"x","y","z","intensity"
65.125,118.125,0,121
111,117,0,119.222222222222
74.875,115.125,0,114.375
57.1666666666667,114.166666666667,0,118.166666666667
120.875,112.125,0,126
18.0909090909091,110.363636363636,0,146.818181818182
6.66666666666667,108.933333333333,0,127.333333333333
106,105,0,116.285714285714
46.2857142857143,105,0,130.571428571429
36,105,0,120
58,104.5,0,130.0625
18.8333333333333,103.166666666667,0,131.666666666667
41,102.5,0,169.166666666667
24.125,102.125,0,118.25
12.875,101.125,0,119.125
80.8,99.6,0,120
73,97,0,116.111111111111
81.125,94.875,0,117
9,91,0,128.333333333333
112.166666666667,90.1666666666667,0,107.833333333333
122,89,0,115.333333333333
110,86,0,120.666666666667
38.875,85.875,0,112.125
93.875,84.125,0,117
7,81.7142857142857,0,116.142857142857
83,80,0,116.222222222222
112,78,0,118.222222222222
90,76.2857142857143,0,129.428571428571
58,75.5,0,118.833333333333
94.2857142857143,74,0,125.857142857143
41,74,0,108.888888888889
102.125,73.125,0,118.125
120,71,0,121.111111111111
113,70,0,120.777777777778
59.1,69.1,0,124.8
0.4,68.8,0,132.4
75.875,67.125,0,113.75
2.33333333333333,65.6666666666667,0,128.666666666667
106,65.2857142857143,0,115.142857142857
60,65,0,132.666666666667
10,63.5,0,110.666666666667
17.875,63.125,0,127.125
112,59.4166666666667,0,123.75
122.125,57.875,0,117.875
105.833333333333,58.1666666666667,0,111
61.1428571428571,57.9285714285714,0,148
10.125,56.875,0,123.625
85.7142857142857,56.0714285714286,0,135.571428571429
57.6666666666667,54.3333333333333,0,125.333333333333
74.8888888888889,53.3333333333333,0,126.111111111111
124.166666666667,47.8333333333333,0,122
50,48,0,126.111111111111
30.2,43,0,122.6
52.3333333333333,40.8888888888889,0,125.555555555556
119,40,0,115.222222222222
93.7142857142857,39,0,110.571428571429
14.1666666666667,39.1666666666667,0,109.333333333333
59.6666666666667,35.6666666666667,0,106.333333333333
66.125,35.125,0,133
98,34,0,121
112,33,0,120.111111111111
100.714285714286,31,0,119.571428571429
2.2,29.6,0,122.8
53.125,29.125,0,114.25
21.2857142857143,26,0,112.571428571429
14.35,26.7,0,157.55
117,24.5,0,110.5
107.470588235294,19.4117647058824,0,124.588235294118
75.5,19.3333333333333,0,138.333333333333
35,18.7142857142857,0,117.142857142857
92.1666666666667,18.1666666666667,0,117.333333333333
121.882352941176,18.8235294117647,0,119.647058823529
51.1666666666667,17.1666666666667,0,120.333333333333
45.1666666666667,15.8333333333333,0,121.666666666667
28,15,0,120.285714285714
88.8,13.4,0,112
7.5,14,0,124.875
112,13,0,112.571428571429
14,14.2142857142857,0,135.571428571429
64.875,11.125,0,119.25
49.125,9.125,0,116.75
9,8.5,0,118.166666666667
123,5,0,124.111111111111
91.375,5.6875,0,129.4375
2.28571428571429,3,0,123.857142857143
