"x","y","z","intensity"
31,124.714285714286,0,128.285714285714
60,122,0,126.666666666667
107,121,0,130.111111111111
44,119,0,130
115,118.8,0,125.9
100,118,0,125
21.5,118,0,139.125
82,117,0,126.888888888889
37,117,0,131.333333333333
91.875,113.875,0,123.625
98.8333333333333,109.166666666667,0,129
77,106,0,130.111111111111
0.833333333333333,107,0,166.833333333333
99.6666666666667,104,0,160.888888888889
49.1666666666667,100.833333333333,0,126.166666666667
104.166666666667,99.8333333333333,0,130
62,100.285714285714,0,131.714285714286
69,98,0,128.777777777778
87,96,0,134.444444444444
46.125,94.875,0,130.125
37.7142857142857,94.1428571428571,0,119.714285714286
28,91.5,0,120.5
61.6428571428571,91.8571428571429,0,142.571428571429
44,89.7142857142857,0,134.857142857143
101.5,88.5,0,143
94,88.5,0,130.166666666667
109,88.5,0,145
70,86.7142857142857,0,114.571428571429
98.7142857142857,83,0,134.857142857143
95,81.5,0,131.833333333333
41.125,82.125,0,126.375
0.5,77.5,0,111.5
84,77,0,142
26.8,77.5,0,133.4
74.5,73.9166666666667,0,137.166666666667
57.5294117647059,75.4705882352941,0,135.705882352941
126.285714285714,73,0,147.142857142857
120.166666666667,70.8333333333333,0,128.333333333333
108,70.5,0,133.666666666667
3.5,71,0,131
81.2857142857143,68,0,116.285714285714
63.875,65.875,0,127.875
10.8,65,0,135.7
120,63.7142857142857,0,118.714285714286
23.125,61.875,0,137.125
107,59,0,134.444444444444
40.125,59.125,0,121.5
33.7142857142857,57,0,142
81.25,53,0,135.75
44.7142857142857,53,0,127.428571428571
64,51.7142857142857,0,129.285714285714
86.8333333333333,51.1666666666667,0,131.833333333333
96.125,50.125,0,128.75
75,49,0,136.888888888889
54.2941176470588,48.7058823529412,0,161.705882352941
81.1666666666667,47.1666666666667,0,136.5
47.2857142857143,47,0,131.714285714286
25.8333333333333,45.1666666666667,0,129
31.2857142857143,44,0,132.285714285714
93,42.5,0,113
0.714285714285714,42,0,132.285714285714
112,38,0,126.111111111111
14.2,38.5333333333333,0,125
26.125,35.875,0,118.75
48.125,34.875,0,145.375
42.2,34.6,0,132.2
5,35,0,147.111111111111
126.125,33.125,0,138.625
40.125,28.875,0,135
88,28,0,137.666666666667
17.7142857142857,28.0714285714286,0,141.785714285714
114,26,0,115.428571428571
92.5,25,0,137.333333333333
71.2857142857143,22,0,126.857142857143
62.125,22.125,0,120.125
26,17,0,131.222222222222
0.428571428571429,17.2857142857143,0,138.142857142857
15.4,15.8,0,121
51.8888888888889,15.6666666666667,0,133.222222222222
119.3,15.1,0,129.4
70.125,13.125,0,141.375
5.875,8.875,0,118.75
121,7.71428571428571,0,139.857142857143
26.7142857142857,8,0,131.571428571429
83.875,7.125,0,133.5
102,5,0,126.222222222222
72.3529411764706,3.94117647058824,0,137.647058823529
15.1111111111111,4.66666666666667,0,121.888888888889
