"x","y","z","intensity"
61,126.75,0,107.5
126.666666666667,125.666666666667,0,113
2,125.5,0,120
72.2857142857143,125,0,114.142857142857
66,124.5,0,121.5
95,124,0,108.111111111111
2.4,121.8,0,113.8
46,121,0,106.777777777778
101.285714285714,120,0,110.857142857143
63,120,0,106.6
95.125,114.125,0,117.125
90.125,113.125,0,111.375
120,112,0,93.8888888888889
71.8,111.6,0,107.2
57,111,0,109.222222222222
8.125,110.875,0,101.5
76,109.583333333333,0,109.916666666667
34,108,0,109.333333333333
96,103,0,100.571428571429
82.125,102.875,0,106.875
68.3333333333333,103.111111111111,0,110.888888888889
7.42857142857143,102.47619047619,0,133.666666666667
47.2857142857143,100,0,106.714285714286
84,98,0,102.8
59,98,0,111.555555555556
99.7142857142857,96,0,105.714285714286
79.7142857142857,94,0,105.571428571429
65,93.5,0,109.666666666667
0.428571428571429,94.7142857142857,0,111.285714285714
16,88,0,104.333333333333
82.6666666666667,86.8888888888889,0,117.111111111111
67,87.5,0,150.666666666667
124.875,84.875,0,110.75
115,85,0,108.555555555556
61.0909090909091,85.6363636363636,0,156
65,83,0,107
27,84,0,111.222222222222
89.875,81.125,0,101.875
53,80,0,106.111111111111
112,78,0,106.714285714286
6.57894736842105,78.2631578947368,0,114.789473684211
97.1,75.8,0,112.6
52.1111111111111,75.1111111111111,0,110.111111111111
91.7142857142857,74,0,107.428571428571
112.875,71.125,0,98.125
18.6428571428571,68.2142857142857,0,135.571428571429
50.125,64.875,0,105.625
23.2857142857143,65,0,118.428571428571
121,64,0,117.333333333333
97.1052631578947,64.5263157894737,0,117.578947368421
66.125,58.875,0,114
17.2857142857143,59,0,96.8571428571429
77,57,0,106
40,56.5,0,109.375
68,54.2857142857143,0,111.714285714286
103.125,51.875,0,102.625
54.125,51.125,0,116.125
81,50,0,119.555555555556
102.8,46.4,0,108
0.5,44,0,100.166666666667
98.4375,42.1875,0,124.9375
19,40,0,114.444444444444
61.125,38.125,0,117
6.41176470588235,38.1176470588235,0,123.941176470588
77.8,35,0,103.4
55.8333333333333,35.1666666666667,0,100
111.166666666667,33.1666666666667,0,108.333333333333
15,33,0,103.222222222222
123,32,0,104.888888888889
0.375,31,0,163.5
70.125,26.125,0,105.125
106,25.2857142857143,0,112.857142857143
44.875,24.875,0,119.75
100,23.7142857142857,0,106.714285714286
21.875,22.875,0,121.625
17.1666666666667,22.8333333333333,0,116.666666666667
37.875,18.125,0,108.125
44.5333333333333,17.3333333333333,0,123
121,14.2857142857143,0,99.7142857142857
11.2380952380952,15.4285714285714,0,121.52380952381
73.1,11.2,0,114.1
99,4,0,109.555555555556
71,0.714285714285714,0,126.142857142857
10.2,0.4,0,108
