"x","y","z","intensity"
71.6666666666667,126.666666666667,0,105
76,123,0,118
107,123,0,123.111111111111
60,122,0,107.888888888889
72.125,119.875,0,121.5
27.8,120,0,104.5
126.333333333333,117.444444444444,0,157.444444444444
120,114.714285714286,0,110.571428571429
89.3333333333333,115.111111111111,0,104.444444444444
113,110,0,110
85,109.714285714286,0,117.714285714286
123,109,0,113.333333333333
33.1666666666667,106.833333333333,0,104.5
20.2857142857143,107,0,100
27,105,0,108.444444444444
49,101.285714285714,0,99.2857142857143
58.2857142857143,99,0,104.285714285714
20,99,0,111
110.125,98.125,0,117.125
34.2142857142857,98.1428571428571,0,116.142857142857
85.2,96,0,126.5
0.4,95.8,0,105.8
43,95.3333333333333,0,133.952380952381
29.875,92.125,0,122.625
116.4,90.8,0,107.6
110.833333333333,88.8333333333333,0,99.8333333333333
26,87.7142857142857,0,101.285714285714
15.8333333333333,84.1666666666667,0,115.166666666667
18.8333333333333,79.8333333333333,0,131.5
99.2272727272727,81.5909090909091,0,133.636363636364
81.125,78.125,0,110.125
14.7142857142857,77,0,116.285714285714
42.4705882352941,77.6470588235294,0,118.352941176471
22.125,74.875,0,122.5
124.6,70.8,0,119.2
4,68,0,103.571428571429
122,66.7142857142857,0,126.428571428571
70,64,0,112.333333333333
28.125,64.125,0,110
104.125,63.125,0,112
39.875,61.875,0,111.5
13.3125,63.125,0,122.0625
115.666666666667,59.9333333333333,0,119.133333333333
29.125,55.125,0,112.625
9,54,0,109
71,53,0,122
59.2857142857143,53,0,117.428571428571
86,51.7142857142857,0,106.285714285714
78.0833333333333,49.75,0,123.333333333333
54.5,50,0,118.333333333333
23,49,0,107.6
47.1111111111111,48.6666666666667,0,109.444444444444
27.875,47.875,0,119.875
62.5,47,0,110.666666666667
85,43.25,0,106.625
22.8,41.4,0,107.8
126.6,37.2,0,100.4
3,37.2857142857143,0,129.571428571429
105.875,36.125,0,111
27,36,0,118.111111111111
20.2857142857143,35,0,120.571428571429
79,32,0,109.777777777778
46,32,0,117.555555555556
7.21428571428571,32.6428571428571,0,147.071428571429
67,31,0,110.888888888889
14.1666666666667,29.8333333333333,0,109.333333333333
123.166666666667,29.1666666666667,0,130.5
107,29.2857142857143,0,111.142857142857
126.1,25.2,0,152.5
10,25,0,123.111111111111
54.1111111111111,23.3333333333333,0,122.111111111111
28,23,0,121.555555555556
43.3333333333333,17.3333333333333,0,128.666666666667
70,17,0,105.888888888889
48.125,16.875,0,122.625
37,16.5,0,150.5
56.125,14.875,0,111.625
31.8333333333333,13.8333333333333,0,109.5
40.1666666666667,9.75,0,130.583333333333
28,5.5,0,111.333333333333
24,6,0,116.4
8.125,3.875,0,107.75
63,4.75,0,135.2
103.285714285714,2,0,122.428571428571
