"x","y","z","intensity"
35,126.75,0,125
97,126,0,122.333333333333
41,126,0,130.285714285714
118,124.285714285714,0,118.142857142857
74,124,0,125.888888888889
112,123,0,117.444444444444
32,121,0,126.555555555556
6.125,119.875,0,115
0.4,116.2,0,113
124,113,0,121.555555555556
98,113,0,117.111111111111
83.8,112,0,114.5
44.1333333333333,113.466666666667,0,124.2
38.5,109.5,0,120
126.5,107,0,118.166666666667
90,107,0,112
15.125,106.875,0,119.5
106.333333333333,105.333333333333,0,111.666666666667
67.125,105.125,0,112.5
57.2142857142857,105.357142857143,0,145
21.125,104.875,0,124.25
43.125,103.875,0,120.125
105.5,100.285714285714,0,147.285714285714
24.125,99.875,0,114.5
72.8,96.8,0,127.666666666667
31,93,0,116.666666666667
115,91,0,117.111111111111
75.7142857142857,91,0,132.428571428571
42,90,0,118.333333333333
80.875,87.875,0,123.5
55,84,0,119.666666666667
66,83,0,112.555555555556
30,81,0,118.222222222222
44,79,0,121
62,73.2857142857143,0,117.428571428571
35,71.2857142857143,0,116.428571428571
24.6666666666667,69.8888888888889,0,118.777777777778
69,68,0,117.888888888889
108.8,62.6,0,115.4
126.125,61.125,0,114.875
112.833333333333,61.1666666666667,0,111.666666666667
63,61.5,0,121
1.125,61.125,0,121.875
50.8,60.8,0,152.4
95,59,0,119.555555555556
68.2857142857143,59,0,121
87.875,54.875,0,127.5
62.8333333333333,54.8333333333333,0,108.333333333333
92.125,51.125,0,120
32,51,0,125.888888888889
47,48,0,115.111111111111
99,46,0,113.777777777778
106,44,0,112.444444444444
19.0454545454545,44.7727272727273,0,129.954545454545
55,41.2,0,125.8
6.6,40.6,0,143.6
114.875,36.875,0,114.5
91,37,0,117.444444444444
85.2857142857143,34,0,124.428571428571
8.71428571428571,34,0,117.428571428571
49.2,29.4,0,112.8
40.7142857142857,30,0,122.285714285714
91.125,24.875,0,114
54.9444444444444,26.3888888888889,0,130.111111111111
30.3333333333333,25.1111111111111,0,116.888888888889
105,22,0,129.555555555556
99.75,22,0,138.25
9,21,0,121.111111111111
68,19,0,113.571428571429
98.875,16.875,0,115.5
13.5,17,0,138.333333333333
21.875,14.125,0,118.5
57.5238095238095,13.9047619047619,0,153.142857142857
32,13,0,122.444444444444
9,12,0,122.333333333333
26.125,11.125,0,125
1,10.5,0,118.333333333333
80,6.28571428571429,0,115.142857142857
124.166666666667,4.83333333333333,0,121
112,4,0,117.444444444444
62.3333333333333,4.11111111111111,0,115.555555555556
103,3,0,108.285714285714
95,3.28571428571429,0,118.714285714286
41.125,2.125,0,114.875
82,0.5,0,140
