"x","y","z","intensity"
6.8,124,0,129.3
90,121,0,129
104.875,117.125,0,120
92,117,0,130
41,117,0,138.555555555556
33,115,0,127.333333333333
110.307692307692,113,0,142.846153846154
45,112.5,0,106
89.125,110.125,0,115.5
64,110.285714285714,0,114.571428571429
29.1666666666667,105.833333333333,0,115.5
23.7142857142857,106,0,129.857142857143
122,104.285714285714,0,108.857142857143
32.8333333333333,104.166666666667,0,122.333333333333
18.125,102.125,0,121.875
80,99,0,136.555555555556
2.09090909090909,99.3636363636364,0,138.363636363636
100,98,0,118.666666666667
118,95.2857142857143,0,120.142857142857
53,94.8,0,128.4
40.875,92.125,0,116.75
78.125,90.875,0,130.375
31,91,0,141.333333333333
19,90.25,0,103
45.125,88.875,0,135.25
121,87.7857142857143,0,129.714285714286
102,83,0,127.333333333333
70.875,82.875,0,134.125
16.7222222222222,81.2777777777778,0,139.166666666667
55,78,0,127.333333333333
70.875,76.125,0,128.375
40.125,76.125,0,119.5
117.2,74,0,119.2
84.125,74.125,0,123.375
73.875,70.125,0,116.625
99.5185185185185,68.7037037037037,0,145.407407407407
90,65.2857142857143,0,123.285714285714
5.64285714285714,63.3571428571429,0,125
122,62,0,125.777777777778
47.875,60.125,0,117
91.5333333333333,59.1333333333333,0,133.933333333333
79.875,56.875,0,123.25
1.2,55.4,0,130.4
1.2,49.6,0,127.6
15.4,49.2,0,128.4
64,47,0,129
111.5,46,0,122.5
20.2,45,0,127.5
10.85,44.95,0,147.25
61.1666666666667,39.8333333333333,0,121.666666666667
115,37.7142857142857,0,127.571428571429
44.5238095238095,39,0,144.428571428571
54.0666666666667,38.3333333333333,0,143.666666666667
108.25,36.9166666666667,0,118.166666666667
78,35,0,124
26.6153846153846,34.3846153846154,0,162.923076923077
8.28571428571429,32,0,118.142857142857
89.875,31.125,0,134.625
29.8333333333333,28.8333333333333,0,130.166666666667
96.0666666666667,29.6666666666667,0,130.6
82.2307692307692,29.8461538461538,0,141.615384615385
108.833333333333,27.1666666666667,0,119.5
34,27,0,130.777777777778
114,25,0,126.571428571429
61,24.2,0,118.4
41,23.7142857142857,0,126.714285714286
50,21,0,122.222222222222
20.125,21.125,0,121.625
84.875,19.125,0,112.5
54.875,14.125,0,123.625
38.7142857142857,13,0,131.857142857143
5,13,0,118
92,11,0,120
108,9,0,123.333333333333
2.33333333333333,7.33333333333333,0,110.666666666667
37,6.71428571428571,0,117.857142857143
13.125,5.125,0,113.75
61,4,0,143.222222222222
53.7142857142857,4,0,130
96,3,0,126.777777777778
51,0,0,166
