"x","y","z","intensity"
39,123.2,0,115.3
70.125,122.125,0,108
24.7142857142857,119,0,108.714285714286
96.875,118.125,0,117
65.875,116.875,0,110.75
16.9444444444444,118.611111111111,0,146.666666666667
120,111,0,113.777777777778
85,111,0,123
39.125,108.875,0,114
6.125,108.875,0,120.375
70,108,0,115.333333333333
52.875,107.875,0,126.125
87.2857142857143,106,0,124.142857142857
45,105,0,123.777777777778
51.875,99.125,0,119.625
97,97,0,122.444444444444
21,98,0,148.266666666667
105,95.7142857142857,0,110.714285714286
118.875,91.875,0,108.625
79.125,92.125,0,111.625
109.125,89.875,0,113.375
61.9444444444444,90.6666666666667,0,159.388888888889
52,89.2857142857143,0,121.571428571429
31.3125,89.125,0,123.75
39.875,84.875,0,123.25
52.8333333333333,83.8333333333333,0,127.166666666667
22,83,0,117.666666666667
16.875,82.875,0,124.125
122,81,0,114.888888888889
9.5,81,0,147.5
110,77,0,115.111111111111
90,77,0,134.111111111111
82.1666666666667,72.8333333333333,0,108
99.1666666666667,71.8333333333333,0,109.5
94,72,0,127.555555555556
108.875,68.125,0,116.5
31,68,0,128.666666666667
121,67,0,107.444444444444
35.5,66.5,0,127
5.71428571428571,67,0,125.428571428571
10.125,64.875,0,132.25
21,64,0,120.2
31,62.5,0,123
26,61.5,0,136
106.875,61.125,0,115.5
44.8888888888889,60.3333333333333,0,120.888888888889
18,59,0,123
62.125,58.125,0,112.375
52,58,0,106.571428571429
113.125,56.125,0,125.5
98.4166666666667,55.25,0,141.666666666667
19.1666666666667,54.8333333333333,0,112.333333333333
103.6,54.2,0,118.8
43.1666666666667,54.1666666666667,0,129.833333333333
84,52,0,129.444444444444
89.6,50.8,0,115.2
9.125,50.125,0,123.375
22.3333333333333,49.1111111111111,0,121.444444444444
77.8333333333333,46.8333333333333,0,123.5
46.9285714285714,46.8571428571429,0,142.571428571429
83,45.5,0,122.5
15,43.5,0,113
96,43,0,109.222222222222
27,43,0,115
73.9,38.95,0,122.25
121.9375,35.625,0,119.375
61,35,0,124.777777777778
44.125,32.875,0,114.375
7,30.8,0,110.6
51.125,29.125,0,118.5
87,27,0,109.666666666667
19.2857142857143,26,0,103.428571428571
58,25,0,121.444444444444
87.125,19.125,0,112.75
12,18,0,120.111111111111
34.8888888888889,14.6666666666667,0,119
63.875,12.125,0,114.625
47.125,12.125,0,112.25
2.125,9.875,0,121.875
80.125,6.875,0,112.875
119,4.71428571428571,0,113.571428571429
111,4.5,0,124.333333333333
101.714285714286,4,0,115
68,3.28571428571429,0,111.285714285714
28.1111111111111,3.33333333333333,0,115.777777777778
2,2,0,114
123.2,0.4,0,134.8
6,0.8,0,116.2
