"x","y","z","intensity"
96.2,126.6,0,113.8
84.5,126.666666666667,0,121.333333333333
53.1666666666667,124.833333333333,0,127
64.4285714285714,125.142857142857,0,123.571428571429
6.5,120.5,0,132
102,118,0,120.555555555556
57.125,117.875,0,133.125
118,116,0,129.428571428571
9.93333333333333,114.266666666667,0,146.466666666667
2.5,113.5,0,137.5
25.2857142857143,113,0,108.857142857143
113,112.727272727273,0,136.545454545455
91.5,112,0,113.166666666667
69,109.285714285714,0,120.571428571429
18,109.285714285714,0,116.714285714286
59.125,107.125,0,120.25
67.5,103,0,136.5
106.285714285714,99.4285714285714,0,121.571428571429
114.875,98.875,0,122.625
5.2,98.6,0,119.6
44,96,0,129
123.285714285714,93,0,117.714285714286
49.1666666666667,91.1666666666667,0,121.166666666667
98.5,90.5,0,156.333333333333
35.8333333333333,87.1666666666667,0,108.666666666667
13.125,87.125,0,124.375
51.875,83.875,0,115.875
119.071428571429,82.9285714285714,0,128.857142857143
85.125,82.875,0,108.875
7.875,82.875,0,119.125
101,82.6666666666667,0,112.111111111111
73,82,0,113.555555555556
16.1666666666667,78.1666666666667,0,123.666666666667
93,76.5,0,114.166666666667
30.8333333333333,76.1666666666667,0,113.333333333333
67,75,0,123.666666666667
81.875,72.125,0,123.625
6,72,0,121.222222222222
21,71.5,0,114.875
97.3636363636364,69.5454545454545,0,134.181818181818
66.5,68,0,122.333333333333
104.875,67.125,0,119.375
50.875,64.875,0,114.25
61.4,62.8,0,116.6
70.125,61.125,0,128
47.6666666666667,58.3333333333333,0,105
33.5,58,0,116.666666666667
46.5,54,0,133.833333333333
13,52,0,119.555555555556
68,50.7142857142857,0,110.571428571429
98,49,0,105
43,47.5,0,128.166666666667
56,44.7142857142857,0,128.428571428571
117.928571428571,44.7142857142857,0,149.714285714286
123,42,0,117
39.875,42.875,0,142.625
28.875,42.875,0,128.625
7.125,42.875,0,120.25
88,42.2857142857143,0,144.285714285714
123,36,0,134.285714285714
1.83333333333333,33.8333333333333,0,139.666666666667
94.3333333333333,32.3333333333333,0,91.6666666666667
28.1333333333333,31.6,0,132.6
85,26.2857142857143,0,113.714285714286
22.5,24.5,0,125.5
125.8,22.4,0,125
93.125,23.125,0,132.875
18.125,21.875,0,114.875
67.875,19.875,0,125.375
117.166666666667,18.1666666666667,0,124.666666666667
73,15,0,123.571428571429
92.5,13.5,0,135.75
102.6,14.6666666666667,0,131.333333333333
28.5,13,0,112.166666666667
115.875,12.125,0,124.375
67.5,10.5,0,164.833333333333
42,10,0,128.888888888889
4.83333333333333,9.83333333333333,0,130.333333333333
95.3333333333333,7.33333333333333,0,121.333333333333
119,6,0,122.777777777778
109.285714285714,6,0,119.714285714286
1.55555555555556,4.44444444444444,0,131.222222222222
91.5,4.83333333333333,0,151.833333333333
35.875,2.875,0,127.875
86.75,2,0,140.75
44.8,0.4,0,133.2
24,0.5,0,135
