"x","y","z","intensity"
53.8,126.6,0,117.6
111,126,0,139
120.125,124.125,0,125.125
85.875,122.125,0,116.125
76.1666666666667,120.166666666667,0,133.166666666667
44,118,0,114.666666666667
105,117,0,123.777777777778
14.1428571428571,117.714285714286,0,130
74.8333333333333,114.833333333333,0,134
65.1666666666667,112.833333333333,0,129.666666666667
43,112.714285714286,0,129.857142857143
60.7142857142857,112,0,140.857142857143
77.5,108,0,135
28,109,0,127.666666666667
52.2857142857143,106,0,130.857142857143
74.5,104,0,137
79.8333333333333,103.916666666667,0,149.916666666667
35.5,104.8125,0,138.5
47,102.285714285714,0,110.142857142857
55.25,101,0,120.5
9,99,0,113.444444444444
73.125,97.875,0,119.375
109,96,0,119.142857142857
122.125,94.875,0,118.75
55.875,91.875,0,122.75
47.2857142857143,91,0,122.714285714286
83.125,87.125,0,128.5
68.6923076923077,88,0,122.692307692308
97.6363636363636,85.6363636363636,0,130.818181818182
22.8,86,0,127.1
114.125,84.875,0,109.25
124.6,81.8,0,139.2
99.8333333333333,82.1666666666667,0,133.666666666667
4.875,82.125,0,126.25
64,81,0,123.777777777778
16,80,0,128.111111111111
92,76.7142857142857,0,125
113,74,0,115
92.2857142857143,70,0,127.142857142857
18,70,0,125.333333333333
78,69.6428571428571,0,131.071428571429
107.111111111111,65.6666666666667,0,123.666666666667
23.6666666666667,64.1111111111111,0,119
77,62.7142857142857,0,138
46.1666666666667,62.8333333333333,0,123.666666666667
39.875,62.875,0,126.5
94.1666666666667,60.8333333333333,0,125.333333333333
49.8333333333333,61.1666666666667,0,134
18,61.2857142857143,0,122.571428571429
65.2857142857143,58,0,133.714285714286
46,56,0,132.111111111111
99.875,53.125,0,118.875
61.125,53.125,0,118.625
122.875,51.125,0,125.25
9.11111111111111,50.3333333333333,0,137.222222222222
34.125,48.875,0,120.75
108.5,48,0,137.5
14.875,46.125,0,115.5
99.6,42.8,0,146.4
93.8333333333333,44.4166666666667,0,144.5
105.333333333333,41.6666666666667,0,125.333333333333
0.25,41,0,135.75
70,39,0,124.777777777778
105.285714285714,35,0,120.285714285714
37.875,34.875,0,119.875
97.8571428571429,35.2857142857143,0,129.285714285714
67.875,31.875,0,127.625
32.1666666666667,27.1666666666667,0,127
22.875,27.125,0,118.125
33.1666666666667,21.8333333333333,0,130.333333333333
103.125,21.125,0,123
79.6111111111111,20.9444444444444,0,150.166666666667
27.875,19.875,0,134.75
123,14,0,121.888888888889
67.875,11.875,0,139.125
45.7142857142857,12,0,128.428571428571
18,12,0,131.555555555556
73.1666666666667,11.1666666666667,0,119.5
49,9,0,135.777777777778
120,6,0,128.888888888889
107.545454545455,5.72727272727273,0,110.909090909091
57.6153846153846,5.38461538461539,0,148.230769230769
9.10526315789474,6.31578947368421,0,160.210526315789
25.5,2.5,0,113.25
