"x","y","z","intensity"
92,126.75,0,149.75
36,126.5,0,147.333333333333
69.5,125,0,130
101,121.285714285714,0,119.714285714286
31.2,119,0,129.5
19.2857142857143,118,0,135.714285714286
57.4,117.6,0,135.333333333333
107.875,112.125,0,133.75
8,112,0,143.222222222222
69.7142857142857,111.428571428571,0,129.285714285714
35.2857142857143,111,0,131.428571428571
77.7142857142857,110,0,125
15,109,0,150.857142857143
58.875,104.125,0,142.125
30.2857142857143,104,0,139
24.5,103,0,133.5
117.5,102,0,147.166666666667
16.125,102.125,0,135.75
11.2,98.6,0,130.4
119.7,97.3,0,170.8
126.6,94.8,0,143.6
48.8333333333333,95.1666666666667,0,142.166666666667
116,92.25,0,140.5
64.875,92.125,0,138.625
52.3333333333333,91.6666666666667,0,127.333333333333
86,90.7142857142857,0,143.142857142857
69.5,89.5,0,123.75
32.4,90.2,0,143.8
121,89,0,151.222222222222
42.4666666666667,89.8,0,141.266666666667
59,88,0,138.111111111111
33.1666666666667,84.8333333333333,0,136
55.125,82.875,0,144.25
68,82,0,126.444444444444
77,78,0,127.222222222222
4.875,78.125,0,141.25
53.6666666666667,76.1111111111111,0,130.666666666667
39,76,0,125.555555555556
17.5,76.7142857142857,0,159.357142857143
82.8333333333333,74.1666666666667,0,161.166666666667
69.2,70.6,0,131.8
100.166666666667,69.1666666666667,0,137.166666666667
83,68.5,0,141
65.3076923076923,66.4615384615385,0,153.076923076923
2,64,0,135
115.466666666667,64.8666666666667,0,163.333333333333
103,62,0,143.222222222222
63,59,0,135
56.0476190476191,61.9047619047619,0,171.52380952381
113.2,58.6,0,128.8
0.833333333333333,58.8333333333333,0,128.5
44.1666666666667,58,0,122.166666666667
33.25,57,0,127.25
59,55.5,0,187.5
84,51.25,0,110.25
34,51.5,0,146.166666666667
111.875,51.125,0,137.625
57.1666666666667,49.8333333333333,0,128.5
121,48.7142857142857,0,130.571428571429
70.125,49.125,0,119.75
6.125,48.125,0,136.75
64,45.2857142857143,0,152.857142857143
38.6666666666667,43.8888888888889,0,149
100,43,0,118.857142857143
0.875,39.125,0,128.25
13.5,37,0,130.125
107,35,0,133.111111111111
19.3333333333333,34.3333333333333,0,114.666666666667
89.5,33.5,0,136.5
52.125,32.125,0,131
84.4,30.8,0,127.4
45.125,30.875,0,138.5
92.1111111111111,27.3333333333333,0,133.777777777778
24,26,0,128.285714285714
43,23.5,0,133.333333333333
18,24,0,131.8
37,14.2857142857143,0,131.571428571429
18.7,15.3,0,126.5
12.4545454545455,14.6363636363636,0,140.272727272727
98.875,10.875,0,138.5
42.8888888888889,10.6666666666667,0,143.111111111111
5.125,8.875,0,124.5
94.2857142857143,6,0,122.857142857143
102,3,0,123
77.9333333333333,3.73333333333333,0,140.266666666667
32.875,3.125,0,117
66.4,2.2,0,143.8
124,0.714285714285714,0,141.142857142857
3.28571428571429,1,0,141.142857142857
