"x","y","z","intensity"
50,126.5,0,95
83,126.285714285714,0,108.285714285714
99.6666666666667,119.111111111111,0,107.111111111111
114,117,0,99.3333333333333
25.5333333333333,118.066666666667,0,113
73.5882352941177,118.058823529412,0,112.882352941176
8.875,114.875,0,100.25
52.2,114.1,0,107.8
0.5,114,0,102.5
62,111.714285714286,0,85.2857142857143
94.1111111111111,111.333333333333,0,109.555555555556
120.125,108.875,0,110.75
46.875,105.875,0,110.125
33.1666666666667,105.833333333333,0,96.1666666666667
91,105,0,106.333333333333
121.125,103.875,0,103.875
6,103,0,101.428571428571
12.125,101.125,0,105.625
96,100,0,117.444444444444
77.0555555555556,99.2222222222222,0,131.166666666667
73,95,0,113.2
18.875,95.125,0,99.75
0.714285714285714,94,0,101
86.875,92.875,0,107.125
123.916666666667,91.5833333333333,0,134
106.25,91,0,93.5
92,90,0,106
12,90,0,97.5555555555556
112.5,89,0,128.85
68.2857142857143,84,0,105.285714285714
126,83,0,103.2
103.125,76.125,0,112.375
99,75.5,0,106.166666666667
58.875,75.125,0,115.875
42.3333333333333,65.8888888888889,0,116.555555555556
19.1666666666667,65.8333333333333,0,108.833333333333
57.8125,65.1875,0,127.5
23.125,64.125,0,115
114,63.2857142857143,0,106.857142857143
69.8571428571429,63.4285714285714,0,103.857142857143
37.875,63.125,0,110.375
94.8888888888889,58.6666666666667,0,103.888888888889
83,56.5,0,92.1666666666667
107.5,55,0,107
4,55,0,113
83,50.2857142857143,0,108
57.125,49.875,0,97.125
19.875,44.875,0,102.25
77.4615384615385,45,0,117.615384615385
11.7142857142857,43,0,101.714285714286
101.125,41.125,0,97
92.7142857142857,38,0,111.714285714286
64,37.5,0,101
27,37,0,97.4285714285714
120.5,35.5,0,108.25
19.1666666666667,32.8333333333333,0,92.1666666666667
99,32,0,109.285714285714
70.0714285714286,33.1428571428571,0,125.714285714286
119,31.5,0,110.625
113.666666666667,30.6666666666667,0,104
57,31,0,103.888888888889
13,29,0,97.1111111111111
108.384615384615,27.3846153846154,0,140.769230769231
3.125,27.125,0,107.125
110.285714285714,22,0,111.285714285714
47.2,22,0,102.7
28.7142857142857,21,0,91
0.5,20.5,0,109.25
125.333333333333,19.3333333333333,0,130.416666666667
8.61538461538461,17.6153846153846,0,146.692307692308
40,15,0,110.888888888889
15,15,0,97.5714285714286
100,13.7142857142857,0,110.142857142857
104,12.2857142857143,0,109.857142857143
75.5,12.2857142857143,0,135.785714285714
44,11.5,0,110
25,12,0,106.444444444444
3.86666666666667,12.8,0,157
59.125,6.875,0,103
109,5,0,111.333333333333
88.6666666666667,5.11111111111111,0,109.555555555556
64.5,3,0,95.6666666666667
43.5,0.333333333333333,0,106
