"x","y","z","intensity"
88.2,126.6,0,111.8
63.7142857142857,126,0,112.571428571429
74.5625,123.8125,0,106.1875
63.5,120.5,0,108.5
91.7142857142857,119,0,89.1428571428571
66.6153846153846,115,0,115.538461538462
17.2,113.4,0,100.6
31,113.285714285714,0,103.142857142857
11.875,111.875,0,108.375
78,108,0,115.571428571429
33.125,108.125,0,109.375
83.2857142857143,106,0,109
114,105,0,116.222222222222
52,101.125,0,118.75
36.125,99.875,0,102.625
20,100,0,112.777777777778
110,97,0,102.111111111111
22.5333333333333,91.1333333333333,0,120.666666666667
94.2105263157895,89.3684210526316,0,138.473684210526
107.875,83.875,0,111.625
23.1666666666667,83.8333333333333,0,103.5
35.7142857142857,83,0,100.428571428571
124.285714285714,82.1428571428571,0,104.285714285714
13,82.2857142857143,0,104.285714285714
88.125,79.125,0,104
112.4,78.2,0,118.4
16.3333333333333,77.6666666666667,0,116.666666666667
21.5,77.1,0,112.4
107.1,75.6,0,107.9
75,74.8,0,103.6
9.81818181818182,74.4545454545455,0,119.272727272727
121.153846153846,72.5384615384615,0,139.615384615385
81.8,72.5,0,118.5
21,70,0,121
56.375,69.1875,0,114.5625
113,68,0,154.117647058824
97.8823529411765,67.7647058823529,0,120.294117647059
120,65.5,0,105.666666666667
44.125,66.125,0,97.375
27.7142857142857,65,0,97.5714285714286
48.8,61.6,0,106.8
107.125,59.125,0,123.75
85.2727272727273,57.9090909090909,0,101.818181818182
67.3333333333333,54.8888888888889,0,99.2222222222222
116.666666666667,50.8888888888889,0,105.555555555556
24.125,51.125,0,109.375
124.642857142857,50,0,126
91,46.2857142857143,0,99.4285714285714
31.8,45,0,112
75.125,44.125,0,107.625
7.28571428571429,43,0,117.428571428571
2.25,43,0,117
16.875,40.875,0,90.75
49.7142857142857,40,0,110.571428571429
2,35.7142857142857,0,120.571428571429
76.875,35.125,0,102.875
49.875,34.875,0,109.875
122,32,0,116.111111111111
80,29,0,100.222222222222
55.6666666666667,28.1111111111111,0,109.333333333333
31.125,25.875,0,99.625
69.6363636363636,27.6818181818182,0,134.681818181818
18,25,0,105
37.875,22.125,0,114.875
113.125,17.875,0,102.375
104,17,0,110.444444444444
42.3846153846154,16.5384615384615,0,121.384615384615
74,13.5,0,100.666666666667
34.875,13.875,0,105
5.875,13.875,0,95.25
121.125,6.125,0,98.375
73,6.5,0,125.6875
110,5,0,118.111111111111
18.125,4.125,0,115.375
47.5,3.91666666666667,0,119.5
41,0.25,0,106.25
6.5,0.5,0,140.875
