"x","y","z","intensity"
80.125,120.125,0,129.75
15,120,0,128.666666666667
111.666666666667,117.888888888889,0,128.333333333333
67,117,0,133
53,116,0,121.888888888889
15.125,112.875,0,133.625
7.8,112,0,127.8
76.875,110.875,0,126.5
95.2857142857143,108,0,129.714285714286
81.5,106,0,155
51.125,107.125,0,132.875
23,107,0,138.666666666667
89.5,106,0,144.5
80.8888888888889,102.333333333333,0,143.111111111111
49,101,0,123.888888888889
2,100.714285714286,0,148.285714285714
58,100,0,125.888888888889
21.1666666666667,100.166666666667,0,134
11.1666666666667,100.166666666667,0,132.833333333333
75.1666666666667,100.416666666667,0,135.583333333333
121.125,98.125,0,130.25
6.2,96.6,0,137.8
113,96,0,117.111111111111
23,95,0,130.111111111111
104.875,93.875,0,122.125
82,91,0,137.666666666667
51,88.2857142857143,0,124.142857142857
23,87.5,0,140.375
38,87.8823529411765,0,128.058823529412
122.166666666667,79.8333333333333,0,122
73,79,0,132.888888888889
87.8,77.4,0,120.6
19,78,0,131.571428571429
98.125,74.875,0,127.5
22.1666666666667,74.8333333333333,0,135.666666666667
105.125,70.875,0,129.125
84,71.5,0,140.5
77.875,69.125,0,120.375
111.125,67.875,0,137.25
58,68,0,134.555555555556
87.2857142857143,64,0,130.428571428571
92.125,60.875,0,139.375
103.875,59.875,0,133.375
59.875,59.125,0,131.25
49,59,0,121.555555555556
108.166666666667,58.1666666666667,0,135
38.7692307692308,58.6153846153846,0,129.153846153846
73,57,0,129.777777777778
113,54.7142857142857,0,141.428571428571
96.875,54.875,0,135.125
90,54,0,137.666666666667
39,51,0,125.333333333333
9,51,0,129.111111111111
119.125,49.875,0,133.375
105.714285714286,50,0,123
95.75,46.6666666666667,0,144.416666666667
21,44.2857142857143,0,116.428571428571
62.25,39.25,0,140
40.5,39.5,0,170.285714285714
90.625,37.75,0,151.3125
19,36,0,129.333333333333
53.4615384615385,35.6923076923077,0,143.384615384615
3.38461538461538,34.6153846153846,0,155.076923076923
84,33,0,129.666666666667
58,33,0,141.571428571429
10.875,32.125,0,131.5
41.8333333333333,30.8333333333333,0,124.166666666667
92,27,0,129.333333333333
110.5,26.5,0,152
18.2,26,0,133.4
111,21,0,141.285714285714
44.125,20.125,0,132.125
8.5,20,0,139.3125
30.5,19.5,0,151.857142857143
50.125,17.125,0,137.25
27,13.7142857142857,0,133.428571428571
101.8,10,0,131.8
70,10,0,124.666666666667
5,9,0,135.428571428571
118,7,0,137.714285714286
122.857142857143,2.71428571428571,0,138.285714285714
115,2.28571428571429,0,142.714285714286
44,0.5,0,139.333333333333
31.8,0.4,0,124
15.1666666666667,1.16666666666667,0,135.666666666667
6.93333333333333,2.33333333333333,0,152.733333333333
