"x","y","z","intensity"
70.6666666666667,126.666666666667,0,152.333333333333
32.2,126.6,0,148.4
25.5,126,0,134.833333333333
93,125,0,132.777777777778
9.875,124.875,0,127.5
70.5,122,0,164
27,122,0,123
48.875,120.875,0,118.75
22.5294117647059,115.705882352941,0,137.352941176471
122,114,0,127.444444444444
101,113,0,119.222222222222
86.875,112.875,0,115.875
45,112,0,102.6
29,109,0,124.777777777778
83,103,0,126.333333333333
6,103,0,124.222222222222
27.875,99.875,0,118.125
107,98.5,0,144.4375
88,97,0,123.777777777778
39,94,0,130.888888888889
76.3529411764706,91.9411764705882,0,145.647058823529
44.125,91.875,0,126
89.1666666666667,91.1666666666667,0,125.833333333333
66,90,0,119.666666666667
108,87,0,114.333333333333
10,85,0,136.555555555556
38,80,0,128.555555555556
16.9090909090909,77.8181818181818,0,133.818181818182
122.5,75.5,0,151.357142857143
48,74,0,123.444444444444
27,73,0,127.444444444444
10.875,72.875,0,128.125
58,72,0,122.888888888889
3.23076923076923,73.8461538461538,0,132
65.7647058823529,72.7647058823529,0,128.705882352941
108.642857142857,68.8571428571429,0,136.428571428571
99,69,0,114.888888888889
34,67,0,118.222222222222
1,66.75,0,133.5
77.875,65.125,0,112.25
113.142857142857,64.0714285714286,0,132.357142857143
21.875,64.125,0,117.625
6,60,0,122.777777777778
53.125,57.125,0,117.625
29.3333333333333,56.9333333333333,0,127.4
61,56,0,124.571428571429
87,52.2857142857143,0,121
121,50.2857142857143,0,123.285714285714
103.125,50.125,0,117.25
92.1666666666667,50.1666666666667,0,124.333333333333
30.8333333333333,49.8333333333333,0,120.666666666667
71,48,0,122.444444444444
54,48,0,126.222222222222
89.8333333333333,45.8333333333333,0,134.5
119.833333333333,44.8333333333333,0,115.833333333333
98.4,43.8,0,120.2
4,44.2857142857143,0,119.714285714286
15.875,41.875,0,113.75
93,40.7142857142857,0,136.285714285714
63.1666666666667,41.1666666666667,0,115.833333333333
70.125,40.125,0,114.375
26,40,0,135.111111111111
4,38,0,124.222222222222
61.2857142857143,34,0,133.285714285714
17,32,0,121.555555555556
99.125,30.875,0,132.5
59,29,0,131
77.875,26.875,0,117.125
126.6,26.2,0,120.4
101.2,25.6,0,116.2
18.125,21.875,0,124.5
113,20.5,0,123
75,20.7142857142857,0,121.714285714286
60,18,0,129
34,15,0,117.666666666667
46.8333333333333,12.8333333333333,0,131.5
88.5,12,0,120.7
52.75,13.1666666666667,0,137.916666666667
42.875,10.875,0,142.875
96.875,10.125,0,127.625
60.125,9.125,0,117.625
126.6,6.8,0,129.6
79,6,0,126.222222222222
36.6666666666667,5.88888888888889,0,124.777777777778
16.8,6,0,133.2
121.833333333333,4.83333333333333,0,120.666666666667
97.125,3.875,0,125.375
52.5,1,0,109.333333333333
