"x","y","z","intensity"
28.1666666666667,123.166666666667,0,111
78,122,0,122.111111111111
66.5,121.5,0,132.833333333333
48,119.5,0,112
13.5,119.5,0,103
59.6666666666667,119.916666666667,0,128
54.3333333333333,115.333333333333,0,98
70,115.285714285714,0,120.714285714286
75.2857142857143,111,0,123
20,111,0,124.555555555556
104,110.8,0,108.5
52.8,109.6,0,101.6
0.4,110.2,0,126.4
41.125,106.125,0,122.5
92,104.714285714286,0,114.571428571429
34.6,103.2,0,120.4
71.875,99.875,0,110
97.5625,98.6875,0,122.9375
115,93,0,110.666666666667
75.2857142857143,93,0,124.142857142857
70,92,0,207
59.875,92.875,0,119.5
84,90.7142857142857,0,113.857142857143
11.3636363636364,92.2121212121212,0,151
69.0833333333333,87.8333333333333,0,150.083333333333
49.875,84.875,0,118.875
69,82,0,116.428571428571
15,82,0,118.555555555556
123.142857142857,81.5714285714286,0,107.142857142857
80,81.1538461538462,0,131.384615384615
108.166666666667,75.8333333333333,0,109.166666666667
17.8333333333333,75.1666666666667,0,125
6.66666666666667,73.8888888888889,0,118.666666666667
110.833333333333,72.1666666666667,0,122.166666666667
66.2,71,0,106.7
38.5,68,0,82.5
117.4,68.2,0,110
55.125,63.875,0,112.875
2,58,0,118.142857142857
93,57.2857142857143,0,96.8571428571429
66,54.7142857142857,0,113.714285714286
74.4,50.8,0,117
60,50,0,107.2
24.8,49.4,0,113.4
39.4210526315789,51.3157894736842,0,151.578947368421
94,47,0,110.777777777778
72.3333333333333,46.6666666666667,0,100.333333333333
33.6666666666667,46.3333333333333,0,126
114.166666666667,45.8333333333333,0,115
48,45,0,118.111111111111
15.5,45,0,106.8
28.8571428571429,43.6428571428571,0,124.357142857143
121,40.2,0,106
47.8333333333333,36.8333333333333,0,111
124.4,36.2,0,116.8
13.875,36.125,0,113.625
82,33,0,126.555555555556
89.0833333333333,31.9166666666667,0,139.5
65,30.5,0,120
51,28.7142857142857,0,116.285714285714
113.833333333333,26.1666666666667,0,110.333333333333
21.6,26.2,0,121.6
78,24,0,116.777777777778
8,23,0,101.4
34,22,0,120.555555555556
0.5,22,0,120
85.125,19.125,0,112.875
92.125,13.125,0,123.375
82.2,12.6,0,126.4
72,12.5,0,104.166666666667
47.8461538461538,11.5384615384615,0,150.461538461538
122.75,11.85,0,132.85
14,9.5,0,121
18.1666666666667,8.83333333333333,0,131.666666666667
90.7142857142857,8,0,114.714285714286
22,8,0,118.2
106.125,7.125,0,113.5
119.615384615385,5.38461538461539,0,157.692307692308
69.875,3.875,0,106
86,2,0,118
114.5,0.5,0,118
0.333333333333333,0.333333333333333,0,104.333333333333
