"x","y","z","intensity"
52,127,0,117.333333333333
4.8,126.6,0,120.2
65.2,125.4,0,121
107.2,122,0,110
82,121.5,0,95
54,122,0,112
23,122.285714285714,0,103
91.8333333333333,121.166666666667,0,105.5
48.2307692307692,121.153846153846,0,129.230769230769
6,120,0,109.666666666667
98,119.285714285714,0,114.428571428571
64.75,118.916666666667,0,112.583333333333
29,118,0,110.777777777778
37.125,114.125,0,99.25
108.714285714286,113,0,94.8571428571429
102,113,0,115.285714285714
12.1666666666667,112.166666666667,0,97.3333333333333
45.125,110.125,0,108.625
30.2857142857143,107,0,106.857142857143
52.875,106.125,0,102.125
121,105,0,109.333333333333
89.8461538461538,104,0,115.461538461538
36.875,101.875,0,101.25
55,100.5,0,113.5
45.8,99,0,98.8
57.8333333333333,98.1666666666667,0,114.333333333333
121,97,0,106.888888888889
13.5,97,0,107.666666666667
85,96,0,102.555555555556
24.8333333333333,95.1666666666667,0,93.6666666666667
63,93.7142857142857,0,109.285714285714
40.2857142857143,90,0,110
52.875,88.125,0,100.875
123.888888888889,86.3333333333333,0,114.333333333333
109.875,85.875,0,102.875
94.8333333333333,86.1666666666667,0,98.6666666666667
0.875,85.875,0,118.625
78.875,84.125,0,109.625
17.8333333333333,81.8333333333333,0,106.166666666667
9,82.8,0,105.2
57,81.2857142857143,0,113.285714285714
26,80.2857142857143,0,100.428571428571
110.125,78.875,0,112.625
36.2727272727273,77.2727272727273,0,103
106.875,73.875,0,107
54.1764705882353,71.7058823529412,0,146.470588235294
29,69,0,111
89,67,0,120.666666666667
68.5,64.5,0,103.5
20.875,65.125,0,108
85,62,0,116.222222222222
74,60.2857142857143,0,101
40,59.8,0,114.8
29,59,0,112.333333333333
124.714285714286,58,0,119
104,58,0,112.777777777778
15,58,0,122
118,57,0,111.333333333333
20.3333333333333,56.3333333333333,0,114.333333333333
62.3636363636364,55.0909090909091,0,110.545454545455
14.5,53,0,125
10.1666666666667,54.1666666666667,0,112
93,45,0,105.444444444444
120.133333333333,44.4,0,116.2
109,41.7142857142857,0,118.857142857143
67,42,0,102.333333333333
97.7142857142857,37,0,105.428571428571
41,34,0,112.444444444444
25.125,34.125,0,108.625
79.2857142857143,33,0,103.714285714286
48.1666666666667,30.1666666666667,0,107.5
74.875,27.875,0,118
40,24.5,0,135.25
106,23,0,106.555555555556
47.875,22.875,0,106.25
99.125,20.125,0,105.25
35,19.7142857142857,0,114
0.4,18.2,0,114.2
83.125,17.125,0,111.375
48.7142857142857,15,0,98
29.4,14.4,0,115.7
18.125,12.125,0,112.875
24,9.5,0,106
12.8333333333333,9.16666666666667,0,129.333333333333
67,7.28571428571429,0,101.571428571429
30,7,0,120.571428571429
55,6,0,107.571428571429
14,4,0,108.8
22.125,2.125,0,120.875
74.875,0.875,0,106.75
67.2,0.4,0,113
10,0,0,108.666666666667
