"x","y","z","intensity"
57,124,0,107.111111111111
30.8333333333333,120.166666666667,0,143.5
86,117,0,119.222222222222
27,117,0,131.6
119,114.5,0,108.5
73.8888888888889,115.333333333333,0,120.222222222222
34.0833333333333,115.833333333333,0,138.666666666667
112.5,114,0,132.333333333333
43,114,0,123
100.875,113.125,0,124.75
65.7857142857143,113.571428571429,0,122.857142857143
19,111,0,107
4.875,108.875,0,118.875
13,107.5,0,109.875
102.8,105.4,0,118.6
96.1666666666667,100.166666666667,0,123.666666666667
22,99,0,117.111111111111
123.285714285714,98,0,104.285714285714
107,96.5,0,109.25
92.1666666666667,95.8333333333333,0,117.333333333333
75,96.5,0,112.25
57.125,95.875,0,114
30,94.25,0,124
98.1666666666667,93.8333333333333,0,114
119,92,0,115
110.875,92.125,0,126.875
41.9230769230769,92.8461538461538,0,122.230769230769
77.6,90.8,0,123.8
25.125,90.875,0,111.75
12.7142857142857,89,0,119.142857142857
19.1666666666667,87.8333333333333,0,115.166666666667
125.2,85.4,0,123.8
62.1111111111111,85.6666666666667,0,116.333333333333
41.6,84.6,0,131.5
101.125,82.125,0,121.375
0.333333333333333,82.5,0,137.666666666667
66.5,76.5,0,107.25
123.166666666667,75.8333333333333,0,116.166666666667
86.125,75.875,0,116.5
45,76,0,107.222222222222
100,75,0,136.111111111111
62,74.2857142857143,0,135
64.7142857142857,69,0,120.142857142857
16.3333333333333,68.3333333333333,0,112.666666666667
87,68,0,114.6
80,68.2857142857143,0,117.142857142857
39.125,60.875,0,114.75
9.8,58.4,0,119.8
47.2,55.4,0,114.6
76.875,55.125,0,120.375
30.1666666666667,55.1666666666667,0,122.666666666667
102.125,50.125,0,115.625
93.8333333333333,49.8333333333333,0,108.333333333333
89.125,50.125,0,113.125
65.8947368421053,45.5789473684211,0,144.842105263158
115,41,0,123.714285714286
102.5,40.5,0,116.375
34,41,0,105.777777777778
73,40.2857142857143,0,108.857142857143
125.692307692308,39.0769230769231,0,144.461538461538
58.875,37.875,0,111.625
68.875,31.875,0,114.125
34.5,31.5,0,148.25
26,31,0,112.222222222222
40.7368421052632,31.1578947368421,0,131.526315789474
102.714285714286,28,0,102.285714285714
34,25.7142857142857,0,120
18.7142857142857,26,0,115.428571428571
123.166666666667,25.1666666666667,0,116
89.8333333333333,23.8333333333333,0,122.666666666667
10,24,0,113
94,21.5,0,114
72,19.8,0,110.1
101.5,17,0,136.5
39.5,16,0,119.5
10.3333333333333,14.8333333333333,0,109.666666666667
16.5,13.5,0,128.75
106.176470588235,13.2352941176471,0,121.470588235294
64,11,0,126.428571428571
91.2857142857143,10,0,109
40,8,0,125
14.8333333333333,7.83333333333333,0,116.166666666667
60.8333333333333,6.33333333333333,0,127
54.8333333333333,5.83333333333333,0,127
6,6,0,113.571428571429
97.5,4.5,0,96
41.1666666666667,3.83333333333333,0,118.333333333333
106.166666666667,2.16666666666667,0,116.166666666667
48.4,2.2,0,122.4
