"x","y","z","intensity"
35.5,126,0,124.833333333333
11.7142857142857,126,0,132.714285714286
40.125,122.875,0,117.875
87.125,122.125,0,132.875
76,119,0,122.222222222222
118.4,118.933333333333,0,152.666666666667
92.4615384615385,119.384615384615,0,146.461538461538
28.2857142857143,118,0,112.142857142857
111.75,117,0,130.5
87,113,0,135.888888888889
114,111.714285714286,0,130
43.2,111,0,120.2
124.125,110.125,0,122.875
103,109.285714285714,0,123.428571428571
73,107.285714285714,0,117.714285714286
17,107,0,123.666666666667
105,103,0,133.444444444444
87.4117647058823,103.882352941176,0,147.470588235294
54.125,102.125,0,114.75
67,100.5,0,129.333333333333
71,96,0,130.2
59.3846153846154,95.8461538461538,0,154
65,94,0,117
104.875,92.125,0,121.875
16,89,0,132.333333333333
98.8,85.4,0,123.8
51.875,86.125,0,124.625
26.875,86.125,0,122
92.875,81.125,0,124.625
18.875,80.125,0,132.125
70,79,0,138.714285714286
111,78.2857142857143,0,118.142857142857
101.428571428571,78.5238095238095,0,185.761904761905
100,74,0,166
16.875,74.125,0,129.375
46.875,70.875,0,118.25
72.875,69.875,0,126.5
79.875,68.125,0,123.5
106,67,0,124.888888888889
17.125,66.875,0,130.375
65.875,66.125,0,127.75
63.0666666666667,57.3333333333333,0,134.2
109,54,0,130.777777777778
47.1666666666667,53.8333333333333,0,120.166666666667
16.125,54.125,0,124
21.7142857142857,51,0,116.142857142857
1.28571428571429,51,0,131.285714285714
40.125,49.875,0,121
31,50,0,139.666666666667
121,47.2857142857143,0,136
116.714285714286,44,0,124.285714285714
9,43,0,121.111111111111
124.875,40.875,0,136.875
91,41,0,131.444444444444
27.875,39.875,0,130
61.875,35.125,0,141.5
55,35.5,0,128.4
46,35,0,124.222222222222
39,32,0,132.888888888889
94.6666666666667,31.2,0,147.533333333333
0.875,30.125,0,125.25
71.6666666666667,28.8888888888889,0,128.444444444444
61,28.2857142857143,0,133.285714285714
34.875,27.125,0,121.25
25.875,27.125,0,124.625
74,23.7142857142857,0,114.142857142857
61.875,23.875,0,125.25
87.6842105263158,24.6842105263158,0,146.105263157895
84.5,18,0,137.833333333333
3.875,17.125,0,120.125
109,16,0,127.777777777778
62,16,0,125.222222222222
42.2857142857143,15,0,126.571428571429
81,12.5,0,174.666666666667
118,11,0,122.666666666667
2.875,10.875,0,141.125
28.875,9.875,0,136.25
43.125,8.875,0,131.875
3.5,5.5,0,118
51,4,0,129.444444444444
71,3,0,125.428571428571
78.9285714285714,2.92857142857143,0,162.857142857143
116,0.5,0,133.166666666667
107,0.5,0,136.166666666667
85,0.25,0,144.5
32,0.714285714285714,0,114.857142857143
