"x","y","z","intensity"
73.8333333333333,122.833333333333,0,122.333333333333
120.133333333333,121.466666666667,0,146.333333333333
49.875,119.875,0,127
34,120,0,138.4
60.875,119.125,0,135
26.875,118.875,0,156.25
82,117,0,138.111111111111
98.7142857142857,115,0,124
36,115,0,138.4
90.3333333333333,114.111111111111,0,145.888888888889
66.875,114.125,0,153.5
30,113.5,0,123.5
4.35714285714286,114.214285714286,0,152.785714285714
110.285714285714,112,0,136.142857142857
12,110,0,142.666666666667
102,108.5,0,135.333333333333
94.1666666666667,108.833333333333,0,134
62.1428571428571,108.428571428571,0,131.285714285714
121,107,0,140.555555555556
13.1666666666667,105.833333333333,0,140.166666666667
42.1666666666667,102.833333333333,0,136.333333333333
9,102.714285714286,0,147.142857142857
67.8333333333333,100.583333333333,0,150.583333333333
12,99.5,0,123.5
75.8333333333333,99.1666666666667,0,136.333333333333
18.2857142857143,99,0,137.285714285714
2.25,98,0,137.75
83.3846153846154,96.3846153846154,0,161.923076923077
51,94.75,0,130.5
117.5,93,0,127.875
6.875,93.125,0,147.375
84,91.5,0,159
14,92,0,107.4
91.6,89.8,0,139.8
23,90,0,145
111.166666666667,89.1666666666667,0,150.666666666667
98.125,89.125,0,147.5
31.875,87.125,0,124.5
115,85,0,138.285714285714
71.125,83.875,0,139.5
98,83.2857142857143,0,148.428571428571
89.2857142857143,81,0,138.142857142857
39.875,78.125,0,132.375
71.7142857142857,76.8571428571429,0,130
48.875,77.125,0,149.125
22.75,77,0,129
4.28571428571429,77,0,136.142857142857
28.2857142857143,75,0,144.142857142857
83,73,0,133.444444444444
90.875,71.125,0,135
52.9166666666667,70.6666666666667,0,158.833333333333
35.3333333333333,68.8888888888889,0,139.666666666667
97.875,67.125,0,138.625
93.75,64,0,167.75
20.0714285714286,63.1428571428571,0,155.5
16.125,54.875,0,140.25
10.5,55,0,148.333333333333
107.2,53.4,0,126.8
90.6666666666667,53.9333333333333,0,150.6
77.125,54.125,0,127.125
47.875,53.125,0,126.125
112.875,51.125,0,141.25
19.6666666666667,50.3333333333333,0,158
109,46,0,140.444444444444
89.3846153846154,45.6153846153846,0,156.307692307692
30.125,44.875,0,142.25
12.125,44.125,0,127.125
24,44.5,0,134.2
72,42,0,149.888888888889
79.2857142857143,41,0,143.142857142857
53.1666666666667,39.1666666666667,0,113
104.875,30.125,0,124.5
43,30.2857142857143,0,138.142857142857
42.8571428571429,22.8571428571429,0,158.5
32.7857142857143,21.5,0,130.5
52.8666666666667,15.4666666666667,0,147.466666666667
96.125,11.875,0,153.625
16.125,12.125,0,138.375
62,10,0,149.777777777778
0.5,10,0,133
68.7142857142857,9,0,128.142857142857
24.2857142857143,9,0,130.142857142857
54,6.5,0,142.333333333333
15,6.5,0,158.5
12.5,2,0,155.5
111.5,1,0,137.5
53.8,0.4,0,132.8
17.5,0.5,0,157.25
