"x","y","z","intensity"
16.5,126.5,0,125.5
9.66666666666667,126.666666666667,0,131.666666666667
77.125,126.125,0,137.75
37.125,123.875,0,127.75
85,122,0,126.4
80.875,118.875,0,143.375
118.631578947368,115.894736842105,0,135.157894736842
74.125,114.125,0,133.625
86.2,114.333333333333,0,135.933333333333
2.66666666666667,113.866666666667,0,138.333333333333
110.714285714286,110,0,115
118.166666666667,105.833333333333,0,125.333333333333
106.5,103.5,0,128
98.875,103.875,0,117.625
126.125,100.875,0,128.625
90,100,0,127.888888888889
114.25,99.5833333333333,0,141.916666666667
82,97.2857142857143,0,118.714285714286
39.7142857142857,96.5,0,157.571428571429
19,95,0,121.888888888889
27.1428571428571,93.2857142857143,0,134.857142857143
123,91,0,113.444444444444
73.125,91.125,0,128.375
34,90,0,114
90,88,0,132
63.8333333333333,87.8333333333333,0,117
43,87.7142857142857,0,119.714285714286
104.875,84.875,0,127.125
18,85,0,125.666666666667
7.1875,85.6875,0,132.8125
95.7142857142857,82,0,126.571428571429
92.2857142857143,80,0,127.428571428571
47.6153846153846,78.3846153846154,0,156.923076923077
41.8888888888889,77.7777777777778,0,127.888888888889
108.285714285714,74,0,125
22.5,72.5,0,140.5
28.1538461538462,73,0,156.769230769231
47.1666666666667,70.8333333333333,0,133.333333333333
62.125,70.125,0,128.125
117,68,0,136.2
123.5,67,0,128
45.7142857142857,66,0,145.142857142857
33,66,0,122.555555555556
89.875,64.875,0,123.625
112.5,64,0,163.3
9.6,61.2,0,131
39.125,59.125,0,122.25
126.285714285714,57,0,132
11.875,57.125,0,138.375
108.904761904762,57.6666666666667,0,179.095238095238
66,55,0,134.666666666667
60,54,0,127.6
53.2857142857143,54,0,110.428571428571
29,54,0,120.666666666667
57.875,48.875,0,134
3.5,49.2857142857143,0,151.5
101.875,45.125,0,133.75
31,45,0,117.666666666667
12,44,0,124.555555555556
56.5,39.5,0,138
51.3333333333333,39.1111111111111,0,130.666666666667
105.166666666667,37.8333333333333,0,128.833333333333
77.125,37.875,0,133.75
121,37.2857142857143,0,115.714285714286
16.1666666666667,37.1666666666667,0,110.666666666667
58.2857142857143,35,0,137.714285714286
70.8333333333333,32.8333333333333,0,120.666666666667
52.5,29,0,128.375
72,25.5384615384615,0,138
107.875,22.125,0,130.25
77.7142857142857,21,0,118.857142857143
64.875,21.125,0,125.75
124.6,20.2,0,131.8
110.875,16.125,0,122.75
122.833333333333,14.1666666666667,0,134.333333333333
117.833333333333,12.8333333333333,0,133.166666666667
127,11,0,149.666666666667
115,8,0,137
63,7,0,133.222222222222
16.6666666666667,7.11111111111111,0,130.333333333333
32,3,0,125.857142857143
77,2.28571428571429,0,125.142857142857
7.125,1.875,0,139.875
25.5,0.5,0,120.25
