"x","y","z","intensity"
30.5,127,0,138
107,124,0,115.333333333333
67.5,123.5,0,124.5
35,124,0,123.857142857143
22.5,123.5,0,141
71.8333333333333,119.166666666667,0,130.666666666667
23.4,118.2,0,131.4
85,116,0,117.111111111111
108,114,0,125.333333333333
69.8333333333333,113.833333333333,0,122.5
26.4,114.2,0,115.8
113.285714285714,112,0,126.285714285714
7,111,0,142.444444444444
93.1111111111111,110.333333333333,0,115.222222222222
62,108,0,138.142857142857
58.2857142857143,102.142857142857,0,155.071428571429
32.875,100.125,0,113.875
71,97,0,130.285714285714
51,97.2857142857143,0,112.714285714286
78.0769230769231,96.5384615384615,0,125.692307692308
45,94.7142857142857,0,125.428571428571
18.2,90,0,121.3
85.125,88.875,0,139.5
2.5,89,0,154.666666666667
91.8,90.52,0,154.52
74,88,0,120.222222222222
102.875,84.875,0,115.875
67.8333333333333,81.1666666666667,0,110.5
50.7142857142857,77,0,116.571428571429
73,74.5,0,119.666666666667
90.8333333333333,73.8333333333333,0,113.166666666667
2.28571428571429,74,0,131
12.125,72.875,0,111.75
27,72,0,116.555555555556
64.5,68.5,0,114.75
18.2857142857143,69,0,131.714285714286
42.875,66.125,0,115.875
120.666666666667,63.0666666666667,0,134
65,62.7142857142857,0,125.428571428571
116.285714285714,60,0,141.428571428571
69.5,58.5,0,111.75
8.875,59.125,0,116
91,58,0,119.222222222222
27,58.2857142857143,0,106.571428571429
48,56.7142857142857,0,113.571428571429
75.5,55.5,0,113
14,52,0,109.571428571429
63,51.2857142857143,0,115.142857142857
25.5,51,0,129.666666666667
103,50,0,129.428571428571
91,47,0,122.777777777778
122,46,0,129.333333333333
115.285714285714,45,0,122.142857142857
102.833333333333,44.8333333333333,0,123.166666666667
27.125,44.875,0,122.25
59.75,42.25,0,114.625
36.7142857142857,40,0,126.285714285714
26.1666666666667,38.8333333333333,0,117
13.875,39.125,0,135.25
56.125,38.125,0,134.5
40,36.75,0,120
4,36,0,127.857142857143
8.6,34.8,0,131.4
14,33.75,0,120
60,32,0,125.222222222222
93.7142857142857,30,0,108.714285714286
51.875,29.875,0,120.75
35.1111111111111,30.3333333333333,0,117.222222222222
0.833333333333333,30.1666666666667,0,121.333333333333
107,26.5,0,121.5
56.7142857142857,24,0,118.285714285714
33.875,23.875,0,120.875
17.875,25.625,0,136.4375
84.875,19.875,0,115.25
25,19,0,125.777777777778
70.875,16.125,0,109.625
113.5,15,0,131.5
78.2857142857143,10.3333333333333,0,152.142857142857
67.6666666666667,7.66666666666667,0,119.333333333333
104.5,7.1875,0,128.3125
79,4.5,0,140.5
114.875,4.125,0,125.5
89.2857142857143,4,0,118.428571428571
72.25,3,0,116.25
50,3,0,135.666666666667
59.2,2,0,168
