"x","y","z","intensity"
122,127,0,116.666666666667
35.2,126.6,0,128.4
60.875,122.875,0,118.125
23,123,0,113.333333333333
112.875,120.875,0,107.75
41,121,0,112.222222222222
65.3333333333333,119.111111111111,0,116.555555555556
121,116.8,0,116.4
18.875,115.875,0,113
7,116,0,112.222222222222
101.125,109.875,0,110.75
30,110,0,122
10,108,0,114.555555555556
89,106,0,122.555555555556
60.2857142857143,106,0,121.857142857143
56,102,0,114.2
38,100,0,112
109,97,0,109.666666666667
4,97,0,129
125.25,96.75,0,137.166666666667
64.875,95.125,0,107.25
32.7857142857143,94.6428571428571,0,136.214285714286
78,93,0,105.888888888889
49.8333333333333,93.1666666666667,0,123
7.16666666666667,91.0833333333333,0,149
126,88.2857142857143,0,113.714285714286
102.125,88.125,0,118.125
51.2857142857143,88,0,117
63.2857142857143,86,0,106.428571428571
5,85,0,120
62,78.2857142857143,0,110.142857142857
0.5,77,0,129.5
83.6363636363636,74.9090909090909,0,165
108.125,74.125,0,108.375
89,73.5,0,121.333333333333
63.1666666666667,72.8333333333333,0,118.166666666667
79.8333333333333,71.1666666666667,0,130.5
56,68,0,130.555555555556
126.75,64,0,109
19.875,63.125,0,106.125
7.875,60.125,0,109
109,59,0,110.222222222222
16.8333333333333,58.1666666666667,0,116.5
84,57,0,162.230769230769
27,56,0,117.222222222222
94,55,0,116.111111111111
2.125,53.875,0,114.875
78.8333333333333,53.1666666666667,0,111.833333333333
121.125,51.875,0,114.875
105.666666666667,52.4,0,133.4
99,50,0,120
21.2857142857143,51,0,126.571428571429
95,47.5,0,106.166666666667
70,47.5,0,113.25
79.2857142857143,46,0,120.285714285714
48.8333333333333,46.1666666666667,0,116
4.125,44.875,0,129.4375
41.875,43.125,0,118.5
49.4,40.8,0,127.4
13,37.5,0,104.666666666667
48.1666666666667,35.6666666666667,0,126.166666666667
103.2,34.4,0,124.8
99.7142857142857,30,0,114.285714285714
56,30.2857142857143,0,110.142857142857
37.125,27.875,0,106.5
87.875,25.125,0,109.625
74.2,25.4666666666667,0,118.866666666667
60.2857142857143,25,0,106.857142857143
53.8333333333333,24.1666666666667,0,109.5
28,23.5,0,115
35.3571428571429,19.2142857142857,0,134.5
23.3333333333333,18.1111111111111,0,123.555555555556
58.8,14,0,131.7
124.875,12.875,0,109.625
112.714285714286,11,0,105.428571428571
98.5263157894737,11.8947368421053,0,158.421052631579
10.3571428571429,11.7142857142857,0,119.071428571429
65.6428571428571,9.28571428571429,0,116.714285714286
91.875,7.875,0,125.125
53,8.28571428571429,0,108
20,6.28571428571429,0,100.428571428571
112.75,2,0,117.25
89.2727272727273,1.90909090909091,0,123.727272727273
57.8,0.4,0,110
42.4,0.8,0,124.6
