"x","y","z","intensity"
79.2,123.4,0,135
7,124.285714285714,0,145.714285714286
107,122,0,127.333333333333
36.875,121.875,0,123
23,121.5,0,109.5
78.8333333333333,118.833333333333,0,135.166666666667
7,119,0,132.714285714286
37.1666666666667,112.833333333333,0,117.666666666667
2.16666666666667,112.166666666667,0,129.833333333333
65.1333333333333,110.133333333333,0,149.6
60.125,107.875,0,137.875
30.8333333333333,106.833333333333,0,147.833333333333
19.5,108,0,153.142857142857
13.875,105.875,0,131.75
36.7857142857143,105.5,0,137.142857142857
122.833333333333,98.1666666666667,0,117.166666666667
82.875,98.125,0,123.125
72.2,97.6,0,122
65.7142857142857,97,0,135.142857142857
3.125,95.875,0,138.625
77.2857142857143,93,0,124.285714285714
108,91.5,0,122.666666666667
63.3333333333333,90.8888888888889,0,118.777777777778
119,89,0,128.555555555556
17,84.2,0,140.1
105.944444444444,84.0555555555556,0,135.388888888889
32.7142857142857,82,0,139
78,81,0,146.666666666667
121,76,0,138.111111111111
82.875,73.125,0,123.375
106.5,71,0,115.333333333333
95.125,68.875,0,124.875
58,67.7142857142857,0,124.428571428571
36.8333333333333,68.1666666666667,0,113.5
6,68,0,134.555555555556
76.0909090909091,67.6363636363636,0,136.181818181818
124.125,65.875,0,147.25
63.5,65,0,135.125
77,63.5,0,173
89.875,63.125,0,143.25
116.8,62,0,121.7
18,61.2857142857143,0,123.428571428571
75.6,59.8,0,142.8
48,60,0,129
24.2857142857143,59,0,138.142857142857
31.875,58.125,0,130.375
66.875,55.125,0,116.75
121,54,0,135.222222222222
116.666666666667,53.3333333333333,0,146
101.875,53.125,0,126.125
13.2857142857143,50,0,132.142857142857
7.875,49.875,0,133.75
0.4,49.2,0,121.2
116.285714285714,48,0,142.142857142857
108.642857142857,48.6428571428571,0,137.5
72.1111111111111,47.6666666666667,0,131.555555555556
61.5,40.7142857142857,0,156.857142857143
4.71428571428571,38,0,126.714285714286
29.875,35.875,0,135.75
20.2,36,0,148.7
53.875,34.875,0,128.375
109,34.2857142857143,0,145.142857142857
36.75,34.625,0,131.75
113,29.7142857142857,0,133.714285714286
45.1111111111111,30.6666666666667,0,133.333333333333
106,28.7142857142857,0,123.428571428571
15.6153846153846,29.6153846153846,0,170.307692307692
96.7142857142857,28,0,113.142857142857
71,26,0,130.888888888889
58,26,0,147.866666666667
51.5,20,0,128.833333333333
45.875,19.875,0,125.125
38.8,19.4,0,132.8
18,17.2,0,125.5
71,15.7142857142857,0,121.857142857143
59.2,16.5,0,143.8
3,16.2857142857143,0,138.285714285714
120.352941176471,16,0,137
106.285714285714,12,0,133
23.25,12,0,120.25
73.1666666666667,9.83333333333333,0,122.5
15.6428571428571,10.0714285714286,0,138.142857142857
2.09090909090909,10.7272727272727,0,148.818181818182
27.25,9.25,0,119
97.7142857142857,5,0,125.714285714286
86.875,3.125,0,129.125
78.5,1,0,112
