"x","y","z","intensity"
81,124,0,120
96.125,122.875,0,126.5
29.5,123,0,113.166666666667
49,120,0,123.571428571429
24,120.285714285714,0,123.857142857143
31,112,0,133.111111111111
75.875,110.875,0,127.875
36,110.75,0,123
60.125,109.875,0,125.125
81,106,0,117.333333333333
71.2307692307692,105,0,133.230769230769
58.8333333333333,101.166666666667,0,120.166666666667
107.615384615385,99.9615384615385,0,153.692307692308
64.125,98.875,0,148.375
50.3333333333333,96.8888888888889,0,130.111111111111
3,97,0,118.222222222222
86.6428571428571,96.7857142857143,0,128.428571428571
28,94,0,133.777777777778
120.833333333333,92.1666666666667,0,115.833333333333
102.125,91.875,0,124.375
77.2,91.4,0,107.8
62,91.2857142857143,0,137
21.1666666666667,90.1666666666667,0,116.666666666667
56,88,0,122.142857142857
45.125,88.125,0,123.625
31.6363636363636,87.6363636363636,0,131.909090909091
118.125,84.875,0,121.75
62.5,85,0,119.166666666667
39.875,85.125,0,134.75
24.9285714285714,84.5714285714286,0,146
16,80,0,121
45.2,76.6,0,117
107.142857142857,75.7857142857143,0,134.357142857143
94.8,75.1333333333333,0,143.8
68.6153846153846,74.4615384615385,0,147.153846153846
75.8,71.4,0,118.2
61.1666666666667,71.8333333333333,0,120.166666666667
103.4,67.1333333333333,0,157.4
45.875,66.5,0,128.5625
81.8333333333333,65.1666666666667,0,133.666666666667
58,59.2857142857143,0,128.142857142857
24,58.75,0,120.5
64.4,57.2,0,140
110.125,53.875,0,135.5
68.2857142857143,54,0,122.857142857143
60.8333333333333,51.8333333333333,0,120.166666666667
83,48.7142857142857,0,121.571428571429
14.75,47.25,0,117
67,46,0,115.222222222222
55,46,0,125.111111111111
4.66666666666667,45,0,131.333333333333
45,43,0,136
74,41,0,123.222222222222
58.1666666666667,40.8333333333333,0,114.833333333333
6,38.2857142857143,0,133.428571428571
12,37,0,137.666666666667
45.2857142857143,35,0,119.285714285714
19.125,34.875,0,123.125
76.3333333333333,30.3333333333333,0,143.333333333333
3,30,0,104
72.4117647058823,30.8823529411765,0,162
113.736842105263,29.4736842105263,0,147.789473684211
19,27,0,123.111111111111
96.875,26.125,0,119.125
102.5,25,0,108.833333333333
70.5,24,0,136.666666666667
37.875,20.875,0,134.875
13.7142857142857,19,0,146.428571428571
8.36363636363636,19.0909090909091,0,165.545454545455
2.83333333333333,17.1666666666667,0,125.333333333333
105,16,0,128.555555555556
67.6666666666667,14.1111111111111,0,122.666666666667
46.2857142857143,14,0,120.571428571429
80,10.2,0,121.2
54.6363636363636,10.0909090909091,0,122.181818181818
119.466666666667,9.86666666666667,0,146.333333333333
94.125,7.125,0,128.875
6,6.5,0,125
27.2,5.8,0,153.466666666667
77,3,0,131.444444444444
