"x","y","z","intensity"
68.6923076923077,125.461538461538,0,109
26,123,0,103.222222222222
100.875,121.875,0,91.875
83.8,120.4,0,87.4
10.7142857142857,120,0,95.1428571428571
66.875,116.125,0,98.125
51.875,115.875,0,96.875
91,114.5,0,115.166666666667
87.125,111.875,0,107.875
43.125,111.125,0,96.25
16.9230769230769,110.692307692308,0,113.076923076923
3.875,110.125,0,92
97.125,109.125,0,106.875
73.2857142857143,109,0,91.2857142857143
117.125,107.125,0,95.75
45.875,105.875,0,105.75
18.5,105.5,0,92.5
93.7142857142857,105,0,108
113.875,99.125,0,93.875
0.833333333333333,99.1666666666667,0,99
42.7777777777778,98.5,0,131.666666666667
13.5384615384615,98.8461538461538,0,128.307692307692
8,98,0,100.285714285714
88.8333333333333,93.8333333333333,0,97.5
36.5,92.5,0,97
72,92.375,0,117.1875
58.2857142857143,91,0,86.7142857142857
92.875,88.875,0,102.375
81.875,85.875,0,95.375
127,84.5,0,74.5
112.875,85.125,0,94
24.1111111111111,85.8888888888889,0,108.166666666667
36.1111111111111,83.6666666666667,0,96.6666666666667
110,80.7142857142857,0,98.5714285714286
95,79,0,95.4444444444444
71.2857142857143,76,0,96.4285714285714
123.833333333333,75.1666666666667,0,88.8333333333333
19,74,0,93.7777777777778
103,68,0,103.444444444444
110.833333333333,64.8333333333333,0,92.6666666666667
92.7142857142857,65,0,98.8571428571429
100.6,60.2,0,110.8
74.2,60.85,0,124.75
111,58,0,92.1428571428571
94.125,58.125,0,99.5
29.2,58,0,91.1
5,57.8,0,98.8
103.4,54.8666666666667,0,127.266666666667
88,54,0,101.777777777778
41.7142857142857,50,0,95
86.7142857142857,48,0,98.7142857142857
3.5,47,0,97.3333333333333
74,45,0,103.888888888889
115.866666666667,45.4666666666667,0,111.8
91.125,43.875,0,102.75
116,40.25,0,102.75
33,41,0,104.777777777778
24,41.2857142857143,0,98
13.8333333333333,41.1666666666667,0,96
67.875,37.125,0,96.625
82,35,0,103.444444444444
43,35.2,0,106.5
123.875,34.125,0,94.25
21.3,35.2,0,102.2
30,33,0,96.6666666666667
0.875,32.125,0,101
14.875,30.125,0,95.75
105,29.2857142857143,0,98
63,27.7142857142857,0,93.8571428571429
43,28,0,107.111111111111
56,26.7142857142857,0,96.5714285714286
85.875,23.875,0,86
118.166666666667,22.1666666666667,0,102.666666666667
111.875,19.875,0,100.5
122.5,18,0,98.3333333333333
72.125,18.125,0,105.625
87,16,0,96.2222222222222
105,13,0,63
101,13,0,99.6666666666667
68.875,13.875,0,100.75
50.4285714285714,10.1428571428571,0,103.714285714286
124.875,4.875,0,100.375
47.125,4.875,0,95
75.125,3.125,0,94.375
69.875,2.875,0,103.25
19,2.5,0,87
96.5,1.66666666666667,0,112.666666666667
6.8,0.4,0,107.8
