"x","y","z","intensity"
4,124.5,0,93.6666666666667
107,123.285714285714,0,94
29.125,122.125,0,87.75
60.6,119.866666666667,0,102.333333333333
119.846153846154,119.538461538462,0,116.769230769231
80.5,116.5,0,82.25
103.5,116.5,0,107.833333333333
9.125,114.875,0,106.75
108.166666666667,113.833333333333,0,93.5
47.125,113.125,0,90.5
99.5,108,0,73
37.5333333333333,110.333333333333,0,100.4
45,107.714285714286,0,101.857142857143
62.875,107.125,0,106
86.6,106.2,0,103.8
54.125,105.125,0,95.75
3.58333333333333,103.25,0,127
8.66666666666667,100.666666666667,0,104.333333333333
83.5,99.5,0,83.5
71,96.5,0,120.333333333333
21.3076923076923,96,0,109.307692307692
46.7142857142857,94,0,91.1428571428571
115.166666666667,93.1666666666667,0,92.6666666666667
88.2857142857143,93.5,0,131
14.2857142857143,93,0,97.8571428571429
65.7142857142857,91,0,99.4285714285714
31.1,88.2,0,98.2
77,86.5,0,108.833333333333
44,85,0,104.333333333333
81.5,83.5,0,91.5
53.8888888888889,83.3333333333333,0,94.2222222222222
101.285714285714,81,0,91
69.8,81,0,97.7
14,80.5,0,88
63.6,79.8,0,109
0.333333333333333,79.3333333333333,0,100.666666666667
2.5,73.5,0,90.25
85,73,0,105.666666666667
72.875,72.125,0,93
114.5,71.5,0,96.4166666666667
33,70,0,96.4444444444444
119.25,69,0,106.75
75.5,66,0,91.5
39,66.5,0,92.875
55,63.1538461538462,0,120.538461538462
71.1666666666667,61.8333333333333,0,101
47,61.7142857142857,0,93.2857142857143
26.6923076923077,62.0769230769231,0,115
60,58.7142857142857,0,103.285714285714
38.875,58.875,0,99.875
49,56,0,99
100.5,54.5,0,94.5
29.8888888888889,56.2222222222222,0,98.8888888888889
11,52,0,100.777777777778
101.5,49.5,0,102.75
84,50,0,89.4
27.5714285714286,47.8571428571429,0,88
114,47,0,102.571428571429
56,46.5,0,103.055555555556
68,43,0,90.1428571428571
76.4545454545455,38.8181818181818,0,107
15.125,38.125,0,94.375
2.28571428571429,35,0,93.2857142857143
30.125,33.875,0,99.125
99.1111111111111,31.3333333333333,0,89.3333333333333
63.8333333333333,29.1666666666667,0,91.6666666666667
120,27.5,0,92.6666666666667
5,27.2857142857143,0,93.2857142857143
25.5,26,0,127.583333333333
97,23.7142857142857,0,97.8571428571429
119,22.5,0,98.1666666666667
52.875,22.875,0,103.25
30.7142857142857,18,0,98.4285714285714
45.9090909090909,15.8181818181818,0,91.8181818181818
56.7142857142857,14,0,98
63,13,0,105
116.125,6.875,0,99.75
90.0666666666667,7.4,0,113.533333333333
62.6,6.2,0,96
2.875,3.875,0,93.875
80,0.5,0,111.666666666667
