"x","y","z","intensity"
0.2,123.4,0,133.6
110,122,0,127.666666666667
88.2307692307692,121.538461538462,0,134.153846153846
14.1666666666667,119.166666666667,0,133.666666666667
119.5,118.8125,0,134.25
3.125,117.875,0,138.625
59.875,116.125,0,149.375
18,115.714285714286,0,142.857142857143
80,111.5,0,123.333333333333
50.125,112.125,0,135.25
113.4,109.95,0,142.05
42.875,109.875,0,138.125
30.6,111,0,127.066666666667
86,106,0,136.222222222222
122,105,0,137.285714285714
80,101.285714285714,0,138.857142857143
97,100,0,127.857142857143
29.3846153846154,98.3846153846154,0,148.769230769231
102,95,0,131.333333333333
51,93,0,129.428571428571
35.4,93.9,0,126.9
94.6666666666667,91.5833333333333,0,129.833333333333
69.125,88.875,0,132.5
114.117647058824,86.2352941176471,0,141.941176470588
58,84.5,0,125.166666666667
101,83.2857142857143,0,123.714285714286
39,83,0,127.555555555556
104,78,0,113.8
58.2142857142857,77.0714285714286,0,146
52,74,0,123.142857142857
26.2857142857143,75.7857142857143,0,139.214285714286
83,72,0,130.666666666667
12,72,0,137.555555555556
109,69.7142857142857,0,116.714285714286
27.1666666666667,66.8333333333333,0,137.166666666667
101.2,64.4,0,111.4
55.125,65.125,0,130.625
84.125,63.125,0,133.125
26.125,61.875,0,145
44.4,60.2,0,126
89,58,0,149
40.125,57.125,0,130.375
94,56,0,122.857142857143
15,56,0,126.333333333333
77.5333333333333,55.1333333333333,0,157
51.8333333333333,52.1666666666667,0,116.833333333333
88.1666666666667,50.8333333333333,0,140.666666666667
114,49,0,117
67,47,0,117.666666666667
123,46,0,138.666666666667
87.5,45,0,110.5
20,45.7142857142857,0,115.714285714286
93.8333333333333,45.1666666666667,0,138.166666666667
40.875,43.875,0,126.875
78.875,41.875,0,133.125
97,40.25,0,122.5
5,37.5,0,151.875
17.2857142857143,36,0,113.428571428571
103.714285714286,32,0,127.142857142857
62,32,0,133.222222222222
35.1538461538462,32.4615384615385,0,167.923076923077
27,31.2631578947368,0,142.947368421053
67.125,30.125,0,133.875
119.875,26.875,0,122.875
60,26.2857142857143,0,130
9,25,0,140
23.6153846153846,23.6153846153846,0,163.692307692308
89.875,21.125,0,124.75
7.875,18.875,0,125.5
49.7333333333333,16.6,0,141.066666666667
56,13,0,141.222222222222
95,11,0,130.666666666667
14.5,12,0,161.142857142857
121.066666666667,10.9333333333333,0,138.4
76,7,0,131.222222222222
82.2857142857143,6,0,124.428571428571
25,5,0,124.444444444444
93.2857142857143,3,0,127.857142857143
111.5,0,0,107.5
107,0,0,127
