"x","y","z","intensity"
101.5,122.8,0,110.9
90.125,120.875,0,112.25
79.1333333333333,120.333333333333,0,117.2
16.1666666666667,117.833333333333,0,107
115,117,0,101.571428571429
65.1666666666667,116.833333333333,0,109
77.125,111.875,0,113.625
9,112,0,104.888888888889
90.875,111.125,0,101.25
42,108,0,106.857142857143
96.1666666666667,107.166666666667,0,100.166666666667
3,106,0,115.142857142857
46.75,105,0,113.5
32,104,0,124.666666666667
11.6666666666667,103.333333333333,0,115.666666666667
114.555555555556,103.111111111111,0,101.333333333333
17,103,0,108.857142857143
66.125,101.875,0,120.25
124,101,0,109.777777777778
49.5,99.375,0,120.5625
120,95.5,0,106.833333333333
20.4,94.6,0,130.333333333333
12.1666666666667,89.1666666666667,0,109
50.6153846153846,87.3846153846154,0,139.307692307692
83.6666666666667,85.1111111111111,0,106.333333333333
37.0588235294118,85.5882352941177,0,118.176470588235
15,84,0,108
25,82,0,102.444444444444
46.6666666666667,81.0833333333333,0,141.5
99.125,80.125,0,103
121.875,78.125,0,102.25
50,77,0,124.666666666667
65.5,73,0,95.6666666666667
105.875,71.125,0,103
20,68,0,111
75,67,0,107.333333333333
27.125,63.875,0,108.375
109,62,0,108.888888888889
88.1111111111111,61.6666666666667,0,105.222222222222
51,60.2857142857143,0,101.714285714286
121.875,59.125,0,99.125
35,58,0,112.444444444444
102.166666666667,56.1666666666667,0,98.5
83,56,0,112.571428571429
94.6428571428571,54.7857142857143,0,144
72.7142857142857,53,0,112.714285714286
7,52,0,95.8888888888889
119.875,50.875,0,111.25
81.5,50.5,0,128
63,51,0,102.333333333333
40,51.2857142857143,0,110.857142857143
22.75,50.75,0,127.3125
56.875,48.125,0,107
46.1666666666667,46.8333333333333,0,109
108,44,0,118.777777777778
79.125,43.125,0,109.625
117.875,38.875,0,109
44.125,39.125,0,102.375
108,36.7142857142857,0,104.285714285714
2.125,36.125,0,108
90.2857142857143,34,0,117.714285714286
79.1666666666667,33.8333333333333,0,112
62.7142857142857,34,0,106.142857142857
29.1666666666667,34.1666666666667,0,102.333333333333
37.2,32.4,0,114
83.7142857142857,32.5,0,142.857142857143
13,31.7142857142857,0,111.285714285714
20,32,0,134.6
125.875,30.125,0,113
18,27.5,0,102.5
96,25,0,120.222222222222
33.4,25.2,0,99
26.8333333333333,24.8333333333333,0,100.833333333333
75.8333333333333,23.1666666666667,0,118
55.2142857142857,23.6428571428571,0,137.428571428571
106.125,22.125,0,111.375
115.833333333333,20.8333333333333,0,103
106.5,18,0,116.5
79.2857142857143,18,0,126.714285714286
72.875,17.875,0,115.75
121.285714285714,17,0,113.285714285714
116.714285714286,14,0,111.428571428571
53.2857142857143,10,0,106.714285714286
29.5,8,0,98.5
85.1666666666667,6.16666666666667,0,104.666666666667
43.2857142857143,6,0,113.285714285714
109.125,5.125,0,110.625
104,5,0,103.4
53.2,0.4,0,107.8
