"x","y","z","intensity"
102.875,122.125,0,131.5
6.75,120,0,118.25
81.125,119.125,0,130.625
49.5,117.5,0,116.5
99.3636363636364,115.909090909091,0,169.363636363636
56,116,0,133.888888888889
120.875,112.125,0,132.875
62.875,111.875,0,130
103,109.714285714286,0,134.285714285714
40.875,109.875,0,130.875
85.1666666666667,106.833333333333,0,131
21,104,0,129.857142857143
8.83333333333333,104.166666666667,0,146.833333333333
112,102.714285714286,0,124.857142857143
4.75,103,0,143.25
100,101,0,134
16.875,98.875,0,144.875
10.2857142857143,97,0,127.428571428571
120.125,95.875,0,144.125
118,91.25,0,127
32.125,90.875,0,144.75
16.2857142857143,91,0,130.857142857143
75.875,89.125,0,131.25
110,86,0,130.555555555556
68.125,86.125,0,131.5
50,86,0,124.666666666667
64.3333333333333,83.3333333333333,0,161.666666666667
88,80,0,153.666666666667
60.4166666666667,80.1666666666667,0,148.75
107.875,78.125,0,125.375
52.875,78.125,0,137.375
70.9285714285714,75.9285714285714,0,134.285714285714
14.5,74,0,126
46.2857142857143,72,0,133.428571428571
27.125,71.875,0,134.5
115.875,71.125,0,127.125
97,70,0,137.333333333333
16.6,70.2,0,128.6
6.125,70.125,0,136.625
83,69.8,0,125.2
50.25,67,0,119.5
42.5,66.5,0,119.25
55.1666666666667,66.1666666666667,0,139.833333333333
100.5,64,0,147.666666666667
60.125,64.125,0,154.375
0.5,64.5,0,135
111,63,0,141.111111111111
58.6666666666667,59.3333333333333,0,114
15.125,59.875,0,138.875
82.1666666666667,55.1666666666667,0,114.166666666667
101.941176470588,57.1176470588235,0,141.470588235294
9.75,54,0,119.75
1.4,52.8,0,138
100.125,47.875,0,135.25
37,48.2857142857143,0,141.857142857143
14.1666666666667,46.8333333333333,0,123
9,46.7142857142857,0,130.714285714286
115,45,0,136
79.125,44.125,0,136.75
38.3333333333333,41.5333333333333,0,136.733333333333
23.125,40.875,0,141
58.8333333333333,39.8333333333333,0,130
45.8333333333333,39.8333333333333,0,138.666666666667
90,36.7142857142857,0,125
58.5,34,0,133
120.222222222222,35.6111111111111,0,158
14.9,34.2,0,134.2
65.5333333333333,32.8666666666667,0,162.8
27,32,0,129.888888888889
47.875,29.875,0,130.875
59,27.7142857142857,0,135.714285714286
102.444444444444,27.1111111111111,0,124.888888888889
124,23,0,149.111111111111
72.875,22.875,0,128.5
91.1111111111111,21.7777777777778,0,143.777777777778
35,20,0,141.714285714286
39.5,19,0,131
22.875,13.875,0,139.5
5.8125,14.6875,0,166.6875
85.5,12.5,0,130
115.285714285714,10,0,125.571428571429
107.875,10.125,0,124.75
18,9,0,125.714285714286
92,9.5,0,168.9375
98,6,0,171
67.5,7,0,144.0625
93,0.25,0,129.75
