"x","y","z","intensity"
34.125,125.875,0,105.25
93.125,124.125,0,109.375
62.6428571428571,124.642857142857,0,120.142857142857
7.28571428571429,122.428571428571,0,108.285714285714
49.1538461538462,122.615384615385,0,118.230769230769
23.7142857142857,120,0,117.142857142857
55.8,115.6,0,95.2
27,116,0,111.6
37,115,0,100.6
31.875,113.875,0,110
122.941176470588,114.352941176471,0,112.882352941176
7,113,0,105.333333333333
79.8888888888889,110.333333333333,0,108.111111111111
64,108,0,106.222222222222
126,105.714285714286,0,108.142857142857
20,105.714285714286,0,96.5714285714286
45.2352941176471,104.705882352941,0,116
83,102.714285714286,0,106.285714285714
28.125,102.875,0,99.5
13.9285714285714,102.642857142857,0,134.785714285714
34.875,97.875,0,106.625
39,96,0,109.777777777778
119.384615384615,95.6153846153846,0,144.230769230769
74,95,0,108.888888888889
2.16666666666667,93.8333333333333,0,98.1666666666667
109.916666666667,91.25,0,127.333333333333
9,91,0,106.111111111111
105,89.7142857142857,0,112.714285714286
37.875,88.125,0,104.875
115,86,0,99.1428571428571
18.2857142857143,86,0,109.714285714286
67.875,85.125,0,100.875
0.833333333333333,83.1666666666667,0,100.5
78,80,0,109.222222222222
28,79.75,0,104.25
23.125,78.125,0,108.125
86,77,0,120.6
97,74,0,107.777777777778
89.7142857142857,74.5,0,149.5
116.833333333333,72.1666666666667,0,116.333333333333
53,68.5,0,103.333333333333
124.166666666667,66.1666666666667,0,101.833333333333
113.291666666667,67.25,0,158.666666666667
90.7142857142857,65,0,110.714285714286
4.125,64.125,0,103.625
93,60,0,108.142857142857
30,58,0,97.1111111111111
121,56.2857142857143,0,106.142857142857
105.833333333333,56.1666666666667,0,106.5
112.285714285714,55,0,99.7142857142857
83.125,54.125,0,101.125
77.875,52.125,0,115.75
70,50,0,110.111111111111
17.5,43.5,0,124.071428571429
65,41.7142857142857,0,104.285714285714
90.875,40.875,0,103.625
74,41,0,105.888888888889
0.875,37.875,0,104.75
113,36,0,106.222222222222
42.8888888888889,32.3333333333333,0,100.777777777778
28,31,0,99.1111111111111
72,27.2857142857143,0,108.142857142857
5.6,28,0,117.066666666667
102.833333333333,24.1666666666667,0,98.1666666666667
54,25.5,0,115
108,22.7142857142857,0,110.714285714286
24,23.2,0,109.2
75,22.2857142857143,0,117.285714285714
92,19,0,104.888888888889
80.125,18.875,0,104.125
74.2,16.4,0,118.6
11.125,17.125,0,101.125
1.63636363636364,16.9090909090909,0,158.545454545455
66,15.25,0,120
34,16,0,103.222222222222
70,14.5,0,124
88.6,12.8,0,104.4
108,11,0,113.888888888889
64.2857142857143,11,0,118.428571428571
93.875,8.875,0,110.625
2,9.28571428571429,0,105.428571428571
123,5,0,101.666666666667
89.875,2.875,0,101.375
70,0.25,0,115.75
