"x","y","z","intensity"
1,127,0,179
7,126.75,0,125.25
55.7142857142857,125,0,129.428571428571
39,124.714285714286,0,145.142857142857
66.125,123.875,0,153.75
61,122,0,151
32,122.714285714286,0,128.571428571429
75.5,121,0,138.375
69.6153846153846,121.538461538462,0,150.153846153846
46,120,0,122
40.5,118.5,0,122
37,115,0,75
13.125,115.875,0,109.875
1.2,115,0,145.6
98,112.285714285714,0,117.714285714286
73,111,0,112.111111111111
49.5,110.5,0,115
108,110,0,121.222222222222
89.8,109.6,0,102.8
30.8333333333333,107.833333333333,0,119.166666666667
56,107,0,125.777777777778
113.125,104.125,0,129.625
47.125,103.875,0,121.25
23,103.285714285714,0,113.714285714286
107.666666666667,100.25,0,147.083333333333
119.5,98,0,123.625
105.4,93.8,0,109.6
54.875,95.375,0,127.875
75.2307692307692,90.0769230769231,0,137.384615384615
14.5,88.5,0,113.25
68,88.2857142857143,0,114.714285714286
6.875,86.875,0,127.75
56.4615384615385,85.1538461538462,0,143.153846153846
111.875,83.875,0,127.125
47.5,83,0,119
62.1666666666667,82.1666666666667,0,135.166666666667
9.66666666666667,81.3333333333333,0,107.333333333333
22,81,0,123
116.833333333333,80.1666666666667,0,129.166666666667
77,78,0,129.555555555556
41.4545454545455,77.0909090909091,0,134.909090909091
114,74.7142857142857,0,130.428571428571
119.833333333333,72.8333333333333,0,127
65.7142857142857,74.5,0,122.928571428571
58.6428571428571,73.7857142857143,0,144.357142857143
99.875,72.125,0,116.75
41.7142857142857,72,0,137.285714285714
16,72.2,0,119.5
0.666666666666667,66.8333333333333,0,129.166666666667
120.125,65.875,0,129.625
100.421052631579,61.8421052631579,0,129.473684210526
112.636363636364,58.9090909090909,0,119.181818181818
56.125,58.875,0,120.125
42,59,0,135
72.8333333333333,54.1666666666667,0,113.333333333333
56,49.7142857142857,0,126.571428571429
32,49.5,0,129.625
86.8333333333333,47.1666666666667,0,114.333333333333
75.125,47.125,0,123.625
63.5,46.5,0,109.75
125.5,44,0,113.5
91,44,0,127.444444444444
113.076923076923,44.0769230769231,0,135.153846153846
103.181818181818,43.1818181818182,0,152.363636363636
33,41.5,0,114.5
107.5,36.5,0,132
102,36.75,0,125.25
67.7142857142857,37,0,124.428571428571
3.5,36,0,131.5
71.5,30.5,0,116.5
55.6666666666667,30.1111111111111,0,116
76.2,27.6,0,121
100.714285714286,24,0,123.571428571429
64,23.2857142857143,0,122.857142857143
52.1666666666667,21.8333333333333,0,132.833333333333
47.6666666666667,21.8333333333333,0,121.166666666667
125,20,0,122.2
82.5,19,0,116.666666666667
67,18,0,129.777777777778
38.3333333333333,13.6666666666667,0,107.666666666667
28.1666666666667,13.1666666666667,0,131.666666666667
91.8333333333333,9.16666666666667,0,107.5
126.5,7,0,128.166666666667
31,7,0,133.555555555556
19.7142857142857,5,0,120.714285714286
39,3,0,124.333333333333
119.8,0.4,0,131.8
104.875,0.875,0,140.625
