"x","y","z","intensity"
53.125,124.875,0,113.625
17.7142857142857,123,0,106.857142857143
112,118,0,114
83.125,118.125,0,115
32,117.714285714286,0,113
37.2857142857143,117,0,127.285714285714
11.1666666666667,117.75,0,119.25
88.8333333333333,115.833333333333,0,117.833333333333
71.7142857142857,115,0,107
48.5,114,0,113.833333333333
8.33333333333333,113.666666666667,0,138.833333333333
0.5,111,0,119.5
47,109,0,118.777777777778
33.0588235294118,108.411764705882,0,128.058823529412
70,106,0,129
74,103.75,0,128
82.875,101.875,0,113.5
68.25,102.125,0,129.875
126.125,98.125,0,119
40,98,0,116
16.7142857142857,97,0,111
23.125,95.875,0,114
77.1363636363636,92.5,0,122.954545454545
99,89.7142857142857,0,111.285714285714
32,90,0,117.888888888889
45.875,89.125,0,123
13.5,89,0,107.25
111.111111111111,84.3333333333333,0,109.666666666667
7,83.7142857142857,0,122.428571428571
2,84.2857142857143,0,128.428571428571
77,82,0,120.666666666667
119,80.25,0,95.75
85,81,0,121.111111111111
69.125,80.875,0,108.25
53.3333333333333,80.1111111111111,0,120.666666666667
29,79,0,111.333333333333
19,77.5,0,154.583333333333
47.3333333333333,72.8888888888889,0,120.888888888889
12.875,72.875,0,118.75
113.5,68,0,130.0625
16.75,67.75,0,121.5
104,65,0,116
89.125,63.125,0,111.375
74.7142857142857,61,0,109.428571428571
69,57,0,106.4
81,56,0,125.888888888889
46.25,55,0,104
25,55,0,117.555555555556
42.1666666666667,52.1666666666667,0,109
91,51,0,110.888888888889
99,49,0,115.222222222222
0.5,49,0,127
110.875,45.125,0,112.375
34.875,45.125,0,114.125
17.875,44.875,0,111.875
42.3333333333333,44.1111111111111,0,116
51.8,43,0,108.7
115.5,41.5,0,127
79,41,0,110.555555555556
72,40.2857142857143,0,114.142857142857
89,39,0,115.666666666667
107.8,37.6,0,108.2
39,37.7142857142857,0,122.142857142857
11.875,37.125,0,116.125
113.25,36,0,136.25
105.833333333333,34.1666666666667,0,109.666666666667
44.7142857142857,34.3571428571429,0,142.857142857143
4,32.2857142857143,0,111
69.125,27.875,0,111.375
58.5,27.5,0,148.5
40.7,27.7,0,111.2
28.8,29.95,0,117.8
13.1666666666667,26.1666666666667,0,109.666666666667
97,24.2857142857143,0,111.857142857143
75.5,22,0,108.75
71.3333333333333,18.6666666666667,0,104
96.125,15.125,0,126
65.875,14.125,0,105
91.875,12.875,0,128.625
96,8.25,0,132.5
29,9.5,0,143.25
90.8333333333333,6.83333333333333,0,117.166666666667
76.125,6.875,0,111.25
113.125,2.125,0,123.75
97.9166666666667,1.16666666666667,0,135.333333333333
