"x","y","z","intensity"
94,125,0,109.6
110.181818181818,122.090909090909,0,131.727272727273
43.7142857142857,121,0,102.857142857143
72.125,120.125,0,120.375
111.333333333333,117.666666666667,0,142.333333333333
105,118,0,122.857142857143
54,118,0,125.222222222222
126.6,115.2,0,113.2
113.5,112.5,0,115.5
15.7142857142857,113,0,120.285714285714
87.3333333333333,110.111111111111,0,125.111111111111
126.5,108,0,121.5
31,108,0,122
37.125,106.875,0,121.25
114,105.714285714286,0,116.142857142857
104.833333333333,105.833333333333,0,130
83.125,104.875,0,120.375
106.166666666667,99.8333333333333,0,112.5
94,100,0,112
72.125,100.125,0,118.25
9.875,100.125,0,112.625
1.16666666666667,99.8333333333333,0,114.5
32,95.5,0,118.5
114,94.5,0,109.5
94.125,92.125,0,114.75
54,92,0,116.222222222222
47,92.5,0,117
32.8823529411765,90.5882352941177,0,165.647058823529
84.2,88.4,0,105
113.125,88.125,0,121.25
101,88,0,130.222222222222
27,87,0,139.333333333333
42.875,86.125,0,105.25
12.875,84.125,0,124
50,82,0,113.2
18.3333333333333,81.6666666666667,0,121.333333333333
2,80,0,127.714285714286
101,79.2,0,117.7
126.125,73.875,0,151.875
98.7142857142857,72,0,123.714285714286
5.875,68.875,0,129.25
45.6666666666667,67.3333333333333,0,113.666666666667
51.7142857142857,67,0,122.857142857143
41,63,0,116.4
73.3333333333333,62.1111111111111,0,127.555555555556
46.125,59.875,0,115.25
16.2142857142857,58.3571428571429,0,131.5
30.3333333333333,56.1111111111111,0,121.777777777778
71,55,0,110.8
78.125,54.125,0,124.125
22,52.5,0,112.5
31.125,46.875,0,117.375
22,46.2857142857143,0,122.142857142857
6.125,44.875,0,129.125
92.8333333333333,43.8333333333333,0,103.833333333333
97.1666666666667,41.8333333333333,0,110.5
108.833333333333,39.1666666666667,0,125
60,38,0,114.2
84.125,37.125,0,117.5
65.125,34.875,0,137.875
30,35,0,119.222222222222
23.2,34.4,0,123.4
107.666666666667,33.75,0,129.916666666667
78.7142857142857,34,0,122
17,32.5,0,152.166666666667
8,30.5,0,121.166666666667
61,27,0,123.111111111111
30.875,26.875,0,111.125
119.875,25.875,0,112.5
53.5,26,0,110.375
20.875,24.875,0,116.75
12.5384615384615,26.3076923076923,0,130.615384615385
79,22.7142857142857,0,104.714285714286
71,18,0,114.777777777778
94.875,16.875,0,115.25
24.0769230769231,17.2307692307692,0,127
53.2857142857143,16,0,120.285714285714
115.692307692308,15.6923076923077,0,135.923076923077
87,12.5,0,123.333333333333
45.9375,12.5,0,129.9375
126.6,10.2,0,121.2
31.5,9,0,113.125
76.875,7.125,0,121.875
106.846153846154,6.53846153846154,0,144
16.2857142857143,4.5,0,125.714285714286
86.2857142857143,2,0,123.714285714286
