"x","y","z","intensity"
84.875,122.875,0,144.5
38,123,0,131.555555555556
90.2857142857143,121.571428571429,0,151.714285714286
80.125,122.125,0,128.5
45.8333333333333,122.166666666667,0,119.333333333333
21,120.285714285714,0,145.285714285714
5,119.25,0,122.5
118.125,118.875,0,122.75
56,119.8,0,121.1
88.6666666666667,117.666666666667,0,132.666666666667
46.6666666666667,116.5,0,128.833333333333
32.6,113.8,0,112
19,114.285714285714,0,133.714285714286
7.71428571428571,114.928571428571,0,147.214285714286
25.875,112.875,0,136.375
121,110.285714285714,0,130.285714285714
87.875,110.125,0,113.125
75.875,109.875,0,113.875
108,107.714285714286,0,120.428571428571
47,107.285714285714,0,141.142857142857
122.333333333333,103.333333333333,0,142.666666666667
118.363636363636,104.454545454545,0,147.090909090909
68.875,104.125,0,115.25
33.125,102.875,0,127
20,103,0,141.111111111111
10,103,0,120.444444444444
44,100,0,117
59.6666666666667,94.8888888888889,0,126.888888888889
76.875,93.875,0,123.375
49,93,0,121.111111111111
85.5714285714286,90.7142857142857,0,126.857142857143
108.833333333333,87.8333333333333,0,112.333333333333
72.875,87.875,0,122.625
10.1666666666667,87.1666666666667,0,112.666666666667
54,84.5,0,143.142857142857
6.66666666666667,82.1666666666667,0,121.333333333333
59.8461538461538,76.4615384615385,0,166.307692307692
26,73,0,126.888888888889
5.875,70.125,0,119.75
35,69,0,120.285714285714
112.125,63.125,0,121.25
44.875,62.875,0,134.375
36.6666666666667,61.8888888888889,0,124.444444444444
83.875,60.875,0,140.875
102,60.875,0,138.5625
112.125,57.125,0,138.5
17,56.5,0,135.666666666667
43,55,0,121.222222222222
30.125,52.125,0,123.5
76,49.5,0,147
54.8888888888889,49.5,0,132.277777777778
4.4,48.2,0,131.8
70.6428571428571,47.5,0,135.714285714286
40,47.2857142857143,0,122
22.7142857142857,47,0,114.428571428571
98.4166666666667,45.75,0,128.5
121.875,44.125,0,128.625
5.83333333333333,44.1666666666667,0,115.333333333333
46.0909090909091,40.6363636363636,0,137
86.7142857142857,39.5714285714286,0,146
25.6666666666667,38.3333333333333,0,131
78.875,38.125,0,128.25
72.7142857142857,38,0,129.285714285714
60.5,38,0,114.333333333333
21.8333333333333,38.1666666666667,0,126.833333333333
53.3846153846154,35.8461538461538,0,130.076923076923
103.285714285714,33,0,127
122,29,0,122.444444444444
86,28.2857142857143,0,115.571428571429
5.125,27.875,0,121.375
48.875,27.125,0,129.125
104.461538461538,25.1538461538462,0,162.384615384615
72,25,0,127.555555555556
28.1111111111111,21.3333333333333,0,119.888888888889
89.7142857142857,17,0,128.571428571429
75.125,14.875,0,122.625
124.166666666667,13.8333333333333,0,126.833333333333
118.875,12.125,0,126.25
107,11,0,132.111111111111
98.1666666666667,9.83333333333333,0,120.333333333333
43,6.71428571428571,0,141.857142857143
84.6,6.2,0,143.4
7.125,6.125,0,124.25
86.6666666666667,2.33333333333333,0,131
60.2857142857143,3,0,123.714285714286
52.7142857142857,0.857142857142857,0,123.714285714286
