"x","y","z","intensity"
56.2,122.9,0,112.7
39.8,120,0,100.2
5,119.714285714286,0,110.571428571429
16.875,116.875,0,113.125
86.1111111111111,114.666666666667,0,129.444444444444
47.5,112,0,109.5
9.33333333333333,110.666666666667,0,97
62.5416666666667,112.208333333333,0,154.208333333333
104.923076923077,109.384615384615,0,132.923076923077
38,108.714285714286,0,120.428571428571
19.125,107.125,0,116.75
15.1666666666667,105.166666666667,0,129.166666666667
25.875,104.125,0,112.125
9.71428571428571,104,0,128.428571428571
103.8,101.4,0,115
69,102,0,122.666666666667
63.75,101,0,105.5
19,99,0,123.857142857143
100.875,95.875,0,113.125
65.3333333333333,94.3333333333333,0,95
6,95,0,119.111111111111
87.1666666666667,94.1666666666667,0,124.833333333333
17.5,93.5,0,104
108.875,90.875,0,124
77.2857142857143,91,0,112.142857142857
87.5,90,0,121.666666666667
116.083333333333,89.25,0,116.75
5.83333333333333,89.1666666666667,0,114.666666666667
14,88,0,122.142857142857
27,86.2857142857143,0,110.714285714286
45.6428571428571,85.5,0,126.928571428571
117,84,0,117.6
98.5,80,0,110.666666666667
25.7142857142857,79,0,107.142857142857
0.4,79.2,0,117.4
94.5,75,0,121.642857142857
57.8,72.6,0,123.6
45.125,72.875,0,116.875
78.875,72.125,0,111.25
0,68,0,132
121.125,66.125,0,120.75
4.125,64.125,0,126.875
38.875,61.125,0,125.375
75.7142857142857,60,0,122.285714285714
45.6666666666667,60.4,0,132.866666666667
89,56,0,127.428571428571
64.2857142857143,56,0,102.571428571429
72.8,52,0,120
89,51,0,146.076923076923
57,48,0,121.888888888889
79.8333333333333,46.8333333333333,0,97
18.2857142857143,47,0,106.142857142857
89.875,41.125,0,117.625
25.1666666666667,39.8333333333333,0,118.833333333333
117.4,40.3333333333333,0,138.466666666667
19,38,0,116
74,36,0,124.857142857143
120.8,34.4,0,133.8
68.5,35,0,117.666666666667
11.125,33.875,0,122.25
116,31,0,102.6
54.2857142857143,30,0,116.714285714286
36,29.2857142857143,0,113.285714285714
17,27.5,0,109
6.125,25.875,0,107.5
121.5,24,0,124.625
74.1666666666667,22.8333333333333,0,105.166666666667
59.5,23,0,132
27.6,21.0666666666667,0,121.4
67,18,0,118.571428571429
115.214285714286,15.8571428571429,0,123.142857142857
91.8333333333333,14.8333333333333,0,110.166666666667
57,13,0,117
71.125,12.125,0,113.875
43.8333333333333,9.83333333333333,0,120.666666666667
123,8,0,121.222222222222
93.125,7.125,0,123
22,7,0,120.333333333333
116,6,0,128.777777777778
51,5.71428571428571,0,111.428571428571
110.285714285714,3,0,116.714285714286
80,3.28571428571429,0,120.285714285714
0.5,2.5,0,138
14.1818181818182,3.36363636363636,0,113.181818181818
120,0.25,0,113
85,0.5,0,117.5
