"x","y","z","intensity"
83.1666666666667,124.833333333333,0,127.166666666667
74,124,0,139.444444444444
24,124,0,129.333333333333
125.5,123,0,127.25
102.125,122.875,0,128.75
64.7142857142857,122,0,132.428571428571
92.125,121.125,0,117.875
6.5,115.642857142857,0,130.071428571429
119.5,111,0,117
12,110.8,0,112
60.6,110.5,0,123.1
95.5,107,0,124.333333333333
88.8333333333333,107.166666666667,0,117.833333333333
41,107.285714285714,0,121.857142857143
47,106,0,117.444444444444
106,105,0,136.333333333333
67,104,0,123
88.8333333333333,98.8333333333333,0,128.166666666667
25,98.5,0,113.833333333333
97,98,0,128.555555555556
87,95,0,107
59,96,0,121.777777777778
39,95.2857142857143,0,121.714285714286
121,94,0,125.555555555556
83.5,94,0,113.625
112.125,92.125,0,134.375
44.875,91.125,0,117.375
63.7142857142857,90,0,123.571428571429
0.25,89,0,125.75
100.285714285714,88,0,124.142857142857
8.25,88,0,128.5
4.125,85.875,0,130.75
15.2,84,0,124.3
44.125,83.125,0,128.625
38.125,83.125,0,127.125
77.7333333333333,80.6666666666667,0,157.933333333333
3.125,78.125,0,126.5
101.363636363636,76.9090909090909,0,152.636363636364
122.5,75,0,141
126.5,73,0,125.333333333333
107.2,72.4,0,110.8
59,72.7142857142857,0,106.571428571429
6.83333333333333,71.8333333333333,0,113.833333333333
117.466666666667,70.1333333333333,0,141.666666666667
74.8333333333333,69.1666666666667,0,125.166666666667
69.9285714285714,69.8571428571429,0,137.714285714286
97,65.8,0,140.75
85,62,0,118
117.714285714286,60,0,123.714285714286
37.2222222222222,60.6666666666667,0,133.166666666667
68.7142857142857,59,0,120.285714285714
123.714285714286,58,0,115.428571428571
1,57,0,128.888888888889
72.125,52.875,0,115.125
87.125,51.125,0,129.5
105.5,47,0,126.375
116.846153846154,46.5384615384615,0,157.461538461538
8,45,0,123.571428571429
120,39.75,0,100.5
78.875,40.125,0,115.125
72.7142857142857,37,0,127.571428571429
4.75,37,0,123
107.5,35,0,114
44,35,0,120.444444444444
50.875,33.875,0,125.125
91,32.7142857142857,0,120.285714285714
5.125,31.875,0,120
29,30,0,116.777777777778
20.3846153846154,28.6153846153846,0,161.692307692308
7,25,0,123.714285714286
104,22.5,0,110
16.5714285714286,22.2857142857143,0,137.285714285714
105.785714285714,17.3571428571429,0,151.785714285714
71,17.2857142857143,0,113.857142857143
25,16.5,0,123.166666666667
83,15,0,124.333333333333
3,15,0,120.285714285714
94.125,13.875,0,122.375
58.2857142857143,13,0,123.428571428571
119.875,11.875,0,120.75
65.1666666666667,11.8333333333333,0,117.833333333333
41.875,11.125,0,126.5
1,4.28571428571429,0,118.714285714286
92.125,0.875,0,120.75
35,0.714285714285714,0,122.714285714286
27,1,0,126.222222222222
