"x","y","z","intensity"
96.5,126.5,0,123
81.125,125.875,0,121
69.125,122.875,0,117.5
55.2857142857143,122,0,117.857142857143
34,118,0,115
61.1111111111111,110.666666666667,0,101.222222222222
22.625,111.5,0,126
92.5,107,0,102.333333333333
100.875,106.125,0,120
77.875,100.875,0,122.5
13,101.285714285714,0,109.285714285714
100,99.5,0,105
61.9333333333333,98.4,0,137.4
86,97,0,119
7.875,97.125,0,121
125,93,0,106.2
105.266666666667,94,0,142.466666666667
26,94.1176470588235,0,125.117647058824
80,90,0,128.333333333333
37,90.2857142857143,0,107.571428571429
87.5,86,0,111
74.125,83.875,0,117
51,82,0,120.777777777778
43.3333333333333,82.1111111111111,0,116.333333333333
93.5333333333333,80.8666666666667,0,144.066666666667
36.7142857142857,80,0,119.571428571429
78,78,0,108.142857142857
25,78,0,110.111111111111
123.875,77.125,0,116.5
14.0526315789474,79.6315789473684,0,122.789473684211
119.5,75,0,116.333333333333
106.2,72.4,0,112.6
54,71,0,115
40,71,0,117.285714285714
33.7142857142857,71,0,118.428571428571
112.875,69.875,0,127
15.4,70.75,0,153.4
7.6,69.8,0,115
122.125,67.875,0,118
108,67.7142857142857,0,131.571428571429
24.125,65.875,0,104.5
67.5,64.625,0,125
36,61.2857142857143,0,128.714285714286
119.6,60.4,0,138.466666666667
94.875,60.125,0,117.5
42,59.7857142857143,0,124.714285714286
59,56,0,120.777777777778
8.16666666666667,55.8333333333333,0,120.333333333333
100.125,54.875,0,109.5
19.125,55.125,0,108
2.6,54.8,0,109.4
50.875,53.125,0,113.5
76.125,50.125,0,114
96,46,0,123.888888888889
39.6875,46.9375,0,126
47,45,0,119.888888888889
89.1666666666667,37.8333333333333,0,113
68,37,0,116.333333333333
47,37,0,124.777777777778
39.875,35.875,0,126
32.7142857142857,32,0,108.142857142857
25,33.7222222222222,0,130.555555555556
76.4666666666667,32.2,0,132.333333333333
12.125,31.125,0,112
117.714285714286,30,0,112.142857142857
99.2857142857143,30,0,117.857142857143
84.875,29.875,0,118.5
44.2,27.2,0,151.8
122.5,25.7142857142857,0,144.714285714286
104.5,24,0,103.666666666667
37.2857142857143,23,0,107.571428571429
54.875,22.125,0,112.5
21.125,22.125,0,115.5
6,22,0,115
98.3333333333333,17.0666666666667,0,121.666666666667
11,14,0,115.444444444444
60.125,11.875,0,123.5
47.125,11.875,0,110.5
95,10,0,122.111111111111
102.833333333333,2.16666666666667,0,117.666666666667
75,2.28571428571429,0,123.571428571429
2,0,0,129.666666666667
