"x","y","z","intensity"
63,127,0,112
80.2,126.6,0,120.6
99.875,125.875,0,128.25
68,124.75,0,107.75
23,124,0,114.571428571429
126.6,122.8,0,144.4
65,118,0,126.555555555556
48,117,0,124.555555555556
100,115.714285714286,0,119.142857142857
77,116,0,116.444444444444
88,111,0,125
96.875,109.875,0,125.375
68,105.5,0,116.75
105,103,0,125.888888888889
115,102,0,120.777777777778
75.5,100,0,114.833333333333
54,100.285714285714,0,130.285714285714
6,100,0,125.555555555556
84,99.5,0,119.625
38.2666666666667,97.9333333333333,0,149.466666666667
44,93,0,137
12.2857142857143,93,0,137.428571428571
118.125,91.125,0,145.75
66.875,84.875,0,116.125
42.125,84.875,0,123.75
4.875,85.125,0,129.875
13.1,84.8,0,153.15
109,82,0,125.666666666667
13,78.7142857142857,0,148.428571428571
40.875,75.875,0,119.5
48,70.7142857142857,0,123.142857142857
3.875,70.875,0,128.875
11.125,69.875,0,116.75
105,66,0,129
39,67.5,0,133.428571428571
95.875,65.125,0,119.5
87.5714285714286,64.7142857142857,0,130.285714285714
67.7857142857143,65,0,142.642857142857
62.5,62.5,0,122.25
38.125,61.875,0,132.125
126.125,60.875,0,128.125
79.2857142857143,61,0,126.285714285714
4.875,59.125,0,124
57.7142857142857,58,0,126.285714285714
94,57,0,119.777777777778
54.8333333333333,53.8333333333333,0,124
123,53,0,129.111111111111
23.875,52.125,0,123.625
85.5,51,0,127.666666666667
37,50.2857142857143,0,130.142857142857
106,49,0,131.444444444444
116.714285714286,48,0,122.285714285714
51,47.5,0,108.833333333333
123.5,46.5,0,137.5
9.16666666666667,46.1666666666667,0,121.666666666667
3.125,46.125,0,126.5
39.2857142857143,45,0,133
20.8333333333333,43.1666666666667,0,146
105,41.7142857142857,0,131
91,42,0,119.444444444444
27.7058823529412,42.4705882352941,0,164.294117647059
75.875,39.125,0,113.5
22.7142857142857,38,0,147.285714285714
1,38.2857142857143,0,132.857142857143
123,33,0,124.444444444444
97,32.7142857142857,0,122.428571428571
82,33,0,125.666666666667
45.6315789473684,32.4736842105263,0,135.210526315789
4,31,0,123.444444444444
52.1666666666667,30.1666666666667,0,122.333333333333
120.5,28.5,0,115.5
113,29,0,124
89,24,0,125
72,23,0,130.666666666667
40.0625,23.1875,0,138.8125
22.8666666666667,18.5333333333333,0,158.933333333333
118,17,0,125.555555555556
82.0555555555556,16.3888888888889,0,131.833333333333
38,15,0,133.444444444444
56.125,13.875,0,117.875
66,11,0,129.111111111111
44.125,10.125,0,128
94.1666666666667,5.83333333333333,0,117.333333333333
106,5,0,121.444444444444
35.875,4.125,0,124.75
65.6,2.2,0,113.4
82,1,0,133.111111111111
