"x","y","z","intensity"
96.6666666666667,126.666666666667,0,132.333333333333
32,124.5,0,147.666666666667
10.2,123.6,0,138.6
18,121,0,131.714285714286
80.5,121,0,153.4375
72.6666666666667,119.333333333333,0,111.666666666667
10,116.714285714286,0,137.428571428571
115.666666666667,115.333333333333,0,142.333333333333
97.8333333333333,115.166666666667,0,146.666666666667
120.125,113.125,0,134.625
93.5,112.5,0,161.25
44.5,114.5,0,129.642857142857
74.5,112,0,131.166666666667
98.875,107.125,0,127.875
62,106.714285714286,0,120.285714285714
110,105,0,125.222222222222
20.1333333333333,105.466666666667,0,159.466666666667
123,103,0,133.666666666667
45.1111111111111,103.555555555556,0,126.777777777778
34.125,102.875,0,135.625
101,101.5,0,128
81,104.166666666667,0,148.833333333333
4.5,102.5,0,144.785714285714
55.3636363636364,99.9090909090909,0,129.454545454545
106.833333333333,95.8333333333333,0,133.166666666667
67.2857142857143,94,0,122.857142857143
49.125,94.125,0,142.625
60.875,92.125,0,124.5
16.4166666666667,92.25,0,151
117.833333333333,91.1666666666667,0,125.166666666667
101,90,0,130.111111111111
117.125,84.875,0,124.625
81.8333333333333,83.1666666666667,0,121.666666666667
26.8333333333333,83.1666666666667,0,122.833333333333
6.125,81.125,0,129.375
33.2857142857143,79,0,138.142857142857
79,76.7142857142857,0,131.142857142857
24,76.25,0,136.5
39,75.7142857142857,0,133.571428571429
126.6,73.8,0,135
100.6,74.2,0,143.8
12.7142857142857,74,0,138.142857142857
20,73,0,135.571428571429
117.266666666667,73.4666666666667,0,142.6
29.2857142857143,71,0,148
47.875,69.875,0,144.125
64,66.2857142857143,0,139
51.3333333333333,65.6666666666667,0,126
0.25,64,0,137.75
87.875,60.125,0,123
126.285714285714,59,0,148.857142857143
7.875,58.875,0,141
0.5,58,0,147.833333333333
58.8,56.4,0,126.4
14.875,57.125,0,142.625
66,55.7142857142857,0,134.714285714286
62.1666666666667,51.8333333333333,0,129
14.3333333333333,51.6666666666667,0,122
76.2857142857143,51,0,133.714285714286
27.1666666666667,51.1666666666667,0,134.166666666667
10.1666666666667,48.8333333333333,0,132.333333333333
57.1666666666667,46.8333333333333,0,123.833333333333
51,46.5,0,108.5
72.1666666666667,45.8333333333333,0,128
18.3333333333333,45.8888888888889,0,115.666666666667
126.6,44.8,0,137.6
48.4285714285714,43.2857142857143,0,132.857142857143
86.8333333333333,40.1666666666667,0,141.5
27.875,39.125,0,125.375
73.875,37.125,0,129.375
41,37,0,128
124.875,34.875,0,132.375
89.8333333333333,35.1666666666667,0,126
102.166666666667,34.1666666666667,0,115.5
31.9166666666667,29.8333333333333,0,160.25
18.125,28.875,0,123
75.4666666666667,20.8666666666667,0,172.933333333333
17,18,0,128.666666666667
103.166666666667,15.8333333333333,0,124.833333333333
76.5,15.5,0,128.5
36.0909090909091,13.3636363636364,0,170.272727272727
109.2,11.4,0,131.4
21,11.2857142857143,0,117.714285714286
63.125,7.875,0,128.625
116,5.71428571428571,0,138.142857142857
55.875,5.875,0,130.75
124.6,5.2,0,156.2
119.666666666667,1.66666666666667,0,126
70,0.25,0,138
