"x","y","z","intensity"
31.2,126.6,0,116.8
99,126,0,123.285714285714
79,119.714285714286,0,113.285714285714
17.125,118.875,0,131.625
11,120.666666666667,0,132
62.125,118.125,0,111.875
72.1666666666667,117.166666666667,0,126
97.1666666666667,116.166666666667,0,117.833333333333
47.2,113.6,0,124.2
42,114,0,120
117.615384615385,113.384615384615,0,156
91.3846153846154,113.384615384615,0,143.615384615385
76,113,0,126
99.7142857142857,109,0,122.714285714286
63,109,0,125.444444444444
108.166666666667,104.833333333333,0,115.166666666667
87.1666666666667,105.166666666667,0,114.5
19.0714285714286,106.214285714286,0,139.857142857143
43,104,0,123.666666666667
79.3888888888889,104.888888888889,0,128.611111111111
102.666666666667,101.666666666667,0,129.666666666667
35.875,101.875,0,119.5
5.25,102.416666666667,0,134.333333333333
123,101,0,126.777777777778
57.125,99.125,0,127.125
67.125,96.125,0,123.125
108.4,95.2,0,128.8
15.9285714285714,93.7142857142857,0,136.714285714286
102.125,92.125,0,119.375
90,92,0,118.888888888889
47.5,92,0,124.25
116.125,90.875,0,122.75
58.875,90.875,0,120.875
70.875,90.125,0,108.75
83,81.2857142857143,0,116.714285714286
5,81.2,0,123.9
30.8333333333333,78.1666666666667,0,117.166666666667
39.875,76.875,0,131.875
77.7142857142857,76,0,115.142857142857
36,75,0,129
118.266666666667,74.9333333333333,0,140.533333333333
11,74.2857142857143,0,106.428571428571
126.125,71.875,0,123.625
23.8181818181818,72.9090909090909,0,132.090909090909
49,71,0,121.222222222222
29.8333333333333,68.8333333333333,0,124.333333333333
62.875,68.125,0,110.875
49.125,64.875,0,123.5
7,61,0,116.428571428571
90,60,0,121.333333333333
122.411764705882,59.8235294117647,0,131.352941176471
64.5,55,0,129.75
15.125,54.875,0,130.5
59,54,0,120.2
63.3333333333333,50.3333333333333,0,115.333333333333
23,50.5,0,127
76.7142857142857,49,0,125.142857142857
28.125,48.875,0,114.875
12,48.3846153846154,0,123.461538461538
18,46.75,0,124.25
124.833333333333,46.1666666666667,0,130.666666666667
71.125,44.125,0,115.625
49.5,45,0,140.5625
115.666666666667,39.8888888888889,0,117.111111111111
85.5,38.5,0,110.75
123.875,36.875,0,120.875
76.125,37.125,0,117.5
27,37,0,119.444444444444
103,36.2857142857143,0,113.285714285714
39,36.2857142857143,0,119.428571428571
87.7142857142857,35,0,125.285714285714
30,31.2857142857143,0,134.428571428571
19.2857142857143,31,0,123.285714285714
34,28.75,0,120.5
74.8333333333333,23.1666666666667,0,116.166666666667
96.375,21.75,0,126.25
18,19,0,109
77.8333333333333,17.8333333333333,0,113.5
22.2857142857143,13,0,108.857142857143
111,12,0,116.444444444444
34.7142857142857,12.5,0,162.857142857143
65,8,0,133.333333333333
57,6.71428571428571,0,121.714285714286
115,4,0,118.333333333333
122.5,3.5,0,157.142857142857
71.5,2.5,0,120.5
