"x","y","z","intensity"
0.333333333333333,126.666666666667,0,145.666666666667
90.875,124.125,0,117.375
117,120,0,120.571428571429
112.833333333333,119.833333333333,0,125.333333333333
84.5,119,0,113.333333333333
43.7142857142857,118,0,112
7,118.285714285714,0,109.571428571429
78.125,116.875,0,111
0.333333333333333,115.833333333333,0,129.5
46.8333333333333,112.833333333333,0,127.833333333333
111.285714285714,112,0,131.428571428571
120.909090909091,112.090909090909,0,126.545454545455
22.125,107.875,0,116.25
116.5,106,0,117
57,105,0,112.333333333333
48,105,0,123.111111111111
33.125,104.875,0,122.375
88.7142857142857,104,0,123.285714285714
8.875,103.875,0,117.5
94.875,102.875,0,120.125
1.66666666666667,103.111111111111,0,128.222222222222
78.7142857142857,102,0,116.142857142857
115,98,0,136
70,94,0,126.111111111111
16.875,93.875,0,113.625
98.3846153846154,92.8461538461538,0,143.923076923077
87.875,92.125,0,119.25
103.714285714286,90,0,124.285714285714
124,88.7142857142857,0,120.571428571429
24.5,89.7142857142857,0,156.5
112.875,87.125,0,120.625
38,84.5,0,114.166666666667
46,84,0,121.888888888889
110.833333333333,82.8333333333333,0,111.833333333333
8.10526315789474,81.8947368421053,0,145.473684210526
71.1666666666667,78.1666666666667,0,109.333333333333
14,78,0,129
105.875,76.875,0,123.25
82,76,0,116.333333333333
123.125,69.875,0,125.875
94,68.7142857142857,0,121.285714285714
4.36363636363636,69.1818181818182,0,146.545454545455
115.125,65.875,0,113.625
73.2,65,0,111.2
11.2857142857143,65,0,126.285714285714
2,64.5,0,132
21,63,0,118.666666666667
88.875,61.125,0,106.125
67.2857142857143,60,0,107.428571428571
5.88888888888889,58.3333333333333,0,119.555555555556
88,55.5,0,101.5
73,56,0,118.444444444444
24.2857142857143,56,0,130.857142857143
16.1428571428571,55.2857142857143,0,131.357142857143
114.714285714286,53,0,124.857142857143
22,52,0,128.2
0.25,52,0,128.5
114.125,48.875,0,123.75
39.5,48.5,0,123.5
105,48,0,110
126.285714285714,47,0,117.571428571429
37,43,0,118.555555555556
93.1333333333333,42.5333333333333,0,157.4
44.125,40.125,0,122.625
81.8333333333333,37.8333333333333,0,115.166666666667
120,37,0,129
100.875,35.125,0,125.75
94.5,34.5,0,119.25
57,35.2857142857143,0,116.714285714286
0.8,34.4,0,122.8
121,32.7142857142857,0,124.142857142857
87,33,0,123.444444444444
71,32,0,115.333333333333
54.125,31.125,0,118.125
11,31,0,125.222222222222
123,27,0,113.285714285714
103.5,27.5,0,119.625
38.875,25.875,0,112.375
74,24,0,115.333333333333
14,22,0,120.444444444444
122,16,0,123.666666666667
69.8333333333333,16.1666666666667,0,106.666666666667
94,15,0,124.777777777778
74.6666666666667,14.6666666666667,0,127
64.6,10.2,0,104.6
112,7,0,115.222222222222
100,8,0,124.615384615385
50,6.5,0,123.5
12,5,0,104.6
54,0.5,0,132.166666666667
