"x","y","z","intensity"
5.46153846153846,125.846153846154,0,154
94,124.285714285714,0,106
114.125,122.875,0,117.25
91.8,118.4,0,120.8
63.9285714285714,119.642857142857,0,122.428571428571
126,117.3,0,151.5
28.125,116.875,0,109.75
97,116,0,125.555555555556
15,115,0,111.888888888889
120.5,113.5,0,138.5
66.2857142857143,113,0,114
32.5,111.5,0,104.25
126.5,111,0,134.666666666667
54.4090909090909,113.545454545455,0,137.227272727273
106,109.714285714286,0,109.428571428571
72.5,109,0,111
78.1111111111111,105.666666666667,0,112.888888888889
98,104,0,111.888888888889
89,104.285714285714,0,111.285714285714
58.125,100.125,0,124.25
27,103,0,139.28
84,99,0,120.111111111111
9.125,98.875,0,110.375
23,96.5,0,123.333333333333
122.125,96.125,0,118.25
67,89,0,118.888888888889
41.125,87.125,0,108.125
87.8333333333333,85.8333333333333,0,117.833333333333
19.6666666666667,85.8888888888889,0,118.444444444444
7.875,86.125,0,115
125.818181818182,86.3636363636364,0,131.454545454545
83,83.2857142857143,0,110
64.875,82.875,0,117.375
119,78,0,113.888888888889
77,77,0,117.777777777778
0.4,76.8,0,119
28.1875,75.6875,0,118.125
101.764705882353,74.2941176470588,0,123.529411764706
113,71,0,108.222222222222
81,71,0,112.666666666667
14,71,0,115.888888888889
74.6,68.8,0,112.4
125,67.25,0,128.25
59.125,67.875,0,116.25
32.125,64.875,0,111
55.125,64.125,0,109.25
3.875,63.125,0,113.25
123,61.25,0,117.75
103.333333333333,63.2666666666667,0,117.533333333333
22,62,0,120
12.875,61.125,0,109.875
126.5,58,0,113.5
118.714285714286,57,0,126.285714285714
112.8,54.6,0,125.4
60.125,54.875,0,116.125
105.75,53.1875,0,136.9375
12.125,50.875,0,119
110.8,49.4,0,125
91.2857142857143,49,0,113.428571428571
17.4,48.8,0,126
89,43.7142857142857,0,121.857142857143
7,44,0,121.222222222222
27.6666666666667,42.8888888888889,0,112
20,43,0,137.111111111111
37,39.8,0,115.1
43.875,36.125,0,111
6.875,30.875,0,110.5
88.2857142857143,30,0,106.142857142857
104.875,28.125,0,110.5
95,28,0,119.333333333333
34,28,0,134.444444444444
2.28571428571429,24,0,111.428571428571
79,23,0,112
109.875,19.875,0,110.375
24,20,0,113.444444444444
9,17,0,108.888888888889
37,16,0,101.857142857143
17.5,16,0,114.5
105.875,12.125,0,128
110.125,6.875,0,117.375
79.125,5.875,0,114.375
51.875,6.125,0,112.625
126.2,3.4,0,111.6
69.2,4,0,121.8
92.8333333333333,3.16666666666667,0,112.666666666667
87.8333333333333,2.83333333333333,0,111
