"x","y","z","intensity"
76,127,0,143
56,126.5,0,123.833333333333
41.875,126.125,0,106.875
28,124.285714285714,0,105.428571428571
15.1666666666667,124.166666666667,0,109.833333333333
5.83333333333333,124.166666666667,0,118.166666666667
80.0833333333333,123.833333333333,0,125.083333333333
10,122.5,0,119.166666666667
114.875,121.875,0,115.5
53.125,122.125,0,120.75
2.16666666666667,119.833333333333,0,118
111.125,117.125,0,111.25
102,116,0,95.7142857142857
49.125,116.125,0,107
72.8,115,0,109.3
18.125,113.875,0,125.5
12.7142857142857,114,0,125.571428571429
110.875,110.125,0,118.875
42,108,0,105.222222222222
13,108,0,109.111111111111
4,107,0,115.444444444444
93,98,0,140
87.6428571428571,99.2857142857143,0,145.928571428571
118,96.5,0,116.833333333333
123.875,95.875,0,116
72.4285714285714,96.9047619047619,0,154.47619047619
95.875,93.875,0,111.75
57,91.2857142857143,0,121.857142857143
86.125,88.125,0,109.875
69.125,87.875,0,106.375
102,86.2857142857143,0,114.142857142857
52.1666666666667,85.8333333333333,0,104
46.125,82.125,0,118
101.833333333333,81.1666666666667,0,113.166666666667
40.5,80,0,106.666666666667
3,78,0,110.333333333333
95.2857142857143,74,0,104.285714285714
25,74,0,101.555555555556
40,72,0,111.222222222222
51.2857142857143,71,0,117
83.8571428571429,72.9285714285714,0,129.035714285714
55,68.7142857142857,0,123.428571428571
87.4,68.2,0,131.2
33,68,0,107.555555555556
94.6875,67.375,0,117.5
51,65.5,0,108.5
12,66,0,104
41.2857142857143,65,0,114.857142857143
45,62,0,112.333333333333
60,61,0,107.777777777778
20,60.2857142857143,0,100.714285714286
89,58.5,0,100.25
70,52.2857142857143,0,116.285714285714
80.8,51,0,108.7
1.73333333333333,52.2,0,123.066666666667
56.5,49,0,117
65.8333333333333,47.8333333333333,0,108.5
39.875,46.875,0,108.25
28,47,0,116.222222222222
9,47,0,97.2222222222222
71.6153846153846,46.3846153846154,0,139.153846153846
126.6,42.8,0,118.2
6,40,0,100.777777777778
83.0833333333333,40.9166666666667,0,114.666666666667
90.125,37.125,0,122.625
105.3,35.7,0,102.5
68.2,33,0,112.8
34.125,32.125,0,110.875
7.875,30.125,0,118.75
31.6666666666667,27.3333333333333,0,120
72,26,0,109.777777777778
36,24.2857142857143,0,110.857142857143
121,21,0,119.444444444444
5,21,0,111.444444444444
49.4074074074074,15.4444444444444,0,143.851851851852
32.75,15.75,0,117
75,13,0,116.888888888889
63,9,0,103.111111111111
126.6,4.8,0,119
89.8333333333333,1.83333333333333,0,122
7.28571428571429,2,0,117.714285714286
126.5,0,0,134.5
109,0.714285714285714,0,107.142857142857
47.8,0.4,0,112
