"x","y","z","intensity"
85.4,125.8,0,114.2
48,123,0,111
35,121.25,0,115
12.5,123.666666666667,0,119
5.3125,123.0625,0,137.75
68.6153846153846,118.384615384615,0,142.384615384615
39,118,0,118.555555555556
33.125,115.875,0,120
72.125,112.875,0,123.5
52,113,0,120.777777777778
113.125,109.875,0,110
81,109,0,121.222222222222
87.8,105,0,115.8
71.875,103.875,0,112.5
22.0714285714286,103.857142857143,0,128.142857142857
6.875,102.875,0,103.5
56,101.5,0,117.5
15.2857142857143,102.642857142857,0,124.142857142857
33,100.285714285714,0,109.857142857143
47.1428571428571,100.571428571429,0,121.571428571429
25.8333333333333,98.1666666666667,0,115.666666666667
74,94.7142857142857,0,116.714285714286
2.15384615384615,95.3076923076923,0,129.769230769231
49.3,94.1,0,126.2
10.1666666666667,93.1666666666667,0,108.333333333333
123.6,92.3333333333333,0,116.866666666667
57.1428571428571,91.4285714285714,0,116.142857142857
74.8,88,0,110.2
62.125,79.875,0,112
5,80,0,118.111111111111
78,78.8,0,128.2
109.166666666667,77.1666666666667,0,106.333333333333
32.2857142857143,74,0,116.714285714286
8,73,0,123.888888888889
108.714285714286,67.2857142857143,0,121.857142857143
33,67,0,115.888888888889
25,67,0,117.222222222222
71.9411764705882,66.4117647058823,0,130.058823529412
62,65.2857142857143,0,116.142857142857
103,64,0,119.888888888889
14,64,0,114.555555555556
113,62.5,0,121
94,63,0,114.555555555556
85.875,59.875,0,122
61,58.5,0,103
108,57,0,107.444444444444
45.875,54.875,0,113.5
83,54,0,115.444444444444
123.75,51.1666666666667,0,116.333333333333
6,49,0,111
101.125,45.875,0,108
24,45,0,121.666666666667
60.7142857142857,42,0,124.714285714286
56.8333333333333,42.1666666666667,0,124.333333333333
112.44,39.76,0,131.16
44,38,0,112.777777777778
37.875,38.125,0,113
57.8,36.6,0,115
120,31.5,0,162
25.047619047619,31.7142857142857,0,131.952380952381
54,28,0,110.555555555556
123.4,25.8,0,109.4
62,23,0,117.222222222222
21.875,23.125,0,120
113,22,0,107
105.875,19.125,0,103.5
15,16,0,102.2
9,15,0,120.777777777778
81,14.5,0,171.222222222222
26.375,14.8125,0,140.5
33.0833333333333,14.1666666666667,0,138
37.875,7.875,0,116
0.5,7,0,113
59.125,5.875,0,114
95.7857142857143,6.21428571428571,0,115.857142857143
124,2.28571428571429,0,119.571428571429
