"x","y","z","intensity"
111.2,126.6,0,120
78,123,0,132.444444444444
37,123,0,135.333333333333
70,122,0,119.8
48,122,0,121.666666666667
1,122,0,139.111111111111
97.6666666666667,120.888888888889,0,118.666666666667
85,118.285714285714,0,137.571428571429
113,117,0,124
66.2307692307692,117,0,149.461538461538
88.25,112.75,0,132.125
67.5,110.5,0,119
113.125,109.125,0,113.25
122.714285714286,105,0,122.714285714286
108.714285714286,102,0,125.571428571429
92.875,99.875,0,126.25
58,99,0,110.571428571429
89.125,92.125,0,142.0625
78.125,90.875,0,137.625
102,89,0,122.714285714286
91,85.5,0,125.833333333333
24.6,86.3333333333333,0,139.933333333333
7.71428571428571,85,0,123.571428571429
18.5,84,0,119.333333333333
47.1666666666667,80.8333333333333,0,122.666666666667
102.642857142857,80.1428571428571,0,137.428571428571
69,79,0,105.4
122.833333333333,77.1666666666667,0,117.333333333333
73.5,76,0,117
2.875,75.875,0,118
45.1666666666667,74.8333333333333,0,135.833333333333
40.1538461538462,75,0,150.692307692308
81.3333333333333,70.8888888888889,0,126
0.333333333333333,68.3333333333333,0,128
95.875,68.125,0,124.625
74.125,67.125,0,122.875
118,66,0,125.571428571429
113,64,0,140.8
106.5,64,0,145.375
42.6666666666667,63.4666666666667,0,144.333333333333
119,60.5,0,128.166666666667
69,60,0,137.555555555556
24.3,62.3,0,156.45
105,57.75,0,130.25
80.1176470588235,59.2352941176471,0,142.588235294118
18.2,57.9,0,145.3
106.5,53,0,140
100.307692307692,52.6923076923077,0,128.846153846154
111,50.2857142857143,0,128.428571428571
14.875,46.125,0,127
79.875,45.125,0,117.125
87.6111111111111,44.7222222222222,0,150.388888888889
71.5,42.5,0,117
38,43,0,149.888888888889
112.615384615385,43.1538461538462,0,138.461538461538
125.5,40,0,119
67,39.5,0,132.333333333333
34.7142857142857,39,0,141.571428571429
63,33.7142857142857,0,121.857142857143
107.333333333333,32.8888888888889,0,123.888888888889
18,31,0,119.333333333333
65.875,26.125,0,118
82.1666666666667,23.1666666666667,0,137.666666666667
27,22.2857142857143,0,109.714285714286
86.8,21,0,168.3
58,21,0,125.222222222222
47,21,0,116
40.8333333333333,19.8333333333333,0,132.666666666667
82,18.5,0,163
60.3846153846154,13.8461538461538,0,125.923076923077
96.2857142857143,11,0,126.571428571429
86.125,11.125,0,119.625
41.8461538461538,13.0769230769231,0,123.769230769231
99,8,0,137
0.8,8.4,0,125
12.125,6.875,0,128.625
6.71428571428571,7,0,117.285714285714
126.5,2.5,0,138.25
112.714285714286,3,0,116.285714285714
48,3,0,137
120,0,0,143
85,0.25,0,125.5
