"x","y","z","intensity"
78.4,126.2,0,110
16,123.714285714286,0,117.142857142857
119.666666666667,122.733333333333,0,149.666666666667
0.4,121.8,0,113
36,118,0,113.333333333333
85.2,114.4,0,124
78.1666666666667,115.166666666667,0,112.5
54.2857142857143,114,0,111.428571428571
39.1666666666667,113.166666666667,0,108.333333333333
9.875,113.125,0,126.25
107,112,0,129.444444444444
122.785714285714,111.714285714286,0,112.5
82,110,0,125.714285714286
25.125,110.5,0,111.25
16.2142857142857,109.642857142857,0,131.428571428571
65,107.714285714286,0,104.285714285714
99.875,107.125,0,114.375
92.125,106.875,0,110
45.125,106.875,0,109.375
6,107,0,130
33,106,0,115
97.5,98.5,0,107.5
126.75,98,0,121.25
10,98,0,113.888888888889
43,93,0,111.666666666667
28,92,0,118.888888888889
124,90,0,110.555555555556
21,87,0,113.888888888889
68,84.7142857142857,0,108.571428571429
42.6666666666667,78.3333333333333,0,100
112,77,0,114.444444444444
30.15,76.95,0,120.25
64.1666666666667,72.1666666666667,0,117.5
43,72,0,118.888888888889
72.8888888888889,70.6666666666667,0,112.222222222222
96.1666666666667,66.8333333333333,0,112.5
62.875,66.875,0,118.75
91,63.5,0,119.166666666667
85,63.2857142857143,0,129.285714285714
77.6666666666667,60.1111111111111,0,113.333333333333
87.125,57.875,0,125.625
113,56,0,122.857142857143
98,56,0,113.333333333333
56.7142857142857,56,0,112.857142857143
22.875,56.125,0,113.125
123.125,55.125,0,106.875
107,54.7142857142857,0,110
62.125,53.875,0,121.875
40.8,51.6,0,115
0.8,51.6,0,112
45.125,51.125,0,121.25
73.2,48.4,0,118
28,49,0,108.888888888889
121.285714285714,48,0,108.571428571429
4.5,47.5,0,118.75
68.6666666666667,45.1666666666667,0,127.083333333333
85.125,41.875,0,111.25
75,41,0,103.571428571429
20,40.7142857142857,0,115.714285714286
108.666666666667,40.6666666666667,0,122.333333333333
32,39,0,115
6,38,0,116.111111111111
26.1666666666667,36.8333333333333,0,110.833333333333
120.785714285714,32.3571428571429,0,127.5
98,32,0,124.444444444444
78.125,27.875,0,118.75
45.1818181818182,28.9090909090909,0,115.454545454545
64.8888888888889,26.6666666666667,0,116.111111111111
22,25,0,120.555555555556
82.125,20.875,0,119.375
53.8333333333333,19.1666666666667,0,135
57.5,17.5,0,125
17.1333333333333,16.4666666666667,0,127.666666666667
93.125,15.125,0,111.25
81.2857142857143,15,0,130
65.4666666666667,16.3333333333333,0,127.333333333333
54.8333333333333,15.1666666666667,0,132.5
6,14.7142857142857,0,105
110.5,12,0,155
100.875,10.875,0,126.25
26.5,11,0,115
18.125,9.875,0,112.5
85.125,9.125,0,120
54.5,8,0,110
105,7.5,0,111.666666666667
78,8,0,123.888888888889
48.9375,7.9375,0,117.5
18.8,0.4,0,125
