"x","y","z","intensity"
110,126.75,0,97.25
102,124,0,107.4
75,123,0,109.666666666667
31.2857142857143,122,0,96
109,118,0,100.222222222222
16.2857142857143,118,0,109.571428571429
57.8333333333333,117.166666666667,0,109
118,109.5,0,112.166666666667
30,110,0,100.2
4.66666666666667,109.888888888889,0,107.555555555556
108.714285714286,107,0,111.285714285714
37.1666666666667,105.833333333333,0,104.166666666667
99,104,0,107.714285714286
50,104,0,125.333333333333
19,104,0,101
30.8888888888889,101.888888888889,0,100.333333333333
76.8,100.4,0,129.8
83.75,97.5,0,113.75
58,93.7142857142857,0,104.428571428571
100,92.7142857142857,0,119.714285714286
52.5,92.5,0,122.5
45.2857142857143,93.9285714285714,0,124.785714285714
12.875,91.875,0,96.75
126,89.5,0,110.166666666667
110.5,88.5,0,116.5
104.6,88.8,0,114.4
4.125,89.125,0,118.75
108,84,0,118
88,85.2857142857143,0,112
117.111111111111,84.6666666666667,0,116.111111111111
11,83.2857142857143,0,108.857142857143
2.6,83.3,0,112.1
103,81.5,0,111
43.875,76.875,0,116.625
36.4615384615385,77.1538461538462,0,138.538461538462
4.71428571428571,73.5,0,135.857142857143
100,72.5,0,106.3
77.7142857142857,72,0,115.428571428571
80.125,68.125,0,129.25
106.125,66.875,0,124.75
116.666666666667,65.8888888888889,0,104.111111111111
38.7142857142857,65,0,102.714285714286
89,63.2857142857143,0,101.857142857143
8.125,63.125,0,107.625
43.75,61,0,90
72.5,59,0,101.333333333333
1.16666666666667,59.1666666666667,0,112
121.5,57,0,98.875
25.75,53,0,104.75
64.6666666666667,50.3333333333333,0,98.3333333333333
38,48.7142857142857,0,109.428571428571
19.7142857142857,49,0,120.571428571429
72.1333333333333,48.6,0,120.466666666667
26.6666666666667,48.4444444444444,0,118
15,47.5,0,112
37.3333333333333,44.3333333333333,0,106
96,44,0,98
120.875,42.125,0,110.5
85,42.5,0,102.375
98,38,0,116.888888888889
66,36,0,100.888888888889
23,34.7142857142857,0,94.2857142857143
71.8333333333333,30.1666666666667,0,100.166666666667
86.6666666666667,28.6666666666667,0,108
4.125,28.875,0,99.625
100,28.4615384615385,0,117.153846153846
112,26.7142857142857,0,107
85.8333333333333,22.8333333333333,0,109.166666666667
50,23,0,119.444444444444
44.1666666666667,20.8333333333333,0,121
36.1666666666667,19.8333333333333,0,111
3.61538461538462,19.6153846153846,0,131.769230769231
84.1666666666667,18.1666666666667,0,117.166666666667
25.6,16.2,0,100.4
12,14,0,84.6666666666667
94,11.2857142857143,0,102.857142857143
76.125,10.875,0,112.875
36.6153846153846,11.6153846153846,0,137.692307692308
30.6666666666667,10.3333333333333,0,108
109.285714285714,10,0,107.714285714286
69,9,0,109.428571428571
9,7,0,121.6
87.9411764705882,7.35294117647059,0,117.235294117647
81.7142857142857,3,0,108.571428571429
13,2.71428571428571,0,113
115.285714285714,1,0,118
102.8,0.4,0,111
41.3333333333333,0.333333333333333,0,112.333333333333
37.2,0.4,0,124
