"x","y","z","intensity"
82.875,124.875,0,112.625
57.1666666666667,124.833333333333,0,105.333333333333
116.285714285714,124,0,117.571428571429
110.666666666667,122.333333333333,0,101.666666666667
112.166666666667,116.833333333333,0,107.333333333333
98,117,0,102.222222222222
70,116,0,98.1111111111111
122.875,113.125,0,96.625
60.8,112.5,0,99
40.875,112.125,0,104
110,109,0,102.333333333333
26.875,106.875,0,92.75
84,105,0,107
76.7142857142857,103,0,98.2857142857143
118,99,0,103.888888888889
109,97.7142857142857,0,101.428571428571
42.875,94.875,0,99.25
35.1111111111111,95.6666666666667,0,99.7777777777778
22.1875,94.1875,0,114.5625
106,91.2857142857143,0,101
120.875,89.125,0,100
77.125,89.125,0,94.625
114,87,0,106.444444444444
106.166666666667,84.8333333333333,0,96.3333333333333
69,84.2857142857143,0,100
92.2857142857143,83,0,113.428571428571
25.1666666666667,82.8333333333333,0,101.666666666667
62.5,81.5,0,106.75
53.6,80.8,0,95.8
21,79,0,100.555555555556
105,78,0,97.5714285714286
80.8333333333333,78.1666666666667,0,108
36.5384615384615,78.1538461538462,0,137.076923076923
59,76,0,106.444444444444
91.5,75.7142857142857,0,131.285714285714
78.5,74,0,112
68.7142857142857,71,0,103.571428571429
8,71,0,105.444444444444
80.875,70.125,0,106.25
114,69,0,99.3333333333333
95.125,67.875,0,110.375
71.125,65.875,0,109.5
98.8333333333333,63.8333333333333,0,105
25,60.5,0,102.333333333333
61,59,0,101.444444444444
3.16666666666667,58.8333333333333,0,102.333333333333
100.125,57.875,0,104.75
116.266666666667,58.6666666666667,0,107.333333333333
8,56.5,0,98.6666666666667
70,55.5,0,92.6666666666667
33,56,0,105.888888888889
20.2857142857143,56,0,101.571428571429
90.875,54.875,0,102.5
119,52.7142857142857,0,116.285714285714
77,52.5,0,95
102.5,50.5,0,87.25
29,51,0,113.555555555556
73.2,48.4,0,102.8
92,45.7142857142857,0,102.857142857143
105,43,0,105.142857142857
48,43,0,96.4444444444444
37,42.7142857142857,0,102.285714285714
31,43.2857142857143,0,109.857142857143
76,42,0,100
70.8333333333333,42.1666666666667,0,101.333333333333
59.125,35.875,0,92.75
24.5333333333333,37.6666666666667,0,113.133333333333
103.428571428571,36.1428571428571,0,113.5
43,34,0,108.222222222222
92,32.7142857142857,0,96.5714285714286
110,31,0,102.333333333333
25,29,0,94.4444444444444
56,27.5,0,103
88.125,24.875,0,95
2,25.2857142857143,0,115.142857142857
56.6666666666667,23.6666666666667,0,117.666666666667
11,24,0,108.714285714286
99,22,0,105.111111111111
58.875,19.875,0,101.625
14,20,0,101.857142857143
1,18,0,163.555555555556
126.2,13.4,0,97.6
14.875,8.125,0,104.125
68.7142857142857,6,0,106.142857142857
53.7333333333333,5.06666666666667,0,137.066666666667
102.2,2.4,0,113.6
96.0909090909091,3.27272727272727,0,112
26.875,2.125,0,102.375
84.5,1,0,100.166666666667
41.2857142857143,3.21428571428571,0,111.714285714286
