"x","y","z","intensity"
22.1111111111111,122.333333333333,0,129.888888888889
122.833333333333,121.166666666667,0,131.833333333333
4.5,119,0,121
74.8333333333333,117.833333333333,0,113
66,116.285714285714,0,152.857142857143
126,115,0,134.142857142857
112.5,115.5,0,160.142857142857
35,115,0,132.666666666667
41.1666666666667,114.166666666667,0,117.833333333333
22.875,114.125,0,130.75
90.125,112.875,0,134.25
100,110,0,123.142857142857
79.0588235294118,111.647058823529,0,134.764705882353
119,108,0,117.142857142857
58,107.714285714286,0,131.714285714286
23.125,107.875,0,125.5
61.8333333333333,106.833333333333,0,133
35.875,106.875,0,134.375
98,103.714285714286,0,120.571428571429
0,103.5,0,94
14.5,103,0,139
76,101.285714285714,0,124
56.8333333333333,101.166666666667,0,122.166666666667
3.875,98.875,0,139.625
77.6,95.2,0,135.933333333333
53.8461538461538,95.4615384615385,0,160.153846153846
41.7142857142857,93,0,121.571428571429
57.4,85.8,0,114.4
14,86.5,0,153.333333333333
125.466666666667,85.2666666666667,0,150.066666666667
38,85,0,121.333333333333
13.6666666666667,80.3333333333333,0,130
110.2,75,0,117.6
39,73,0,116
0.5,72.5,0,121
84.125,71.125,0,123.375
53.1333333333333,70.1333333333333,0,142.8
61.125,68.125,0,107
74,59,0,132
90.875,58.125,0,117.375
81,58,0,105.142857142857
69.8333333333333,57.8333333333333,0,144
46,57.5,0,106.5
111.125,56.875,0,133.625
105.833333333333,55.8333333333333,0,128
62.9166666666667,54.9166666666667,0,126
0.5,52,0,128.166666666667
101.125,51.125,0,135.125
96.8,50.6,0,153.8
116.1,47.2,0,155.1
34,46,0,139.222222222222
98,43.5,0,115.75
14.625,43.3125,0,131.4375
104.4,39.8,0,113.2
26.875,40.125,0,123.25
92,39,0,140.555555555556
44.1818181818182,40.5454545454545,0,127.181818181818
35,39,0,122
108.125,38.125,0,132.25
59.0588235294118,38.6470588235294,0,141.470588235294
116,36,0,125.333333333333
89.7142857142857,35,0,126.428571428571
99.8333333333333,34.1666666666667,0,110
68.8571428571429,31.5714285714286,0,130.857142857143
112.714285714286,24,0,119.714285714286
106.875,21.125,0,124.875
100,20,0,130
40.1666666666667,20.1666666666667,0,119
53.6666666666667,17.1111111111111,0,135.222222222222
14.875,17.125,0,132.75
19.4,14.2,0,120.4
113,11.5,0,115
97.8,11,0,133.6
33.8333333333333,11.1666666666667,0,117
75.125,9.875,0,112.25
26,4.5,0,126.25
89.8,3.2,0,152.6
78.7142857142857,2,0,131.571428571429
121,1.5,0,126.875
94,0.5,0,133
45,1,0,131.714285714286
27,0.5,0,130
