"x","y","z","intensity"
76,126.5,0,132.333333333333
2.4,126.2,0,132
103.166666666667,125.166666666667,0,143.166666666667
14,124.714285714286,0,120.428571428571
125.875,123.875,0,144.625
93,120,0,118.857142857143
70.2857142857143,120,0,132
98.8333333333333,115.166666666667,0,123.5
78.125,114.875,0,137.125
43.6923076923077,109.538461538462,0,137.692307692308
34.875,107.875,0,149.5
92.6666666666667,108.666666666667,0,133.733333333333
31.875,102.875,0,135.875
56.9444444444444,103.277777777778,0,157.444444444444
23.6,102.666666666667,0,145.6
12.6153846153846,101.461538461538,0,154.384615384615
86.9166666666667,101.083333333333,0,149.166666666667
5.71428571428571,100,0,132
74.125,98.875,0,131
104.111111111111,98.6666666666667,0,125
41,94.5,0,126
87.2857142857143,94,0,145.142857142857
21,93,0,141.666666666667
0.833333333333333,91.8333333333333,0,133.333333333333
75.125,90.875,0,132.5
49.6666666666667,90.1111111111111,0,136.222222222222
10,88,0,125.444444444444
101,86,0,140.666666666667
108.125,85.125,0,128.25
95.125,82.125,0,125.625
83.2,82,0,128
69,80,0,136.714285714286
124,78.2857142857143,0,148.285714285714
118.875,77.875,0,137.25
63.8333333333333,77.1666666666667,0,148.833333333333
33.8,74,0,147.3
73,72.5,0,136.833333333333
112,69.2857142857143,0,127.285714285714
83.125,69.125,0,131
119,68,0,136.222222222222
107,68,0,126.714285714286
37.1666666666667,67.8333333333333,0,120.5
97.8333333333333,66.8333333333333,0,114.5
75.4,67.2,0,119
49.125,66.125,0,118.875
40,63,0,136.2
42.5,59,0,143.166666666667
33.2,57.4666666666667,0,141
62,54,0,132.666666666667
23.1111111111111,53.8888888888889,0,120.111111111111
89.375,54.5,0,138.0625
12.1666666666667,52.8333333333333,0,110.833333333333
112.083333333333,51.8333333333333,0,174.5
75,47,0,129.777777777778
72,43,0,143.857142857143
5.75,42.5625,0,141.5
32,40,0,136.333333333333
122.285714285714,36,0,115.714285714286
82.2857142857143,34,0,132.714285714286
48,34,0,130.444444444444
96.125,33.125,0,123.125
7.83333333333333,33.1666666666667,0,129.666666666667
42,31,0,129.777777777778
2.33333333333333,30.6666666666667,0,133
126.6,29.8,0,148
59.7,28.5,0,138.5
101.125,26.875,0,129
33.5,27,0,140.666666666667
1.75,27,0,143.5
12.875,24.125,0,135.875
81,22.3,0,130.8
118.5,20,0,125.5
98,20.2857142857143,0,143
63.1666666666667,19.1666666666667,0,112.5
36.875,19.125,0,123
47,16,0,142
98,14.7142857142857,0,121.142857142857
5.11111111111111,11.6666666666667,0,124.888888888889
104,9,0,123.666666666667
38.125,9.125,0,140
64.875,8.125,0,135.75
56.8888888888889,6.66666666666667,0,133.888888888889
45,5,0,125.666666666667
110.846153846154,3.46153846153846,0,136.846153846154
101,3,0,140.666666666667
68,2.28571428571429,0,140.571428571429
