"x","y","z","intensity"
43,126.75,0,138.25
102,124.5,0,112.166666666667
24,125,0,136.285714285714
34.875,122.875,0,126.375
38.7142857142857,121,0,137.857142857143
123.5,119.5,0,127.25
108,118,0,132.666666666667
90.875,118.125,0,128.625
119.714285714286,116,0,129.571428571429
8.11111111111111,114.666666666667,0,116.333333333333
126.666666666667,110.333333333333,0,135.666666666667
17.125,110.875,0,115.875
77.5,110.857142857143,0,138.5
42,109.5,0,120.666666666667
103.153846153846,109.538461538462,0,160.384615384615
118.833333333333,105.166666666667,0,122.833333333333
79.125,103.125,0,131
22.1666666666667,103.166666666667,0,116.333333333333
46.125,101.875,0,119.75
92,100,0,127.666666666667
16.875,100.125,0,123.875
79.1666666666667,97.8333333333333,0,129.166666666667
28,98,0,130.714285714286
112.875,95.875,0,119.125
22.8333333333333,94.8333333333333,0,136.5
4.2,90.4,0,106.8
26.8333333333333,85.1666666666667,0,118.5
106,83,0,128.444444444444
5.125,80.125,0,135
96.5,79,0,120.625
25.8333333333333,79.1666666666667,0,116.666666666667
18,76.2857142857143,0,115.428571428571
68,71.2857142857143,0,118
10.125,70.125,0,129.375
118.2,67,0,122.7
55.25,66,0,117.5
26,64.8,0,123.2
5.33333333333333,64.1111111111111,0,134.777777777778
58,61,0,114
104.636363636364,61.4545454545455,0,124.818181818182
82,59.5,0,122.833333333333
33,59.5,0,108
3,58.7142857142857,0,134.428571428571
91.875,58.125,0,112.875
68.1538461538462,58.6153846153846,0,122.692307692308
59.8333333333333,57.1666666666667,0,119.666666666667
26.1666666666667,55.8333333333333,0,121.5
113,55,0,138
31.4,54.8,0,142.4
113.75,50,0,131.75
21.5,50,0,125.5
108.125,48.125,0,134.25
69.875,47.125,0,128.75
118.125,44.875,0,128.5
63.875,44.125,0,133.5
32.8333333333333,43.8333333333333,0,141.833333333333
6.5,43,0,115
50.125,42.125,0,121.625
29.6666666666667,41.3333333333333,0,108
37.5,39.5,0,128.5
85.2857142857143,39,0,128
62.7142857142857,38,0,126
43.9,35.7,0,133.4
122,33.5,0,113.166666666667
105.25,34,0,114.5
38,33.7142857142857,0,128.142857142857
18.125,32.875,0,127.875
65.2857142857143,29,0,120.428571428571
109,28,0,123.2
103.75,28,0,152.5
99.3333333333333,27.3333333333333,0,129.333333333333
39,25.5,0,120.666666666667
46,25,0,124.222222222222
63.7142857142857,23,0,129.857142857143
95.875,20.875,0,127
78.2857142857143,21,0,118.857142857143
2.28571428571429,20,0,119.857142857143
71.5,19,0,124.75
64.875,18.125,0,140.625
43,16,0,124.222222222222
34,17.8125,0,127.5
4.83333333333333,15.1666666666667,0,117.333333333333
58,11,0,120.777777777778
119,10,0,119
105,9,0,118.857142857143
112,8,0,111.6
20.125,8.125,0,118.375
69,7,0,125.285714285714
9.1875,6,0,138.6875
106.333333333333,3.33333333333333,0,116.333333333333
86,1,0,120.714285714286
70.5,0,0,127.5
30.7142857142857,0.428571428571429,0,141.571428571429
