"x","y","z","intensity"
59,125,0,125.777777777778
2.125,118.125,0,122.25
89,115,0,121.222222222222
95.875,112.875,0,118.125
19.8,112,0,125.4
119.6875,111.75,0,125.1875
56.875,111.125,0,115.875
111.166666666667,105.166666666667,0,127.5
21,101,0,108.666666666667
113.166666666667,100.166666666667,0,113.833333333333
99,100.285714285714,0,118.285714285714
92,100.285714285714,0,112.857142857143
47.3333333333333,97.1111111111111,0,118.777777777778
86.6666666666667,95.8888888888889,0,117.888888888889
69.7142857142857,89,0,114.142857142857
27,88.7142857142857,0,120.714285714286
35,88,0,117
124.833333333333,87.1666666666667,0,110.166666666667
64.125,87.125,0,115
13.875,86.125,0,125.5
56,83.5,0,155.714285714286
98.0909090909091,82.3636363636364,0,117.636363636364
29.125,81.875,0,120.75
18.5,81.5,0,126.75
10.875,76.875,0,126
124.5,76,0,115.166666666667
81.2941176470588,76.9411764705882,0,116.823529411765
19.7857142857143,74.2142857142857,0,121.071428571429
37.8333333333333,73.1666666666667,0,117.833333333333
103.266666666667,72.6666666666667,0,154.2
89,71,0,116
96,67,0,121.666666666667
62,65,0,124.333333333333
42.0588235294118,65.7647058823529,0,125.352941176471
15.1666666666667,62.8333333333333,0,109.333333333333
32.0526315789474,63.8947368421053,0,135.105263157895
7,60,0,109.444444444444
64.125,58.875,0,120.25
51,57,0,120.777777777778
122.285714285714,56,0,121.285714285714
40,55,0,125.777777777778
12.7142857142857,55,0,122.571428571429
27,54,0,103.666666666667
97,50,0,114.333333333333
69.1666666666667,50.1666666666667,0,108.333333333333
84.125,47.875,0,127.125
63.5,48,0,118.5
4.125,47.875,0,117.625
96,44.5,0,128.333333333333
19,44,0,117.888888888889
81,41.7142857142857,0,118.428571428571
113.866666666667,40.8666666666667,0,124.4
105.5,40.5,0,126
99.1666666666667,40.8333333333333,0,131.166666666667
35.5,41.5,0,153.642857142857
122.125,40.125,0,117.625
0.5,39,0,111
39.25,38,0,122
104.875,34.875,0,126.375
6.6,33.2,0,113.2
119.333333333333,32.9444444444444,0,161.666666666667
89,32,0,124.444444444444
20.7142857142857,32,0,111.285714285714
12.1666666666667,30.1666666666667,0,111
123.5,28.5,0,119.75
42.3684210526316,29.9473684210526,0,155.894736842105
89.5,27,0,131.5
111.714285714286,24,0,109
92.4615384615385,22.3846153846154,0,123
105,20,0,119.777777777778
22,20,0,110
98,15,0,128.444444444444
126.285714285714,14,0,126
112,14.2857142857143,0,114.142857142857
16.7142857142857,12,0,109.428571428571
2.875,8.875,0,113.75
29.6,7.8,0,124.8
33,5,0,117
64.7142857142857,4,0,115.857142857143
90.1666666666667,1.83333333333333,0,114.5
56,1.5,0,117.166666666667
50.1666666666667,0.833333333333333,0,131
