"x","y","z","intensity"
86.8947368421053,121.736842105263,0,170.315789473684
125,120.285714285714,0,138.428571428571
79.875,119.125,0,135.75
29.0833333333333,119.083333333333,0,133.333333333333
88.2,115.6,0,138.4
56,114,0,121.333333333333
74,112,0,132.333333333333
94.2857142857143,110,0,122.714285714286
112,108.285714285714,0,122.714285714286
11,105.285714285714,0,147.285714285714
66,103,0,141.111111111111
17,103,0,144.222222222222
113,100,0,124
95.7142857142857,99,0,135.714285714286
61,96,0,128.444444444444
37,95,0,141.666666666667
24,95.2,0,135.4
14,95,0,137.888888888889
7.5,95,0,182.5
89.5,90.5,0,135
53.8333333333333,90.8333333333333,0,126.333333333333
108.875,89.125,0,130.75
84.5,90.5,0,147.571428571429
30,87,0,126.444444444444
101,86,0,131.888888888889
5.875,81.875,0,135.25
103.4,80.8,0,149.2
85.1428571428571,80.3571428571429,0,138.571428571429
10.1666666666667,79.8333333333333,0,140.666666666667
122.125,78.125,0,131.375
99,78.2857142857143,0,130.142857142857
54.3571428571429,76.7857142857143,0,173.642857142857
37.875,75.125,0,138.125
112.125,72.875,0,125.375
102,72,0,133.142857142857
89.1538461538462,71.4615384615385,0,171.615384615385
17.1111111111111,71.3333333333333,0,123.111111111111
71.125,70.125,0,129.25
33,68.15,0,142.6
90,64.7142857142857,0,128
41.1666666666667,64.1666666666667,0,138.833333333333
40,60,0,138.857142857143
96.2941176470588,58.5294117647059,0,144.588235294118
6.5,53.5,0,120.5
0,54,0,125.666666666667
69,53,0,130.333333333333
43,52,0,136.666666666667
78,47,0,139.333333333333
3,47.2857142857143,0,132.428571428571
9.6875,43.9375,0,163.8125
106,41,0,130.111111111111
20.2666666666667,40,0,133.333333333333
127,38.5,0,158
87,38,0,143.666666666667
116.833333333333,36.1666666666667,0,133.666666666667
39.125,36.125,0,124
123,33.5,0,165.25
47.2,34.2,0,140.133333333333
24.5,33,0,131.875
73.8333333333333,29.8333333333333,0,130.833333333333
31,30,0,145.222222222222
103,26,0,134.333333333333
46.125,24.125,0,126.375
23.8,21.8666666666667,0,130.2
15,19.2857142857143,0,123.285714285714
120.652173913043,18.6086956521739,0,140.869565217391
108.875,16.125,0,143.125
88.6,17.1333333333333,0,150.066666666667
33,14,0,145.111111111111
97.125,11.125,0,126.625
72.875,10.875,0,140.25
43,10,0,133.777777777778
17,8,0,139.222222222222
33.875,7.125,0,130.25
76.125,5.875,0,138
87.2,4,0,128.2
47,4,0,149.444444444444
8,4,0,130.333333333333
59.1818181818182,1.90909090909091,0,155.909090909091
36.125,0.875,0,139.5
