"x","y","z","intensity"
124,126.75,0,109.25
95.8333333333333,124.833333333333,0,119.333333333333
43.8888888888889,120.222222222222,0,129.888888888889
121.875,118.125,0,136.5
65.1176470588235,118.705882352941,0,154.882352941176
70,117,0,141.571428571429
112.45,116.7,0,132.65
26.5,111.5,0,159.714285714286
34.2857142857143,109,0,122.857142857143
88.875,105.875,0,117.5
120,104,0,120.777777777778
65,104.285714285714,0,124.857142857143
31.2857142857143,101,0,127.857142857143
45.1666666666667,100.166666666667,0,115.166666666667
25.7142857142857,98,0,130
88.875,96.125,0,125.125
54.125,96.125,0,125.125
113.125,95.125,0,123.75
94.125,94.125,0,127.125
18.125,90.875,0,125.125
70,90,0,133.888888888889
80.7142857142857,88,0,111.714285714286
92.1666666666667,87.1666666666667,0,113.5
1,85.7142857142857,0,137.142857142857
7.25,85.6666666666667,0,164.083333333333
105,82,0,119.777777777778
95,82,0,117.777777777778
54,80.5,0,127.5
30,79.2857142857143,0,119.714285714286
39.6666666666667,79,0,127.133333333333
14.8666666666667,78.3333333333333,0,137.933333333333
78.1111111111111,75.3333333333333,0,128.777777777778
50.4666666666667,75.6666666666667,0,155.333333333333
97.125,73.875,0,121.875
69.7142857142857,73,0,125.571428571429
103.6,73.0666666666667,0,153.333333333333
122,70,0,120
43.1111111111111,69.3333333333333,0,139.444444444444
23.125,69.125,0,120
16,68,0,127
89.9375,67.6875,0,134.4375
23.125,63.875,0,136.625
121.166666666667,63.1666666666667,0,126.333333333333
126.444444444444,63,0,169.222222222222
94,61.7142857142857,0,127.142857142857
13,60,0,122
0.25,60,0,119.25
37,56.2857142857143,0,113.285714285714
56.1875,55.5,0,140.625
102,53.2857142857143,0,127.714285714286
4,52,0,112.8
48.7142857142857,50,0,129.857142857143
92.7142857142857,47,0,134.428571428571
71.125,41.875,0,117.5
92.2857142857143,41,0,131.571428571429
37.125,40.125,0,128.25
106,38,0,128.777777777778
26,38,0,124.222222222222
113.125,37.125,0,121.375
40.25,37,0,132
84,36.2857142857143,0,133
2.4,34.8,0,122
36,34,0,136.2
26.125,29.875,0,140.375
21.125,28.875,0,129.5
90,27.25,0,126.75
9.875,26.875,0,136
6,24,0,147
95,23,0,130.333333333333
82,21.5,0,114.5
59.5,20,0,124.375
41,20,0,128.333333333333
7,20,0,127
113,17.5,0,120.75
26.7142857142857,16,0,124
100.875,14.125,0,131.5
57.8333333333333,13.8333333333333,0,130.333333333333
33,12.2857142857143,0,132.285714285714
110,8,0,130
94.5,6.5,0,124.75
60,7,0,119.714285714286
86.125,4.875,0,133.875
74,5,0,130.444444444444
36,2.71428571428571,0,124.857142857143
101.5,2,0,127
23.1538461538462,1.38461538461538,0,145.923076923077
