"x","y","z","intensity"
39.7142857142857,126.571428571429,0,125.571428571429
25.2,126.6,0,115
55.8333333333333,124.833333333333,0,116.833333333333
8.07692307692308,122.230769230769,0,114.692307692308
101.875,120.125,0,103.5
74.5714285714286,121.285714285714,0,145.214285714286
81.6,118.8,0,102.6
70,118.5,0,77
52.125,117.875,0,105.5
122.5,115,0,116.285714285714
11.875,113.125,0,99.125
93.6153846153846,111.692307692308,0,116.384615384615
65.875,110.125,0,104.75
56,108.285714285714,0,108.714285714286
43,106,0,112.888888888889
27.875,103.125,0,107.625
55.8,101.6,0,107
18.2307692307692,102.538461538462,0,112.923076923077
105.8,99.4,0,101.4
75,98,0,99
68.5,99,0,149.166666666667
43,99,0,114.285714285714
5.125,99.125,0,99.375
16.4,94.2,0,106
84.2857142857143,93,0,100.857142857143
71,90.2857142857143,0,113.571428571429
54.7142857142857,89,0,102.428571428571
31.875,89.125,0,109.5
66,85.5,0,110.5
71.1666666666667,84.1666666666667,0,108.5
124,83,0,101.6
113.875,77.875,0,106.25
53,78,0,109.777777777778
125.8,75.4,0,114.8
83.875,76.125,0,107.75
75.1111111111111,74.6666666666667,0,105.333333333333
12.8333333333333,72.8333333333333,0,97.3333333333333
105.125,70.875,0,115.75
22.125,71.125,0,110.375
110.5,67,0,105.833333333333
118.166666666667,66.1666666666667,0,103.166666666667
59,63,0,100.714285714286
46.125,61.875,0,102.125
22,59.7142857142857,0,102.571428571429
96.2857142857143,58.5,0,142.428571428571
31,58,0,113.333333333333
5.71428571428571,55,0,112.714285714286
107.833333333333,53.8333333333333,0,110.333333333333
22.2,53.4,0,121.6
47,52.2,0,115.3
17.6666666666667,50.6666666666667,0,106.333333333333
35,50.5,0,100.625
123.125,48.875,0,104
92,48,0,117
106.875,47.125,0,102
63,46,0,110.888888888889
26.3333333333333,43.3333333333333,0,128.666666666667
118.875,39.125,0,111.75
27.5,37.5,0,109.25
22,38,0,133.6
14.952380952381,39.7619047619048,0,151.619047619048
7.875,29.125,0,111.875
107.125,26.875,0,105.5
23.2857142857143,26,0,105.571428571429
81,24.5,0,107.5
89.875,23.875,0,105.625
63.875,20.875,0,110.25
49,19,0,107.285714285714
109.285714285714,17,0,112.714285714286
18.7142857142857,17.5,0,132.571428571429
73.2941176470588,18.2352941176471,0,132.411764705882
110.5,12.3333333333333,0,96.5
121.714285714286,10,0,115.857142857143
73.8333333333333,9.83333333333333,0,110.166666666667
4,10.8,0,109.2
103.125,6.875,0,111
21.1666666666667,7.16666666666667,0,113.333333333333
84,6,0,113.555555555556
15.8333333333333,5.83333333333333,0,110.333333333333
45.3333333333333,3.33333333333333,0,121.333333333333
118,3.28571428571429,0,105.714285714286
95,3,0,109.666666666667
8.16666666666667,3.16666666666667,0,103.666666666667
2.125,3.125,0,122.875
64.8571428571429,2.57142857142857,0,120
42.8,0.4,0,122.4
