"x","y","z","intensity"
125,126,0,97.3333333333333
13,124.714285714286,0,100.428571428571
73.125,123.875,0,91.25
36.875,123.875,0,96.125
64,120,0,91.5555555555556
38.8333333333333,117.833333333333,0,95.3333333333333
89.6666666666667,114.888888888889,0,86.5555555555556
18,114.714285714286,0,92.4285714285714
78,111,0,91.7777777777778
59.5,110,0,112.6875
27.5,110.5,0,92.4375
45.5,107,0,96.5714285714286
117.333333333333,105.111111111111,0,100.555555555556
15.2,104,0,98
0.714285714285714,101,0,90.7142857142857
91,100,0,90.7777777777778
48.8333333333333,98.1666666666667,0,83.3333333333333
9.92857142857143,96.8571428571429,0,109.642857142857
119.888888888889,95.6666666666667,0,92.5555555555556
21.5,94,0,86.1666666666667
125,93,0,105.571428571429
0.714285714285714,92,0,91.8571428571429
72,88,0,88.1428571428571
101.333333333333,86.1111111111111,0,92.8888888888889
16.125,86.125,0,90.75
71.125,82.125,0,99
38.2857142857143,82,0,98
10,80,0,92.8888888888889
3,78.2857142857143,0,94
110.5,75.5,0,102.5
117.125,72.875,0,97
91,73,0,100.333333333333
43,71.8,0,96.7
103.5,71,0,122.6875
87,67,0,104
111,65,0,87.4444444444444
90.8,64.3,0,93.4
103,62.2857142857143,0,93.5714285714286
60.8888888888889,58.6666666666667,0,98.1111111111111
102.5,57,0,103.625
108.833333333333,55.8333333333333,0,91.5
74.4666666666667,54.1333333333333,0,116.4
31,53.2857142857143,0,90.8571428571429
68.1666666666667,49.8333333333333,0,89.6666666666667
8.125,49.875,0,88.125
115.5,49.3125,0,103
62.25,48,0,96.75
88,45,0,93
19,45.5,0,107.666666666667
44.875,44.125,0,90.375
13.5,43,0,94.5
115.5,42.5,0,89.75
102.125,43.125,0,93.25
63.8333333333333,41.8333333333333,0,104.666666666667
58.6,42.8,0,109.1
35.7142857142857,42,0,92
120,41.2857142857143,0,102.285714285714
88,38.2857142857143,0,93.1428571428571
79.125,38.125,0,82.25
13.7142857142857,38,0,91.2857142857143
46,37,0,100.444444444444
107,35.2,0,90.4
28.2857142857143,35,0,93.5714285714286
73,33.7142857142857,0,95.1428571428571
114.333333333333,32.8888888888889,0,92.7777777777778
34.1666666666667,30.8333333333333,0,94.6666666666667
39.125,27.875,0,100
83,27,0,98.1111111111111
27,24.6923076923077,0,97.6153846153846
46.5,22,0,106
126.75,22,0,95.75
116.875,21.125,0,103.875
72,21,0,98.3333333333333
110,20,0,99.6666666666667
113.166666666667,16.8333333333333,0,99.6666666666667
99.5,16.5,0,88
42.5384615384615,18.4615384615385,0,100.769230769231
126.285714285714,15,0,88.7142857142857
103.454545454545,11.8181818181818,0,107.909090909091
98,7.25,0,111.75
101.5,5.5,0,104.25
68.1666666666667,3.16666666666667,0,90.8333333333333
54,2.5,0,96
4,3.28571428571429,0,94.7142857142857
105.5,0.5,0,95.75
45.2,0.4,0,97
