"x","y","z","intensity"
21.5,127,0,153.5
108,126.5,0,104.5
36,126.5,0,129.166666666667
26.125,126.125,0,128.75
97.7142857142857,125,0,122.857142857143
80.6153846153846,123.076923076923,0,125.384615384615
120.125,119.875,0,112.25
111.888888888889,120.333333333333,0,114.333333333333
124.8,117.6,0,122.8
65.125,117.875,0,102.375
56.1666666666667,117.166666666667,0,117.333333333333
94.1538461538462,113.538461538462,0,152.692307692308
13.8823529411765,114.647058823529,0,125.235294117647
124,111,0,119.222222222222
115.692307692308,111,0,127.846153846154
43,111.285714285714,0,112.142857142857
89,110,0,107.8
21.875,110.125,0,120.875
100,108.714285714286,0,112.142857142857
27,108,0,119.285714285714
9,105.714285714286,0,114.428571428571
68.2608695652174,107.434782608696,0,156.565217391304
105,100,0,115.888888888889
125.875,98.875,0,117
90,97,0,118.444444444444
31.875,92.875,0,119.75
121,91.8,0,118
25.5,91,0,105.166666666667
98,87,0,105.333333333333
9,87.2857142857143,0,114.428571428571
3.33333333333333,86.3333333333333,0,101
57.2857142857143,86,0,107.857142857143
88,84,0,121.222222222222
118.125,82.125,0,110.75
24.875,81.125,0,109
16,79.2857142857143,0,126.142857142857
64.4117647058823,77.3529411764706,0,124.647058823529
18.1666666666667,75.1666666666667,0,117.333333333333
4.875,73.875,0,106.875
35.2857142857143,72,0,112
123.125,71.125,0,115.125
112.714285714286,69,0,105
103.125,68.875,0,121.875
118,67,0,111
21.9090909090909,67.3636363636364,0,119.090909090909
74,65,0,117.222222222222
54.875,62.875,0,108.625
99.4,62.2,0,111.4
91.6,61.8,0,127.4
96.5,59,0,115.666666666667
89.5,58,0,118
65.875,57.125,0,108.125
18.125,56.875,0,116.875
103,55,0,95.2
121,54,0,124.466666666667
18.1538461538462,49.7692307692308,0,131.384615384615
18.8888888888889,42.3333333333333,0,118.222222222222
6,41,0,115
91.2142857142857,40.3571428571429,0,147.214285714286
35,37.8,0,113.6
57,34,0,120.444444444444
30.8333333333333,32.8333333333333,0,110.666666666667
83.1764705882353,32.4117647058824,0,119.764705882353
54,31,0,147
77.75,29,0,113.75
47.5,29.5,0,135
5.125,24.125,0,109.125
106,23,0,118.777777777778
83.875,23.125,0,111.375
79.8333333333333,19.1666666666667,0,124
10.7142857142857,19,0,107.428571428571
105.875,16.125,0,109.625
96,16,0,114.222222222222
82,13.75,0,109.25
116,11,0,110.777777777778
65.875,9.875,0,107.5
0.5,9,0,117.166666666667
88,7.2,0,124.3
124,6,0,116.888888888889
110.875,5.125,0,120.25
72.7142857142857,5.21428571428571,0,117.642857142857
5,2,0,135
110,0.5,0,100
49.2222222222222,0.444444444444444,0,120.666666666667
