"x","y","z","intensity"
103,126.5,0,144.5
57.6666666666667,126.666666666667,0,128.666666666667
125.166666666667,126.166666666667,0,146.833333333333
5.66666666666667,125.333333333333,0,123.666666666667
63.75,123.4375,0,145.25
38,123,0,127.666666666667
17,121.8,0,134.7
25.2857142857143,120,0,126.857142857143
4.875,119.875,0,122
56.875,113.875,0,137.875
118.875,112.125,0,129.25
126.125,110.875,0,137.25
7.125,106.875,0,127.75
50,104.5,0,174.25
54.5,100.5,0,113.25
118.866666666667,100.6,0,142.266666666667
125,99,0,134.2
112.8,98.6,0,141.4
100.888888888889,99.3333333333333,0,124.555555555556
84,99,0,140.666666666667
31,98,0,125
91.125,96.875,0,120.625
0.909090909090909,95.6363636363636,0,176.181818181818
100.125,91.125,0,136.125
48,91,0,137
118.714285714286,90,0,117.857142857143
92.6470588235294,88.0588235294118,0,171.764705882353
19,87,0,111.285714285714
102.625,84.0625,0,141.875
11,81,0,130.111111111111
29,80,0,131.888888888889
93.8260869565217,79.304347826087,0,148.434782608696
54,74,0,110.4
119.875,71.875,0,131.625
40.5,72.7142857142857,0,174.785714285714
125.285714285714,71,0,144.571428571429
56.875,70.125,0,138.125
2.5,69.5,0,127.25
30.5,68.5,0,162.928571428571
72.5,66.5,0,165.428571428571
26.5,64,0,130.875
34.8333333333333,62.8333333333333,0,126.166666666667
10.5,63,0,130.833333333333
62.125,62.125,0,120.75
104.125,61.125,0,117.75
120,60,0,138.777777777778
74.75,60,0,131.5
11,58,0,140.222222222222
52.3333333333333,55.8888888888889,0,134.666666666667
123,54,0,130.555555555556
108,54,0,115
96.6363636363636,55.7727272727273,0,150.636363636364
80.2352941176471,55.1176470588235,0,134.352941176471
46.875,52.875,0,122
19.875,52.875,0,120.625
28.875,49.125,0,133.25
80,47,0,122.6
67,44.2857142857143,0,123.714285714286
28.7142857142857,43,0,125.857142857143
105.8,42,0,134.4
49,41.7142857142857,0,123.571428571429
87,37,0,123.555555555556
30.125,36.875,0,130.375
77.7142857142857,37.0714285714286,0,147.071428571429
11.875,33.875,0,118
56,32,0,133.111111111111
84.7333333333333,30.8,0,138.666666666667
110,27.2857142857143,0,134.142857142857
15,27.2857142857143,0,142.142857142857
120,25.4705882352941,0,133.941176470588
100.875,23.875,0,123.625
17.2857142857143,24,0,135.571428571429
10.5,24,0,158.166666666667
107.125,22.875,0,133.875
6.83333333333333,21.8333333333333,0,136.166666666667
11.2857142857143,20,0,147.857142857143
105,13,0,129.555555555556
41.125,7.875,0,133.25
96,7,0,120.888888888889
44.125,3.875,0,132
13,1,0,126
