"x","y","z","intensity"
81,126.285714285714,0,108.714285714286
86.625,121.875,0,115.8125
28,121,0,112.222222222222
54.3333333333333,115.666666666667,0,116.333333333333
124.75,115,0,109
41.125,115.125,0,117.375
35,112,0,105.285714285714
8.06666666666667,113.2,0,139.933333333333
48.3846153846154,111.384615384615,0,134.076923076923
69.5,110,0,114.375
59.5,106.5,0,91.5
66.8333333333333,106.166666666667,0,134.833333333333
87.2857142857143,105,0,114.571428571429
120,104.692307692308,0,124.461538461538
81.6,103.8,0,111
73.7142857142857,103,0,114.571428571429
106.5,101.8,0,109.1
14.7142857142857,101,0,100.142857142857
47.7857142857143,95.6428571428571,0,148.928571428571
121.285714285714,93,0,97.7142857142857
85.5,93,0,111.375
33,92,0,111.285714285714
104,91.2857142857143,0,113.857142857143
100,87.7142857142857,0,112.142857142857
0.6,86.2,0,107.4
88.5,82,0,113
47.1666666666667,80.1666666666667,0,106.333333333333
81.5,79.2857142857143,0,139.357142857143
63.4,78.8,0,112.2
40.8,78.4,0,100.2
24,76.7142857142857,0,104.428571428571
61.2,75.4,0,118.2
96,74,0,112
114.714285714286,71,0,118
85.5,71,0,102.5
109.4,70.2,0,103.8
64.125,69.875,0,113
74.125,67.875,0,103.125
55,66,0,101.857142857143
33.8333333333333,65.1666666666667,0,111
104,64,0,112
49.1666666666667,63.8333333333333,0,105.166666666667
3.83333333333333,62.1666666666667,0,107.166666666667
99,61,0,107.2
18.5,60.5,0,121
86.875,58.125,0,95.25
109.875,57.125,0,106.125
13.125,56.875,0,125.625
123.714285714286,56,0,115.428571428571
118,56,0,112
17.25,55,0,109.25
30.8333333333333,53.8333333333333,0,102
45.5,52.5,0,98.5
40.2857142857143,53,0,113.714285714286
0.666666666666667,53.1666666666667,0,107.166666666667
109.6,51.8,0,100.2
91.8333333333333,51.8333333333333,0,89.5
65.7142857142857,50,0,107.857142857143
118.285714285714,49,0,109.571428571429
74.2307692307692,47.9230769230769,0,119
37,46,0,112.777777777778
64.875,44.125,0,104.75
49.7777777777778,43.1111111111111,0,104.888888888889
30,42,0,108.6
82.2857142857143,40,0,104.428571428571
25.6,40.2,0,109.8
93,35,0,106.222222222222
38,35.5882352941176,0,128.647058823529
68.5,33,0,104
50.1666666666667,33.1666666666667,0,95.5
24,24,0,106.222222222222
7.15384615384615,24.4615384615385,0,118.076923076923
91.5,22.7142857142857,0,137.071428571429
43.3846153846154,21.6153846153846,0,118.076923076923
126,17,0,104.333333333333
116,17,0,107.4
11.2857142857143,13,0,89.1428571428571
118,11,0,108.222222222222
77.7777777777778,11.5555555555556,0,114.777777777778
22.5333333333333,10.8666666666667,0,114.266666666667
76,5,0,111
83.1666666666667,3.83333333333333,0,109.166666666667
70.8,2.4,0,105
46.5,1,0,103.333333333333
