"x","y","z","intensity"
126,126,0,129
60,126.285714285714,0,109.428571428571
82.1666666666667,124.833333333333,0,108.166666666667
9.125,123.875,0,108.375
94,123,0,97.5555555555556
2.875,121.125,0,103
123.875,118.875,0,103.375
108,117,0,122.888888888889
31.2857142857143,116,0,109.285714285714
13,115,0,103.888888888889
43,114,0,102
75,112,0,117.666666666667
101.125,111.125,0,111.375
2.91666666666667,107.416666666667,0,122.666666666667
10.125,105.875,0,106
108,106,0,148.272727272727
70.125,105.125,0,115.125
24,105,0,111.222222222222
124.923076923077,104.769230769231,0,130.769230769231
120,103,0,121
114.375,104.375,0,150.8125
76.125,99.875,0,104.875
34,100,0,108.444444444444
60.875,98.875,0,104
39,96.2857142857143,0,107.285714285714
102.952380952381,93.2857142857143,0,125.285714285714
25.875,89.875,0,104
77.6111111111111,89.6666666666667,0,119.222222222222
88.4117647058823,84.1176470588235,0,127.647058823529
62.1538461538462,82.2307692307692,0,135.923076923077
27.125,77.125,0,109.875
8.5,77.6875,0,117.375
75.5,73.5,0,119.25
94,73,0,125.111111111111
34.1111111111111,72.3333333333333,0,111.888888888889
87,70,0,114.555555555556
70.6666666666667,71.6666666666667,0,124.2
67.7142857142857,65,0,113.142857142857
30,64.5,0,115.5
41,64,0,121.333333333333
15,60,0,105.222222222222
96.875,59.125,0,109.375
88.4705882352941,60.2941176470588,0,128.117647058824
30.4,58.8,0,122.6
50,58,0,109.444444444444
37.875,57.125,0,108.875
7,55,0,113.222222222222
124,53,0,105.333333333333
91.125,52.125,0,116.625
69,52,0,110.555555555556
106.125,51.125,0,100.5
22,49.2,0,107.8
43.8333333333333,48.3333333333333,0,140.625
82,44,0,113.777777777778
74,44,0,108.6
49.7142857142857,42,0,110.428571428571
93,41,0,107.222222222222
66.8666666666667,41.5333333333333,0,133.133333333333
17,40,0,106.333333333333
44,38,0,108.555555555556
32.125,38.125,0,108
108,37,0,121
7.125,37.125,0,111.375
121.875,33.125,0,107.875
114,32.2,0,109.8
103.875,31.875,0,102.25
14.2857142857143,32,0,115
90.125,28.875,0,107
28.8,26.4,0,104
58.875,25.875,0,110.375
22.7142857142857,26,0,111.142857142857
86,21,0,108.714285714286
111,19.5,0,116.5
106,18,0,107.2
23.1666666666667,15.1666666666667,0,101
33.8333333333333,12.1666666666667,0,106.666666666667
117.125,4.875,0,110.125
80,5,0,111.428571428571
37.125,5.125,0,108.25
85.5,2,0,135.4
54.125,2.125,0,111.875
