"x","y","z","intensity"
31,126.5,0,132.333333333333
43.2,124.6,0,126
81.7142857142857,123,0,113.428571428571
36,118,0,134.222222222222
87.125,116.875,0,119.75
124,115,0,127.444444444444
38,112,0,128
46.4615384615385,113.5,0,151.538461538462
83,108,0,119.888888888889
12,105,0,118
119.636363636364,104.090909090909,0,127.727272727273
35.875,103.125,0,121.875
28.875,101.125,0,118.375
11.125,100.875,0,128.125
52.6923076923077,98.5384615384615,0,128.461538461538
104,97,0,128.444444444444
44,97,0,137.666666666667
92.2,96,0,135.1
57.2857142857143,92,0,133.428571428571
80.8,91,0,120.2
12,91.5,0,122.7
52.875,88.875,0,125.875
4,86.2857142857143,0,125
116,85,0,123
109.6,86.0666666666667,0,140.666666666667
13.8333333333333,84.8333333333333,0,128.5
66,84,0,121
86.875,81.875,0,124.125
17.875,81.125,0,131.75
97,80,0,114.4
1.16666666666667,78.1666666666667,0,126.166666666667
44,77,0,127.888888888889
98.875,75.875,0,136.125
15.6666666666667,73.6666666666667,0,127
55.5789473684211,74.1578947368421,0,155.263157894737
14.875,70.125,0,121.875
46.125,69.125,0,125.875
40.2857142857143,69,0,111.857142857143
30.3333333333333,69.1111111111111,0,120.888888888889
56,64,0,127.333333333333
123,62,0,116.888888888889
63,59.7142857142857,0,123.857142857143
109.285714285714,57,0,122.285714285714
51.875,57.125,0,127.75
119.875,55.875,0,128.75
74,54,0,130.285714285714
57,54,0,128.888888888889
67.8333333333333,52.8333333333333,0,135.333333333333
15,53,0,115.888888888889
102.125,52.125,0,112.125
126.285714285714,51,0,132.142857142857
66.9375,47.3125,0,143.5625
30.125,47.125,0,124.75
4.875,46.125,0,118.5
24.875,41.875,0,137
14.0714285714286,43.1428571428571,0,163.571428571429
90.7142857142857,41,0,122.857142857143
62.4615384615385,40.2307692307692,0,147.423076923077
126.166666666667,36.1666666666667,0,125.666666666667
20,36,0,131
40.25,35.4375,0,141.3125
116,34,0,121.888888888889
3.5,34,0,128.5
69,33.2,0,126.9
109,29,0,136.666666666667
3.16666666666667,28.8333333333333,0,126.333333333333
102.875,24.875,0,133.125
37.875,18.875,0,110.5
109,17.7142857142857,0,122.285714285714
100.125,18.125,0,131.5
28.7142857142857,17,0,124
72.2857142857143,14,0,110.857142857143
94.125,13.125,0,116.75
55,12,0,128.888888888889
22.2857142857143,13.3571428571429,0,125.642857142857
0.5,10,0,132.5
92,7,0,121.428571428571
66.125,7.125,0,129.875
79,6,0,115.333333333333
14.65,5.3,0,151.25
111.166666666667,2.83333333333333,0,130.833333333333
100,1,0,130.111111111111
64.5,0.333333333333333,0,123.166666666667
55,0.5,0,132.333333333333
