"x","y","z","intensity"
91.2142857142857,124.357142857143,0,145
106,122.285714285714,0,121
50.875,116.875,0,139
38.7333333333333,118.333333333333,0,146.666666666667
13,117,0,122.111111111111
99.8,115,0,131
112.125,108.125,0,115
123.875,107.125,0,120.625
99.875,105.125,0,129.75
72,104,0,127.888888888889
62,103,0,126.777777777778
40,103.285714285714,0,112
5,103,0,121.777777777778
48,102,0,124.777777777778
30.6666666666667,101.888888888889,0,112.111111111111
110.125,100.875,0,112.75
67.125,98.875,0,123.375
60.4,95.2,0,120.2
120.692307692308,95.0769230769231,0,128.692307692308
29.875,94.125,0,122.125
53,94,0,140
126.5,91.5,0,134.5
97,90,0,129.444444444444
56.7692307692308,89.8461538461538,0,133.692307692308
122.833333333333,86.1666666666667,0,117.333333333333
9,85,0,123.333333333333
87.125,82.875,0,113.375
52.7142857142857,81,0,107.714285714286
18.125,77.875,0,126.625
105.5,75,0,140.142857142857
36.1538461538462,73.4615384615385,0,135.076923076923
7,73,0,111.666666666667
107.166666666667,70.1666666666667,0,141.166666666667
117.833333333333,68.1666666666667,0,112.833333333333
77,68,0,121
34,67.7142857142857,0,130.142857142857
58.125,63.875,0,115.125
47,64,0,130.444444444444
123.125,62.875,0,121.75
5.53846153846154,64.4615384615385,0,134.615384615385
2,57.7142857142857,0,132.428571428571
49.875,55.125,0,124
24.875,55.125,0,130.375
95.125,53.125,0,125.5
86,53,0,131.555555555556
46,50.7142857142857,0,126
106,50.8,0,125.9
9.83333333333333,48.8333333333333,0,119.833333333333
6,48,0,117.857142857143
117.2,46.8666666666667,0,139.733333333333
32,43.0476190476191,0,148.095238095238
15.5,39,0,110.25
40.875,37.875,0,126.5
47.5,34,0,129.833333333333
121,33.5,0,148
17.875,32.125,0,123.375
42.75,31,0,119.5
10.3333333333333,27.6,0,135.066666666667
76,26,0,142.111111111111
17.125,24.875,0,117.125
57.5,25.2222222222222,0,164
69.875,22.125,0,123.375
92.3571428571429,22.3571428571429,0,145.5
9.28571428571429,21,0,110.714285714286
126.5,20,0,118.5
46.8,19,0,122
95.8333333333333,18.3333333333333,0,133.666666666667
78.4545454545455,18.9090909090909,0,138.272727272727
73.75,17,0,127.25
108.875,15.125,0,132.75
115,14,0,129.111111111111
90,14,0,127.285714285714
100,12.5,0,120.666666666667
76.875,10.875,0,128.75
20,10,0,117.777777777778
92,9,0,134.222222222222
36.2857142857143,9,0,125.285714285714
115,7.28571428571429,0,125.857142857143
92.25,4,0,137.75
119.875,2.125,0,131.375
111.833333333333,1.83333333333333,0,136
8.16666666666667,2.16666666666667,0,124.833333333333
20,0.5,0,120.166666666667
