"x","y","z","intensity"
71.4,126.2,0,93.6
92.2857142857143,125,0,93.1428571428571
57.125,124.875,0,89.125
33,124.714285714286,0,90.1428571428571
81,124,0,90.5555555555556
71.7142857142857,122,0,90.5714285714286
25,119,0,81.5555555555556
121,114.714285714286,0,88.8571428571429
111.125,114.875,0,86.625
42.0909090909091,113.636363636364,0,88.8181818181818
18.4666666666667,114.133333333333,0,116.4
118.166666666667,111.166666666667,0,93.1666666666667
23.125,110.875,0,92.5
86.2857142857143,109.571428571429,0,81.7142857142857
77,107,0,98.2222222222222
80,103,0,94.7777777777778
58,102.714285714286,0,87.1428571428571
111.166666666667,101.166666666667,0,95.8333333333333
37.8333333333333,101.166666666667,0,80.6666666666667
46.875,99.875,0,82.875
114.285714285714,97,0,85.1428571428571
103,96,0,91.6666666666667
25.875,95.875,0,89.875
77.125,92.125,0,88.5
49,89,0,75.7142857142857
60.875,87.125,0,87.625
93,86.2,0,85.5
111.4,84.2,0,84.2
69.8333333333333,84.1666666666667,0,91.3333333333333
58.8333333333333,82.1666666666667,0,94.8333333333333
7.78571428571429,83.2142857142857,0,93.2857142857143
86.4,81.2,0,83.8
108.222222222222,80.3333333333333,0,83
68.7142857142857,79,0,103.142857142857
87.7142857142857,76,0,94.2857142857143
118,74.8461538461538,0,110.769230769231
94.8461538461538,74.5384615384615,0,95.9230769230769
27,73.2857142857143,0,96.8571428571429
4,73,0,83.7142857142857
105.125,72.125,0,90.875
24.125,69.125,0,89.125
92.8333333333333,67.1666666666667,0,88
76,67,0,89.3333333333333
94.8333333333333,61.8333333333333,0,83.5
37,62,0,83.4285714285714
110.666666666667,57.6666666666667,0,88.3333333333333
115.071428571429,56.1428571428571,0,101.928571428571
77.1,55.3,0,83.6
28.875,54.875,0,80.75
2.125,51.125,0,95.75
34.6666666666667,49.4666666666667,0,92.8666666666667
61.2857142857143,47,0,89.4285714285714
56,44.7142857142857,0,91.1428571428571
84.875,44.125,0,89.75
74,43,0,94
91.875,42.125,0,92.125
111.5,39,0,87.625
33.125,38.875,0,86.375
72.1666666666667,37.8333333333333,0,85.1666666666667
1.5,38,0,85.125
67,36.25,0,97.75
99.125,35.875,0,83.625
7.88888888888889,35.6666666666667,0,88.1111111111111
62.5833333333333,33,0,93.5833333333333
38.8,32,0,85.7
107.928571428571,30.8571428571429,0,112.5
55.125,30.125,0,84.75
115.166666666667,28.8333333333333,0,87.5
122.384615384615,27.1538461538462,0,97.5384615384615
69.2857142857143,27,0,87.2857142857143
4,26,0,86.2222222222222
78,24,0,91.4444444444444
63,23,0,88.3333333333333
18.2,21,0,98.3
2,18,0,86.2
111,17,0,89.7777777777778
81.875,15.875,0,92.75
68.125,14.125,0,81.375
112.833333333333,11.1666666666667,0,83.6666666666667
87.3333333333333,10.8888888888889,0,88.1111111111111
60,10,0,89.3333333333333
116.777777777778,4.5,0,144.222222222222
76.1111111111111,2.33333333333333,0,89.7777777777778
100,0.25,0,89
29.6,1.2,0,84.2
