"x","y","z","intensity"
91,124.714285714286,0,133.571428571429
27.875,125.125,0,151.75
19.1666666666667,122.833333333333,0,149.166666666667
65,118.285714285714,0,142
113.2,116.6,0,159.6
85,115.5,0,143.333333333333
41,116,0,155.333333333333
26.7142857142857,116,0,126.142857142857
68,115,0,146.6
51.7142857142857,115,0,155
14.125,114.875,0,129.875
110.615384615385,112.615384615385,0,175.538461538462
55.8333333333333,112.333333333333,0,150.166666666667
34,112,0,138.6
82.125,110.875,0,169
32.125,107.875,0,148
114,106,0,132.6
12.5,103,0,128
120.75,102,0,135.75
64.125,102.125,0,138.625
103,101,0,151.555555555556
72,100,0,139.222222222222
19,96,0,138
4,96,0,147.444444444444
38.6,93.8,0,139.8
87.4,91.8,0,113
44.125,91.875,0,152.25
89.8333333333333,85.8333333333333,0,146.5
69.8333333333333,84.8333333333333,0,129.833333333333
62.8461538461538,85.4615384615385,0,176.615384615385
107,82.5,0,156.833333333333
92.5,79.5,0,168
46.875,78.875,0,146.625
34,78,0,143.111111111111
8.5,76.5,0,157.5
103.8,75.4,0,160.8
2.33333333333333,76.9166666666667,0,172.5
85.125,74.125,0,153.75
67,74,0,139.888888888889
94,72.7142857142857,0,147
57.5,73,0,130.625
7.5,71,0,173.5
104.833333333333,69.8333333333333,0,137.5
111.4,68.8,0,129.4
89.875,67.125,0,132.125
60.1666666666667,66.8333333333333,0,141.5
12.0833333333333,68.1666666666667,0,161.75
31.1428571428571,64.4285714285714,0,146.428571428571
59,62,0,150.333333333333
117,61.3333333333333,0,135.933333333333
11.875,60.875,0,139.25
0.5,61,0,150.166666666667
106,59.375,0,168.375
97,56.2857142857143,0,134.285714285714
66.875,56.125,0,149.625
79,55,0,152.111111111111
46,52,0,143.111111111111
109,51,0,132.888888888889
12.875,49.125,0,134.375
124.875,45.875,0,147.25
28,46,0,125.285714285714
38,43.8,0,152.6
48.875,41.875,0,125.5
84.5,39.2,0,143.7
107.071428571429,38.1428571428571,0,158.071428571429
95,37,0,141.222222222222
117.461538461538,34.5384615384615,0,148.692307692308
103,32.2857142857143,0,134.428571428571
70.125,32.125,0,153.875
20.8461538461538,33,0,163.692307692308
112.5,31,0,135.833333333333
66,21,0,145
100.125,16.875,0,141.375
84,17.2857142857143,0,150.285714285714
113,15.7142857142857,0,148.571428571429
118.285714285714,14,0,141
38.125,13.25,0,123.375
5,13,0,150.142857142857
97,11,0,144.444444444444
105.125,9.875,0,144.5
48.8333333333333,9.83333333333333,0,123.166666666667
62.1111111111111,7.88888888888889,0,134
123.285714285714,6,0,138.714285714286
72.875,4.875,0,137.25
36,3.28571428571429,0,140.142857142857
93.1666666666667,2.16666666666667,0,123.166666666667
117,0.25,0,124.25
100.8,0.4,0,153.8
